,id,home_od,away_od,ss,add_time
143,24041354,-,-,0-0,1571762302
134,24041776,3.250,1.333,0-1,1571762531
124,24042286,3.500,1.286,0-2,1571762821
115,24042989,5.500,1.143,0-3,1571763125
112,24043216,7.000,1.100,0-4,1571763229
105,24043583,6.500,1.111,0-5,1571763539
103,24043683,8.000,1.083,1-5,1571763645
100,24043880,6.000,1.125,"1-6,0-0",1571763831
95,24044056,6.500,1.111,"1-6,1-0",1571764011
90,24044244,6.000,1.125,"1-6,1-1",1571764210
84,24044529,6.500,1.111,"1-6,2-1",1571764483
76,24044802,5.500,1.143,"1-6,2-2",1571764714
72,24045045,5.500,1.143,"1-6,3-2",1571764935
66,24045289,4.500,1.182,"1-6,3-3",1571765167
59,24045558,5.500,1.143,"1-6,4-3",1571765417
45,24045908,5.500,1.143,"1-6,4-4",1571765751
39,24046102,6.500,1.111,"1-6,5-4",1571765956
36,24046199,5.000,1.167,"1-6,5-5",1571766072
28,24046470,5.500,1.143,"1-6,6-5",1571766379
0,24046862,-,-,"1-6,6-6",1571766825
