,id,home_od,away_od,ss,add_time
101,23959730,1.800,1.950,0-0,1571486034
94,23959775,2.250,1.571,0-1,1571486287
91,23959787,3.000,1.364,0-2,1571486350
83,23959831,3.250,1.333,0-3,1571486648
80,23959858,3.500,1.286,1-3,1571486785
73,23959993,4.333,1.200,1-4,1571487242
69,23960058,4.500,1.182,1-5,1571487397
57,23960245,5.500,1.143,"1-6,0-0",1571487987
45,23960335,11.000,1.050,"1-6,0-1",1571488333
42,23960376,10.000,1.062,"1-6,0-2",1571488525
38,23960414,11.000,1.050,"1-6,1-2",1571488784
36,23960428,11.000,1.050,"1-6,1-3",1571488872
33,23960471,11.000,1.050,"1-6,2-3",1571489084
13,23960690,15.000,1.030,"1-6,2-4",1571489843
6,23960770,17.000,1.025,"1-6,3-4",1571490094
4,23960795,19.000,1.020,"1-6,3-5",1571490195
1,23960846,67.000,1.001,"1-6,4-5",1571490392
0,23960860,-,-,"1-6,4-6",1571490438
