,id,home_od,away_od,ss,add_time
263,95938540,1.727,2.100,"0-0,0-15",1729782268
262,95938565,1.666,2.200,"0-0,0-0",1729782280
260,95938640,1.666,2.200,"0-0,15-15",1729782318
256,95938724,1.571,2.375,"0-0,30-15",1729782368
253,95938816,1.727,2.100,"0-0,30-30",1729782425
248,95938882,1.909,1.909,"0-0,30-40",1729782457
246,95938917,1.666,2.200,"0-0,A-40",1729782475
244,95938958,1.727,2.100,"0-0,40-40",1729782521
243,95938982,1.615,2.300,"1-0,0-0",1729782547
240,95939054,1.571,2.375,"1-0,15-0",1729782612
235,95939167,1.615,2.300,"1-0,15-15",1729782670
234,95939180,1.533,2.500,"1-0,30-15",1729782675
231,95939253,1.444,2.750,"1-0,40-15",1729782711
230,95939273,1.363,3.200,"2-0,0-0",1729782722
227,95939374,1.333,3.400,"2-0,15-0",1729782802
225,95939400,1.333,3.400,"2-0,30-15",1729782816
224,95939451,1.300,3.500,"2-0,30-0",1729782844
217,95939558,1.333,3.400,"2-0,40-15",1729782889
212,95939757,1.222,4.333,"3-0,0-0",1729782990
211,95939795,1.250,4.000,"3-0,0-30",1729783016
210,95939813,1.222,4.333,"3-0,0-15",1729783027
209,95939832,1.250,4.000,"3-0,0-40",1729783045
208,95939968,1.222,4.333,"3-0,30-40",1729783121
201,95940303,1.200,4.500,"3-0,40-40",1729783261
199,95940370,1.166,5.000,"3-0,A-40",1729783287
198,95940378,1.222,4.333,"3-0,40-A",1729783290
479,362076354,1.111,6.500,"3-1,0-0",1729783319
478,362076408,1.083,8.000,"3-1,15-0",1729783354
195,95940583,1.250,4.000,"3-1,15-15",1729783409
192,95940636,1.222,4.333,"3-1,30-15",1729783440
191,95940684,1.285,3.750,"3-1,30-30",1729783464
190,95940704,1.222,4.333,"4-1,0-0",1729783475
187,95941081,1.250,4.000,"4-1,0-30",1729783666
184,95941116,1.222,4.333,"4-1,0-15",1729783680
183,95941120,1.200,4.500,"4-1,15-30",1729783681
182,95941212,1.222,4.333,"4-1,15-40",1729783755
181,95941236,1.200,4.500,"4-1,30-40",1729783780
462,362077208,1.062,10.000,"4-1,40-40",1729783817
179,95941371,1.200,4.500,"4-1,40-A",1729783870
176,95941482,1.222,4.333,"4-2,0-0",1729783920
175,95941488,1.200,4.500,"4-2,15-0",1729783923
172,95941589,1.166,5.000,"4-2,30-0",1729783977
171,95941607,1.200,4.500,"4-2,30-15",1729783985
449,362077559,1.040,13.000,"4-2,40-15",1729784010
446,362077620,1.062,10.000,"4-2,40-30",1729784053
445,362077666,1.040,13.000,"5-2,0-0",1729784079
170,95941908,1.222,4.333,"5-2,0-30",1729784177
169,95941974,1.200,4.500,"5-2,0-15",1729784211
168,95941979,1.222,4.333,"5-2,0-40",1729784214
166,95942126,1.222,4.333,"5-2,15-40",1729784279
165,95942192,1.200,4.500,"5-2,30-40",1729784317
164,95942214,1.222,4.333,"5-3,0-0",1729784328
161,95942325,1.200,4.500,"5-3,15-0",1729784392
160,95942396,1.166,5.000,"5-3,30-0",1729784417
159,95942433,1.200,4.500,"5-3,30-15",1729784435
158,95942463,1.166,5.000,"5-3,40-15",1729784451
156,95942835,1.166,5.000,"6-3,0-0,0-0",1729784650
154,95942877,1.166,5.000,"6-3,0-0,0-15",1729784664
153,95942897,1.142,5.500,"6-3,0-0,15-15",1729784675
152,95942965,1.166,5.000,"6-3,0-0,15-30",1729784702
151,95942989,1.200,4.500,"6-3,0-0,15-40",1729784710
150,95943023,1.166,5.000,"6-3,0-0,30-40",1729784727
