,id,home_od,away_od,ss,add_time
337,337808159,1.950,1.800,"0-0,0-0",1697958976
147,71195541,1.909,1.909,"0-0,15-0",1697960348
334,337808541,1.800,1.950,"0-0,30-0",1697960407
146,71195564,2.000,1.800,"0-0,30-15",1697960451
145,71195572,1.909,1.909,"0-0,40-15",1697960462
327,337808593,1.750,2.000,"1-0,0-0",1697960511
144,71195607,1.800,2.000,"1-0,15-0",1697960577
143,71195614,1.909,1.909,"1-0,15-15",1697960605
142,71195626,1.727,2.100,"1-0,30-15",1697960627
141,71195632,1.800,2.000,"1-0,30-30",1697960658
140,71195638,1.909,1.909,"1-0,30-40",1697960689
136,71195686,1.615,2.300,"1-0,A-40",1697960834
135,71195696,1.727,2.100,"1-0,40-40",1697960861
134,71195711,1.800,2.000,"1-0,40-A",1697960904
133,71195722,1.909,1.909,"1-1,0-0",1697960947
132,71195737,1.800,2.000,"1-1,15-0",1697961016
130,71195758,1.800,2.000,"1-1,30-0",1697961101
127,71195765,1.909,1.909,"1-1,30-15",1697961117
126,71195771,2.000,1.800,"1-1,30-30",1697961135
121,71195798,1.909,1.909,"1-1,40-30",1697961220
120,71195799,1.800,2.000,"2-1,0-0",1697961228
119,71195819,1.909,1.909,"2-1,0-15",1697961308
295,337808859,1.800,1.950,"2-1,0-30",1697961369
118,71195831,2.000,1.800,"2-1,0-40",1697961378
111,71195884,2.375,1.571,"2-2,0-30",1697961513
110,71195893,2.100,1.727,"2-2,0-15",1697961525
109,71195896,2.200,1.666,"2-2,15-30",1697961530
108,71195915,2.100,1.727,"2-2,30-30",1697961578
107,71195921,2.000,1.800,"2-2,40-30",1697961612
106,71195928,1.909,1.909,"3-2,0-0",1697961642
105,71195961,2.000,1.800,"3-2,0-15",1697961771
103,71195973,1.800,2.000,"3-2,15-15",1697961814
102,71195977,1.909,1.909,"3-2,15-30",1697961840
101,71195986,1.800,2.000,"3-2,30-30",1697961870
100,71195998,1.909,1.909,"3-2,30-40",1697961904
276,337808998,1.909,1.909,"3-3,0-0",1697961934
275,337809013,1.800,1.950,"3-3,15-0",1697961981
99,71196042,2.000,1.800,"3-3,15-15",1697962012
97,71196084,1.800,2.000,"3-3,40-15",1697962107
94,71196095,1.909,1.909,"3-3,30-15",1697962129
92,71196130,1.909,1.909,"4-3,0-0",1697962180
265,337809181,1.800,1.950,"4-3,0-15",1697962276
91,71196182,2.000,1.800,"4-3,0-30",1697962286
263,337809205,1.950,1.800,"4-3,0-40",1697962318
90,71196239,2.100,1.727,"4-4,0-0",1697962386
89,71196253,2.000,1.800,"4-4,15-0",1697962402
88,71196281,1.909,1.909,"4-4,30-0",1697962445
254,337809336,1.750,2.000,"4-4,40-0",1697962534
253,337809351,1.800,1.950,"4-4,40-15",1697962561
251,337809455,1.700,2.050,"5-4,0-0",1697962745
87,71196425,2.000,1.800,"5-4,0-15",1697962758
249,337809484,1.950,1.800,"5-4,0-30",1697962783
247,337809503,1.950,1.800,"5-4,0-40",1697962803
84,71196496,2.100,1.727,"5-5,0-0",1697962886
83,71196502,2.000,1.800,"5-5,15-0",1697962894
81,71196516,2.200,1.666,"5-5,15-15",1697962943
75,71196546,2.500,1.533,"5-5,15-30",1697963030
74,71196547,2.200,1.666,"5-5,30-30",1697963033
71,71196586,2.625,1.500,"5-5,30-40",1697963099
69,71196590,4.333,1.222,"5-6,0-0",1697963117
68,71196623,4.500,1.200,"5-6,0-15",1697963224
66,71196659,4.500,1.200,"5-6,0-30",1697963318
65,71196667,4.333,1.222,"5-6,15-30",1697963334
64,71196673,3.750,1.285,"5-6,30-30",1697963346
63,71196690,4.333,1.222,"5-6,30-40",1697963385
62,71196707,4.500,1.200,"5-7,0-0,0-0",1697963423
61,71196806,4.333,1.222,"5-7,0-0,15-0",1697963609
60,71196808,5.000,1.166,"5-7,0-0,15-15",1697963618
59,71196826,4.500,1.200,"5-7,0-0,30-15",1697963643
58,71196860,4.333,1.222,"5-7,0-0,40-15",1697963703
57,71196868,4.500,1.200,"5-7,0-0,40-30",1697963718
56,71196878,4.333,1.222,"5-7,1-0,0-0",1697963740
54,71196911,4.333,1.222,"5-7,1-0,15-15",1697963836
53,71196915,4.500,1.200,"5-7,1-0,0-15",1697963840
52,71196934,4.333,1.222,"5-7,1-0,15-30",1697963880
50,71196946,3.750,1.285,"5-7,1-0,30-30",1697963902
46,71196978,4.000,1.250,"5-7,1-0,30-40",1697963968
45,71196981,4.333,1.222,"5-7,1-1,0-0",1697963974
44,71196987,5.000,1.166,"5-7,1-1,0-15",1697963981
43,71197002,4.500,1.200,"5-7,1-1,15-15",1697964020
42,71197018,5.500,1.142,"5-7,1-1,15-30",1697964039
41,71197042,4.500,1.200,"5-7,1-1,30-30",1697964089
40,71197077,6.000,1.125,"5-7,1-1,30-40",1697964132
37,71197110,4.500,1.200,"5-7,1-1,A-40",1697964217
36,71197116,5.000,1.166,"5-7,1-1,40-40",1697964231
32,71197202,6.500,1.111,"5-7,1-1,40-A",1697964388
26,71197320,11.000,1.050,"5-7,1-2,0-0",1697964494
24,71197333,13.000,1.040,"5-7,1-2,0-15",1697964511
23,71197372,15.000,1.030,"5-7,1-2,0-30",1697964537
176,337810594,9.000,1.071,"5-7,1-3,0-0",1697964608
175,337810595,8.000,1.083,"5-7,1-3,15-0",1697964609
174,337810621,7.000,1.100,"5-7,1-3,30-0",1697964649
20,71197501,15.000,1.030,"5-7,1-3,40-15",1697964736
19,71197513,-,-,"5-7,1-3,40-0",1697964748
14,71197561,15.000,1.030,"5-7,1-3,40-30",1697964805
10,71197607,17.000,1.025,"5-7,1-3,40-40",1697964854
8,71197616,26.000,1.010,"5-7,1-3,40-A",1697964865
6,71197645,67.000,1.001,"5-7,1-4,0-0",1697964902
5,71197702,101.000,1.001,"5-7,1-4,0-15",1697965016
152,337810915,67.000,1.001,"5-7,1-4,0-40",1697965092
151,337810917,51.000,1.002,"5-7,1-4,0-30",1697965093
150,337810929,67.000,1.001,"5-7,1-5,0-0",1697965119
149,337810940,101.000,1.001,"5-7,1-5,0-15",1697965145
4,71197776,-,-,"5-7,1-5,0-30",1697965174
3,71197786,101.000,1.001,"5-7,1-5,15-30",1697965189
2,71197802,-,-,"5-7,1-5,15-40",1697965220
0,71197836,-,-,"5-7,1-5,30-40",1697965270
