,id,home_od,away_od,ss,add_time
416,70762226,1.400,3.000,"0-0,15-0",1697422319
413,70762247,1.444,2.750,"0-0,0-0",1697422346
411,70762256,1.444,2.750,"0-0,15-15",1697422367
409,70762276,-,-,"0-0,15-30",1697422416
408,70762278,1.444,2.750,"0-0,30-30",1697422420
407,70762287,1.500,2.625,"0-0,30-40",1697422436
404,70762337,1.363,3.200,"0-0,A-40",1697422548
403,70762341,1.444,2.750,"0-0,40-A",1697422553
401,70762360,1.400,3.000,"0-0,40-40",1697422577
397,70762389,1.571,2.375,"0-1,0-15",1697422645
396,70762397,1.500,2.625,"0-1,0-0",1697422661
395,70762399,1.533,2.500,"0-1,15-15",1697422663
394,70762408,1.500,2.625,"0-1,30-15",1697422683
393,70762416,1.444,2.750,"0-1,40-15",1697422702
389,70762464,1.444,2.750,"1-1,0-0",1697422808
387,70762469,1.444,2.750,"1-1,0-15",1697422817
384,70762483,1.500,2.625,"1-1,0-30",1697422834
383,70762485,1.444,2.750,"1-1,15-30",1697422837
382,70762516,1.400,3.000,"1-1,30-30",1697422872
381,70762525,1.444,2.750,"1-1,30-40",1697422888
378,70762555,1.300,3.500,"1-1,A-40",1697422956
374,70762597,1.363,3.200,"1-1,40-40",1697423047
371,70762614,1.444,2.750,"1-1,40-A",1697423102
364,70762696,1.500,2.625,"1-2,0-0",1697423283
361,70762706,1.571,2.375,"1-2,0-15",1697423298
357,70762739,1.800,2.000,"1-2,0-40",1697423352
355,70762748,1.666,2.200,"1-2,0-30",1697423377
354,70762750,1.909,1.909,"1-3,0-0",1697423380
353,70762765,2.000,1.800,"1-3,0-15",1697423417
348,70762800,1.909,1.909,"1-3,15-15",1697423513
347,70762805,1.727,2.100,"1-3,30-15",1697423517
345,70762818,2.000,1.800,"1-3,30-40",1697423543
344,70762835,1.909,1.909,"1-3,30-30",1697423569
343,70762840,2.000,1.800,"1-4,0-0",1697423573
340,70762905,2.100,1.727,"1-4,30-0",1697423740
338,70762914,2.100,1.727,"1-4,15-0",1697423753
337,70762918,2.000,1.800,"1-4,40-0",1697423756
336,70762962,2.100,1.727,"2-4,0-15",1697423834
333,70762996,1.909,1.909,"2-4,15-15",1697423913
332,70762998,2.100,1.727,"2-4,15-30",1697423921
324,70763061,-,-,"2-4,15-40",1697424022
321,70763121,2.300,1.615,"2-5,0-0",1697424118
320,70763129,2.375,1.571,"2-5,0-15",1697424155
317,70763147,2.300,1.615,"2-5,15-15",1697424215
312,70763181,2.200,1.666,"2-5,30-15",1697424274
310,70763189,2.200,1.666,"2-5,40-15",1697424300
307,70763194,2.100,1.727,"3-5,0-0",1697424320
306,70763198,1.909,1.909,"3-5,15-0",1697424329
301,70763212,2.100,1.727,"3-5,15-15",1697424363
300,70763213,2.200,1.666,"3-5,15-30",1697424365
296,70763238,2.100,1.727,"3-5,30-30",1697424433
284,70763312,2.300,1.615,"3-5,30-40",1697424516
279,70763385,2.000,1.800,"3-5,40-40",1697424584
276,70763398,1.909,1.909,"3-5,A-40",1697424602
273,70763457,1.615,2.300,"4-5,0-0",1697424727
270,70763480,1.500,2.625,"4-5,30-0",1697424761
269,70763490,1.571,2.375,"4-5,15-0",1697424780
268,70763493,1.444,2.750,"4-5,40-0",1697424786
261,70763594,-,-,"4-5,40-15",1697424919
259,70763597,1.571,2.375,"4-5,40-30",1697424922
254,70763638,1.500,2.625,"5-5,0-0",1697424981
250,70763658,1.400,3.000,"5-5,15-0",1697424998
247,70763684,1.500,2.625,"5-5,15-15",1697425031
245,70763700,1.444,2.750,"5-5,30-30",1697425049
241,70763722,1.571,2.375,"5-5,15-30",1697425078
234,70763746,1.300,3.500,"5-5,40-30",1697425121
225,70763810,1.200,4.500,"6-5,0-0",1697425268
218,70763851,-,-,"6-5,0-15",1697425314
217,70763858,1.222,4.333,"6-5,15-15",1697425324
216,70763866,1.285,3.750,"6-5,15-30",1697425334
211,70763913,1.250,4.000,"6-5,30-30",1697425428
210,70763914,1.166,5.000,"6-5,40-30",1697425429
209,70763921,1.142,5.500,"7-5,0-0,0-0",1697425443
195,70764135,1.166,5.000,"7-5,0-0,0-15",1697425777
192,70764147,1.111,6.500,"7-5,0-0,30-15",1697425786
190,70764155,1.142,5.500,"7-5,0-0,15-15",1697425799
189,70764156,1.125,6.000,"7-5,0-0,30-30",1697425801
188,70764162,1.166,5.000,"7-5,0-0,30-40",1697425808
618,337379809,1.571,2.250,"7-5,0-1,0-0",1697425886
185,70764209,1.222,4.333,"7-5,0-1,0-15",1697425926
179,70764281,1.285,3.750,"7-5,0-1,0-30",1697426010
178,70764289,1.250,4.000,"7-5,0-1,15-30",1697426014
177,70764320,1.285,3.750,"7-5,0-1,15-40",1697426042
173,70764366,1.285,3.750,"7-5,0-1,30-40",1697426116
150,70764557,1.166,5.000,"7-5,0-1,A-40",1697426256
