,id,home_od,away_od,ss,add_time
687,70774740,1.400,3.000,"0-0,15-0",1697436536
686,70774750,1.444,2.750,"0-0,0-0",1697436545
685,70774798,1.500,2.625,"0-0,15-30",1697436576
684,70774813,1.444,2.750,"0-0,30-30",1697436604
683,70774822,1.500,2.625,"0-0,30-40",1697436628
680,70774871,1.533,2.500,"0-1,0-0",1697436728
677,70774911,1.500,2.625,"0-1,15-0",1697436765
672,70775041,1.533,2.500,"0-1,15-15",1697436837
670,70775055,1.500,2.625,"0-1,30-15",1697436846
664,70775192,1.571,2.375,"0-1,30-30",1697436936
658,70775265,1.727,2.100,"0-1,30-40",1697436984
655,70775279,1.571,2.375,"0-1,40-40",1697436990
650,70775365,1.533,2.500,"0-1,A-40",1697437038
649,70775368,1.500,2.625,"1-1,0-0",1697437039
648,70775388,1.533,2.500,"1-1,0-15",1697437048
646,70775453,1.444,2.750,"1-1,15-15",1697437089
645,70775470,1.400,3.000,"1-1,30-15",1697437117
644,70775482,1.444,2.750,"1-1,30-30",1697437147
641,70775524,1.500,2.625,"1-1,30-40",1697437198
634,70775585,1.444,2.750,"1-1,40-40",1697437243
627,70775758,-,-,"1-1,40-A",1697437337
624,70775969,1.533,2.500,"1-2,0-0",1697437490
621,70776026,1.500,2.625,"1-2,30-15",1697437517
620,70776035,1.533,2.500,"1-2,15-15",1697437523
619,70776043,1.500,2.625,"1-2,15-0",1697437529
618,70776145,1.444,2.750,"1-2,40-15",1697437596
1202,337392155,1.533,2.375,"2-2,0-0",1697437607
617,70776195,1.500,2.625,"2-2,0-15",1697437671
616,70776200,1.533,2.500,"2-2,0-30",1697437683
1199,337392223,1.750,2.000,"2-2,0-40",1697437714
613,70776285,1.571,2.375,"2-3,0-0",1697437870
610,70776335,1.533,2.500,"2-3,15-0",1697437915
604,70776436,1.444,2.750,"2-3,40-0",1697437988
603,70776438,1.500,2.625,"2-3,30-0",1697437990
599,70776474,1.400,3.000,"3-3,15-0",1697438020
598,70776478,1.444,2.750,"3-3,0-0",1697438022
595,70776545,1.333,3.400,"3-3,30-0",1697438106
590,70776571,1.250,4.000,"3-3,40-0",1697438131
582,70776638,1.250,4.000,"3-3,40-15",1697438169
575,70776725,1.333,3.400,"3-3,40-30",1697438206
561,70776967,1.444,2.750,"3-3,40-A",1697438336
537,70777260,1.363,3.200,"3-3,40-40",1697438488
535,70777292,1.300,3.500,"3-3,A-40",1697438507
534,70777299,1.200,4.500,"4-3,0-0",1697438511
533,70777395,1.222,4.333,"4-3,0-15",1697438629
528,70777449,1.200,4.500,"4-3,15-15",1697438711
519,70777574,1.200,4.500,"4-3,30-15",1697438784
515,70777634,1.166,5.000,"4-3,40-15",1697438815
514,70777638,1.142,5.500,"5-3,0-0",1697438816
513,70777645,1.166,5.000,"5-3,0-15",1697438822
1089,337393547,1.040,13.000,"5-3,0-30",1697438842
509,70778013,1.166,5.000,"5-4,0-0",1697439077
505,70778118,1.222,4.333,"5-4,0-15",1697439124
499,70778199,1.200,4.500,"5-4,15-15",1697439166
496,70778296,1.250,4.000,"5-4,15-30",1697439213
494,70778319,1.200,4.500,"5-4,30-30",1697439225
484,70778445,1.166,5.000,"5-4,40-30",1697439287
480,70778500,1.200,4.500,"5-4,40-40",1697439316
474,70778565,1.285,3.750,"5-4,40-A",1697439359
470,70778603,1.444,2.750,"5-5,0-0",1697439404
469,70778617,1.533,2.500,"5-5,0-15",1697439443
468,70778630,1.571,2.375,"5-5,0-30",1697439470
467,70778633,1.615,2.300,"5-5,0-40",1697439484
460,70778818,1.615,2.300,"5-6,0-0",1697439682
458,70778827,1.571,2.375,"5-6,15-0",1697439691
453,70778886,1.533,2.500,"5-6,30-0",1697439768
446,70778955,1.615,2.300,"5-6,30-15",1697439816
435,70779042,-,-,"5-6,40-15",1697439873
433,70779100,1.533,2.500,"6-6,0-0",1697439913
428,70779151,1.363,3.200,"6-6,1-0",1697439950
426,70779158,-,-,"6-6,1-1",1697439958
423,70779188,1.444,2.750,"6-6,2-1",1697440041
419,70779223,1.285,3.750,"6-6,3-1",1697440096
410,70779364,1.222,4.333,"6-6,4-1",1697440188
409,70779373,1.285,3.750,"6-6,4-2",1697440193
405,70779450,1.166,5.000,"6-6,6-2",1697440281
404,70779461,1.222,4.333,"6-6,5-2",1697440294
403,70779470,1.166,5.000,"6-6,6-3",1697440298
397,70779706,1.166,5.000,"7-6,0-0,0-0",1697440538
396,70779723,1.142,5.500,"7-6,0-0,15-0",1697440550
395,70779730,1.125,6.000,"7-6,0-0,30-0",1697440554
393,70779846,1.125,6.000,"7-6,0-0,40-0",1697440644
390,70779908,1.111,6.500,"7-6,1-0,0-0",1697440693
389,70779918,1.083,8.000,"7-6,1-0,15-0",1697440706
382,70779964,1.071,9.000,"7-6,1-0,30-0",1697440761
377,70780013,1.083,8.000,"7-6,1-0,30-15",1697440792
373,70780070,1.111,6.500,"7-6,1-0,30-30",1697440832
372,70780073,1.125,6.000,"7-6,1-0,30-40",1697440840
364,70780135,1.100,7.000,"7-6,1-0,40-40",1697440897
363,70780150,1.071,9.000,"7-6,1-0,A-40",1697440904
362,70780167,1.125,6.000,"7-6,1-0,40-A",1697440921
920,337396209,1.444,2.625,"7-6,1-1,0-0",1697440979
919,337396216,1.400,2.750,"7-6,1-1,15-0",1697440986
359,70780314,1.111,6.500,"7-6,1-1,30-0",1697441061
358,70780318,1.100,7.000,"7-6,1-1,40-0",1697441065
357,70780342,1.111,6.500,"7-6,1-1,40-15",1697441078
351,70780509,1.111,6.500,"7-6,2-1,0-0",1697441266
347,70780556,1.111,6.500,"7-6,2-1,0-15",1697441303
342,70780585,1.125,6.000,"7-6,2-1,0-30",1697441321
336,70780710,1.111,6.500,"7-6,2-1,15-30",1697441410
335,70780719,1.083,8.000,"7-6,2-1,30-30",1697441419
334,70780728,1.111,6.500,"7-6,2-1,30-40",1697441424
330,70780806,1.125,6.000,"7-6,2-2,0-0",1697441514
327,70780871,1.166,5.000,"7-6,2-2,0-15",1697441584
324,70780912,1.222,4.333,"7-6,2-2,0-30",1697441618
318,70780961,1.200,4.500,"7-6,2-2,15-30",1697441665
316,70780971,1.285,3.750,"7-6,2-2,15-40",1697441670
315,70780993,1.200,4.500,"7-6,2-2,30-40",1697441699
312,70781148,1.363,3.200,"7-6,2-3,0-0",1697441868
307,70781215,1.285,3.750,"7-6,2-3,15-0",1697441931
306,70781221,1.363,3.200,"7-6,2-3,15-30",1697441937
302,70781258,1.333,3.400,"7-6,2-3,15-15",1697441968
301,70781260,1.300,3.500,"7-6,2-3,30-30",1697441970
300,70781262,1.250,4.000,"7-6,2-3,40-30",1697441978
258,70781831,1.200,4.500,"7-6,2-3,A-40",1697442508
255,70781876,1.285,3.750,"7-6,2-3,40-40",1697442597
254,70781880,1.333,3.400,"7-6,2-3,40-A",1697442601
253,70781889,1.363,3.200,"7-6,2-4,0-0",1697442612
252,70781924,1.333,3.400,"7-6,2-4,15-0",1697442656
251,70781968,1.300,3.500,"7-6,2-4,40-0",1697442714
246,70782103,1.333,3.400,"7-6,3-4,0-0",1697442886
243,70782141,1.285,3.750,"7-6,3-4,15-0",1697442929
242,70782147,1.333,3.400,"7-6,3-4,15-15",1697442932
241,70782164,1.363,3.200,"7-6,3-4,15-30",1697442942
235,70782275,1.400,3.000,"7-6,3-4,15-40",1697443028
232,70782313,1.444,2.750,"7-6,3-5,0-0",1697443048
231,70782334,1.400,3.000,"7-6,3-5,15-0",1697443058
230,70782354,1.444,2.750,"7-6,3-5,15-15",1697443071
775,337398511,6.500,1.111,"7-6,3-5,30-15",1697443095
229,70782398,1.400,3.000,"7-6,3-5,40-15",1697443120
226,70782573,1.444,2.750,"7-6,4-5,0-15",1697443287
223,70782603,1.400,3.000,"7-6,4-5,0-0",1697443300
222,70782612,1.500,2.625,"7-6,4-5,0-30",1697443304
221,70782628,1.444,2.750,"7-6,4-5,15-30",1697443313
219,70782691,1.333,3.400,"7-6,4-5,30-30",1697443373
212,70782780,1.200,4.500,"7-6,4-5,40-30",1697443466
202,70782944,1.111,6.500,"7-6,5-5,0-0",1697443558
201,70782953,1.125,6.000,"7-6,5-5,15-15",1697443566
200,70782989,1.142,5.500,"7-6,5-5,0-15",1697443591
197,70783049,1.100,7.000,"7-6,5-5,30-15",1697443652
196,70783054,1.125,6.000,"7-6,5-5,30-30",1697443656
193,70783102,1.200,4.500,"7-6,5-5,30-40",1697443705
187,70783254,1.222,4.333,"7-6,5-5,40-A",1697443792
182,70783304,-,-,"7-6,5-5,40-40",1697443826
181,70783305,1.111,6.500,"7-6,5-5,A-40",1697443827
174,70783556,1.100,7.000,"7-6,6-5,0-0",1697443999
173,70783562,1.125,6.000,"7-6,6-5,0-30",1697444001
172,70783597,1.111,6.500,"7-6,6-5,0-15",1697444015
171,70783725,1.142,5.500,"7-6,6-6,0-0",1697444076
166,70783827,1.100,7.000,"7-6,6-6,1-0",1697444160
163,70783895,1.142,5.500,"7-6,6-6,1-1",1697444198
158,70783997,1.200,4.500,"7-6,6-6,1-2",1697444240
152,70784122,1.222,4.333,"7-6,6-6,2-3",1697444290
151,70784132,1.300,3.500,"7-6,6-6,1-3",1697444295
695,337400299,3.400,1.300,"7-6,6-6,2-4",1697444300
150,70784182,1.400,3.000,"7-6,6-6,2-5",1697444353
143,70784431,1.533,2.500,"7-6,6-6,2-6",1697444517
141,70784594,1.571,2.375,"7-6,6-7,0-0,0-0",1697444642
137,70784648,1.444,2.750,"7-6,6-7,0-0,15-0",1697444694
132,70784746,1.363,3.200,"7-6,6-7,0-0,30-0",1697444741
126,70784821,1.250,4.000,"7-6,6-7,0-0,40-0",1697444779
121,70785021,1.166,5.000,"7-6,6-7,1-0,0-0",1697444876
120,70785044,1.125,6.000,"7-6,6-7,1-0,30-0",1697444882
119,70785063,1.142,5.500,"7-6,6-7,1-0,15-0",1697444895
118,70785068,1.111,6.500,"7-6,6-7,1-0,40-0",1697444897
115,70785259,1.125,6.000,"7-6,6-7,2-0,0-15",1697445038
108,70785345,-,-,"7-6,6-7,2-0,0-30",1697445072
107,70785350,1.142,5.500,"7-6,6-7,2-0,0-40",1697445075
106,70785371,1.125,6.000,"7-6,6-7,2-0,15-40",1697445089
94,70785632,1.111,6.500,"7-6,6-7,2-0,40-A",1697445300
91,70785716,1.100,7.000,"7-6,6-7,2-0,40-40",1697445358
88,70785744,1.062,10.000,"7-6,6-7,2-0,A-40",1697445374
87,70785746,1.020,19.000,"7-6,6-7,3-0,0-0",1697445375
81,70786070,1.040,13.000,"7-6,6-7,3-0,0-15",1697445590
77,70786119,1.083,8.000,"7-6,6-7,3-0,0-40",1697445626
76,70786154,1.050,11.000,"7-6,6-7,3-0,0-30",1697445647
75,70786157,1.111,6.500,"7-6,6-7,3-1,0-0",1697445649
74,70786217,1.125,6.000,"7-6,6-7,3-1,0-15",1697445707
73,70786236,1.111,6.500,"7-6,6-7,3-1,15-15",1697445730
68,70786318,1.083,8.000,"7-6,6-7,3-1,30-15",1697445815
64,70786414,1.100,7.000,"7-6,6-7,3-1,30-30",1697445857
58,70786495,1.062,10.000,"7-6,6-7,3-1,40-30",1697445902
53,70786733,1.020,19.000,"7-6,6-7,4-1,0-0",1697446021
50,70786781,1.030,15.000,"7-6,6-7,4-1,0-15",1697446058
43,70786946,-,-,"7-6,6-7,4-1,15-15",1697446161
42,70786954,1.015,21.000,"7-6,6-7,4-1,30-15",1697446167
40,70787014,1.010,26.000,"7-6,6-7,4-1,40-15",1697446236
37,70787055,1.012,23.000,"7-6,6-7,4-1,40-30",1697446305
34,70787090,1.006,29.000,"7-6,6-7,5-1,0-0",1697446339
31,70787126,1.004,41.000,"7-6,6-7,5-1,15-0",1697446377
26,70787225,1.004,41.000,"7-6,6-7,5-1,30-15",1697446424
25,70787226,1.005,34.000,"7-6,6-7,5-1,30-30",1697446425
24,70787254,1.002,51.000,"7-6,6-7,5-1,30-0",1697446438
23,70787268,1.006,29.000,"7-6,6-7,5-1,30-40",1697446442
19,70787502,1.006,29.000,"7-6,6-7,5-2,0-0",1697446624
17,70787553,1.015,21.000,"7-6,6-7,5-2,0-15",1697446648
16,70787566,1.010,26.000,"7-6,6-7,5-2,15-15",1697446651
7,70787765,-,-,"7-6,6-7,5-2,40-15",1697446739
6,70787770,1.005,34.000,"7-6,6-7,5-2,30-15",1697446742
1,70787875,1.004,41.000,"7-6,6-7,5-2,40-30",1697446794
0,70787878,-,-,"7-6,6-7,6-2,0-0",1697446795
