,id,home_od,away_od,ss,add_time
133,51216340,1.250,3.750,"0-0,0-0",1664599724
132,51216472,-,-,"0-0,15-0",1664600925
131,51216486,1.363,3.000,"0-0,15-15",1664600972
130,51216491,1.333,3.250,"0-0,30-15",1664600981
129,51216498,1.300,3.400,"0-0,40-15",1664601015
128,51216506,1.333,3.250,"0-0,40-30",1664601061
124,51216533,1.444,2.625,"0-0,40-40",1664601184
123,51216537,1.400,2.750,"0-0,A-40",1664601207
122,51216543,1.333,3.250,"1-0,0-0",1664601229
121,51216558,1.285,3.500,"1-0,15-0",1664601295
120,51216563,1.333,3.250,"1-0,15-15",1664601319
119,51216568,1.285,3.500,"1-0,30-15",1664601338
118,51216577,1.222,4.000,"1-0,40-15",1664601369
117,51216584,1.250,3.750,"1-0,40-30",1664601403
115,51216596,1.200,4.333,"2-0,0-0",1664601484
113,51216599,1.200,4.333,"2-0,0-15",1664601503
112,51216601,1.250,3.750,"2-0,0-30",1664601518
111,51216610,1.222,4.000,"2-0,15-30",1664601570
110,51216616,1.250,3.750,"2-0,15-40",1664601596
109,51216620,1.222,4.000,"2-0,30-40",1664601625
107,51216631,1.250,3.750,"2-0,40-A",1664601695
106,51216635,1.200,4.333,"2-0,40-40",1664601738
105,51216640,1.166,5.000,"2-0,A-40",1664601763
104,51216642,1.142,5.500,"3-0,0-0",1664601790
103,51216660,1.125,6.000,"3-0,15-0",1664601890
102,51216663,1.142,5.500,"3-0,15-15",1664601920
101,51216668,1.166,5.000,"3-0,15-30",1664601945
100,51216675,1.181,4.500,"3-0,15-40",1664601985
99,51216678,1.200,4.333,"3-1,0-0",1664601996
98,51216683,1.166,5.000,"3-1,15-0",1664602044
243,318115113,1.062,10.000,"3-1,30-0",1664602063
97,51216689,1.142,5.500,"3-1,40-0",1664602089
96,51216695,1.125,6.000,"4-1,0-0",1664602112
95,51216712,1.142,5.500,"4-1,0-15",1664602216
94,51216720,1.125,6.000,"4-1,15-15",1664602247
93,51216725,1.142,5.500,"4-1,15-30",1664602274
91,51216736,1.142,5.500,"4-1,15-40",1664602334
90,51216741,1.111,6.500,"4-1,30-40",1664602357
89,51216745,1.125,6.000,"4-2,0-0",1664602387
88,51216752,1.111,6.500,"4-2,15-0",1664602432
87,51216756,1.125,6.000,"4-2,15-15",1664602469
86,51216761,1.111,6.500,"4-2,30-15",1664602498
85,51216770,1.100,7.000,"4-2,40-15",1664602536
84,51216775,1.083,8.000,"5-2,0-0",1664602571
83,51216794,1.100,7.000,"5-2,0-15",1664602707
82,51216798,1.083,8.000,"5-2,15-15",1664602717
81,51216807,1.100,7.000,"5-2,15-30",1664602750
80,51216814,1.111,6.500,"5-3,0-0",1664602805
79,51216825,1.142,5.500,"5-3,0-15",1664602880
77,51216832,1.200,4.333,"5-3,0-30",1664602918
76,51216835,1.166,5.000,"5-3,15-30",1664602932
75,51216840,1.125,6.000,"5-3,30-30",1664602970
73,51216846,1.111,6.500,"5-3,40-30",1664603025
72,51216852,1.142,5.500,"5-3,40-40",1664603055
71,51216856,1.111,6.500,"5-3,A-40",1664603104
70,51216865,1.083,8.000,"6-3,0-0,0-0",1664603139
68,51216890,1.062,10.000,"6-3,0-0,15-0",1664603301
67,51216893,1.083,8.000,"6-3,0-0,15-15",1664603319
66,51216904,1.100,7.000,"6-3,0-0,15-30",1664603353
65,51216906,1.125,6.000,"6-3,0-0,15-40",1664603364
204,318115378,1.533,2.375,"6-3,0-1,0-0",1664603430
64,51216928,1.166,5.000,"6-3,0-1,0-15",1664603469
63,51216932,1.142,5.500,"6-3,0-1,15-15",1664603499
62,51216941,1.181,4.500,"6-3,0-1,15-30",1664603549
60,51216953,1.166,5.000,"6-3,0-1,30-30",1664603620
58,51216958,1.222,4.000,"6-3,0-1,30-40",1664603665
50,51216992,1.222,4.000,"6-3,0-1,40-A",1664603895
49,51216998,1.181,4.500,"6-3,0-1,40-40",1664603939
48,51217001,1.142,5.500,"6-3,0-1,A-40",1664603983
47,51217005,1.125,6.000,"6-3,1-1,0-0",1664604033
46,51217011,1.142,5.500,"6-3,1-1,0-15",1664604070
45,51217012,1.166,5.000,"6-3,1-1,0-30",1664604088
44,51217016,1.142,5.500,"6-3,1-1,15-30",1664604119
43,51217020,1.166,5.000,"6-3,1-1,15-40",1664604150
42,51217027,1.181,4.500,"6-3,1-2,0-0",1664604211
40,51217035,1.250,3.750,"6-3,1-2,0-15",1664604308
38,51217043,1.166,5.000,"6-3,1-2,30-15",1664604366
37,51217049,1.200,4.333,"6-3,1-2,15-15",1664604388
35,51217053,1.166,5.000,"6-3,1-2,40-15",1664604413
34,51217060,1.181,4.500,"6-3,1-2,40-30",1664604465
33,51217064,1.142,5.500,"6-3,2-2,0-0",1664604484
32,51217066,1.181,4.500,"6-3,2-2,0-15",1664604520
31,51217071,1.200,4.333,"6-3,2-2,0-30",1664604556
30,51217076,1.222,4.000,"6-3,2-2,0-40",1664604591
29,51217080,1.200,4.333,"6-3,2-2,15-40",1664604626
28,51217081,1.181,4.500,"6-3,2-2,30-40",1664604636
27,51217088,1.142,5.500,"6-3,2-2,40-40",1664604689
26,51217093,1.166,5.000,"6-3,2-2,40-A",1664604739
25,51217099,1.200,4.333,"6-3,2-3,0-0",1664604794
24,51217113,1.181,4.500,"6-3,2-3,15-0",1664604910
23,51217117,1.166,5.000,"6-3,2-3,30-0",1664604928
22,51217120,1.181,4.500,"6-3,2-3,30-15",1664604962
21,51217124,1.166,5.000,"6-3,2-3,40-15",1664604994
20,51217127,1.142,5.500,"6-3,3-3,0-0",1664605022
19,51217136,1.111,6.500,"6-3,3-3,15-0",1664605085
18,51217138,1.142,5.500,"6-3,3-3,15-15",1664605100
17,51217150,1.100,7.000,"6-3,3-3,30-15",1664605177
16,51217153,1.142,5.500,"6-3,3-3,30-30",1664605194
14,51217161,1.071,9.000,"6-3,3-3,40-30",1664605229
13,51217163,1.030,15.000,"6-3,4-3,0-0",1664605238
11,51217194,1.062,10.000,"6-3,4-3,0-15",1664605409
10,51217197,1.040,13.000,"6-3,4-3,15-15",1664605415
9,51217205,1.025,17.000,"6-3,4-3,30-15",1664605445
8,51217213,1.015,21.000,"6-3,4-3,40-15",1664605495
6,51217220,1.006,29.000,"6-3,5-3,0-0",1664605538
5,51217224,1.010,26.000,"6-3,5-3,0-15",1664605571
4,51217234,1.012,23.000,"6-3,5-3,15-40",1664605639
3,51217249,1.005,34.000,"6-3,5-4,15-0",1664605766
2,51217255,1.001,67.000,"6-3,5-4,30-0",1664605812
1,51217258,1.001,101.000,"6-3,5-4,40-0",1664605837
0,51217260,-,-,"6-3,6-4,0-0",1664605859
