,id,home_od,away_od,ss,add_time
706,359638201,2.100,1.666,"0-0,0-0",1727345654
382,93468171,-,-,"0-0,15-0",1727347251
380,93468231,2.100,1.727,"0-0,30-0",1727347278
379,93468234,2.000,1.800,"0-0,40-0",1727347279
377,93468415,2.000,1.800,"1-0,0-0",1727347382
370,93468573,1.909,1.909,"1-0,15-0",1727347442
366,93468625,2.000,1.800,"1-0,15-15",1727347461
365,93468634,1.800,2.000,"1-0,30-15",1727347467
360,93468739,1.909,1.909,"1-0,30-30",1727347505
359,93468763,2.000,1.800,"1-0,30-40",1727347514
358,93468812,2.100,1.727,"1-1,0-0",1727347538
348,93469093,2.300,1.615,"1-1,0-15",1727347647
345,93469267,2.100,1.727,"1-1,15-15",1727347700
342,93469421,2.300,1.615,"1-1,15-30",1727347748
341,93469477,2.200,1.666,"1-1,30-30",1727347768
340,93469523,2.000,1.800,"1-1,40-30",1727347789
335,93469639,2.200,1.666,"1-1,40-40",1727347865
334,93469646,2.000,1.800,"1-1,A-40",1727347867
644,359643054,1.750,2.000,"2-1,0-0",1727347885
643,359643414,1.909,1.909,"2-1,0-15",1727348036
333,93470099,1.909,1.909,"2-1,15-15",1727348076
331,93470220,1.909,1.909,"2-1,30-30",1727348127
330,93470321,1.800,2.000,"2-1,30-15",1727348161
325,93470545,1.727,2.100,"2-1,40-30",1727348249
324,93470599,1.909,1.909,"2-1,40-40",1727348268
323,93470613,2.000,1.800,"2-1,40-A",1727348274
623,359644063,1.950,1.800,"2-2,0-0",1727348318
321,93470966,2.000,1.800,"2-2,30-15",1727348418
620,359644321,1.909,1.909,"2-2,15-0",1727348428
320,93471003,2.100,1.727,"2-2,15-15",1727348431
319,93471024,1.909,1.909,"2-2,40-15",1727348446
312,93471353,2.000,1.800,"2-2,40-30",1727348583
311,93471357,1.909,1.909,"3-2,0-0",1727348585
307,93471764,1.800,2.000,"3-2,15-0",1727348756
304,93471818,1.909,1.909,"3-2,15-15",1727348777
302,93471838,2.000,1.800,"3-2,15-30",1727348787
301,93471842,2.100,1.727,"3-2,15-40",1727348788
297,93472127,2.100,1.727,"3-3,0-0",1727348906
294,93472169,2.300,1.615,"3-3,0-15",1727348930
289,93472345,2.625,1.500,"3-3,0-30",1727348997
282,93472448,2.375,1.571,"3-3,15-30",1727349035
281,93472452,2.750,1.444,"3-3,15-40",1727349037
278,93472664,2.500,1.533,"3-3,30-40",1727349113
274,93472799,2.100,1.727,"3-3,A-40",1727349151
272,93472842,2.200,1.666,"3-3,40-40",1727349165
271,93472852,2.000,1.800,"4-3,0-0",1727349168
269,93473182,2.200,1.666,"4-3,0-30",1727349311
268,93473252,2.100,1.727,"4-3,0-15",1727349337
267,93473280,2.200,1.666,"4-3,0-40",1727349349
264,93473393,2.100,1.727,"4-3,15-40",1727349392
260,93473605,2.000,1.800,"4-3,30-40",1727349470
252,93473775,2.200,1.666,"4-4,0-0",1727349546
249,93473793,2.375,1.571,"4-4,0-15",1727349556
247,93473875,2.500,1.533,"4-4,15-30",1727349602
246,93473934,2.750,1.444,"4-4,0-30",1727349636
242,93474106,3.000,1.400,"4-4,15-40",1727349701
237,93474408,4.333,1.222,"4-5,0-15",1727349830
236,93474409,-,-,"4-5,0-0",1727349831
231,93474570,4.500,1.200,"4-5,0-30",1727349912
227,93474674,4.333,1.222,"4-5,15-30",1727349941
226,93474677,4.500,1.200,"4-5,15-40",1727349943
220,93474942,4.500,1.200,"4-5,30-40",1727350046
219,93474975,5.000,1.166,"4-6,0-0,0-0",1727350062
218,93475297,4.500,1.200,"4-6,0-0,15-0",1727350203
500,359648274,2.200,1.615,"4-6,0-0,30-0",1727350275
499,359648282,2.250,1.571,"4-6,0-0,30-15",1727350279
216,93475636,4.500,1.200,"4-6,0-0,40-15",1727350341
212,93475834,4.500,1.200,"4-6,1-0,0-15",1727350407
209,93475878,4.333,1.222,"4-6,1-0,0-0",1727350419
208,93475881,5.000,1.166,"4-6,1-0,0-30",1727350421
487,359648685,2.500,1.500,"4-6,1-0,0-40",1727350450
207,93476103,4.500,1.200,"4-6,1-0,30-40",1727350510
206,93476156,5.000,1.166,"4-6,1-0,15-40",1727350536
205,93476179,4.500,1.200,"4-6,1-1,0-0",1727350547
200,93476313,5.000,1.166,"4-6,1-1,15-0",1727350617
199,93476321,4.500,1.200,"4-6,1-1,30-0",1727350622
198,93476369,4.333,1.222,"4-6,1-1,40-0",1727350638
197,93476421,4.500,1.200,"4-6,1-1,40-15",1727350658
192,93476888,4.333,1.222,"4-6,2-1,0-0",1727350860
190,93476918,4.500,1.200,"4-6,2-1,0-15",1727350868
187,93476989,4.000,1.250,"4-6,2-1,15-15",1727350888
185,93477037,4.333,1.222,"4-6,2-1,15-30",1727350915
182,93477161,4.000,1.250,"4-6,2-1,30-30",1727350982
177,93477262,3.400,1.333,"4-6,2-1,40-30",1727351028
172,93477469,2.500,1.533,"4-6,3-1,0-0",1727351104
169,93477557,2.375,1.571,"4-6,3-1,15-0",1727351134
166,93477639,2.625,1.500,"4-6,3-1,15-15",1727351169
160,93477803,3.000,1.400,"4-6,3-1,15-30",1727351233
158,93477860,3.000,1.400,"4-6,3-1,30-40",1727351254
156,93477953,3.400,1.333,"4-6,3-1,15-40",1727351300
152,93478282,4.333,1.222,"4-6,3-2,0-0",1727351446
151,93478301,5.000,1.166,"4-6,3-2,0-30",1727351452
148,93478360,4.500,1.200,"4-6,3-2,0-15",1727351478
147,93478373,5.000,1.166,"4-6,3-2,0-40",1727351483
145,93478572,6.000,1.125,"4-6,3-3,0-15",1727351574
144,93478634,5.500,1.142,"4-6,3-3,0-0",1727351608
416,359651355,2.375,1.533,"4-6,3-3,15-15",1727351626
143,93478711,4.500,1.200,"4-6,3-3,30-15",1727351635
137,93479010,4.000,1.250,"4-6,3-3,40-15",1727351760
135,93479247,4.000,1.250,"4-6,4-3,0-0",1727351893
129,93479406,3.400,1.333,"4-6,4-3,15-0",1727351971
124,93479477,3.200,1.363,"4-6,4-3,30-15",1727352000
123,93479487,3.750,1.285,"4-6,4-3,15-15",1727352007
119,93479534,2.500,1.533,"4-6,4-3,40-15",1727352035
115,93479646,2.000,1.800,"4-6,5-3,0-0",1727352098
113,93479764,1.909,1.909,"4-6,5-3,30-0",1727352154
112,93479769,2.000,1.800,"4-6,5-3,15-0",1727352155
109,93479855,1.800,2.000,"4-6,5-3,40-0",1727352199
105,93479955,2.000,1.800,"4-6,6-3,0-0,0-0",1727352243
101,93480541,1.615,2.300,"4-6,6-3,0-0,30-0",1727352588
99,93480598,1.800,2.000,"4-6,6-3,0-0,15-0",1727352613
96,93480633,1.727,2.100,"4-6,6-3,0-0,30-15",1727352631
93,93480720,1.909,1.909,"4-6,6-3,0-0,30-30",1727352694
92,93480744,1.666,2.200,"4-6,6-3,0-0,40-30",1727352705
90,93480778,2.100,1.727,"4-6,6-3,0-0,40-A",1727352730
89,93480818,1.909,1.909,"4-6,6-3,0-0,40-40",1727352751
88,93480857,2.300,1.615,"4-6,6-3,0-1,0-0",1727352767
86,93481169,2.000,1.800,"4-6,6-3,0-1,30-0",1727352883
84,93481201,2.100,1.727,"4-6,6-3,0-1,15-0",1727352901
83,93481214,1.909,1.909,"4-6,6-3,0-1,40-0",1727352905
79,93481376,1.909,1.909,"4-6,6-3,1-1,0-0",1727352989
78,93481394,1.727,2.100,"4-6,6-3,1-1,15-0",1727352994
75,93481510,1.800,2.000,"4-6,6-3,1-1,15-15",1727353069
73,93481565,2.100,1.727,"4-6,6-3,1-1,15-40",1727353090
72,93481578,2.000,1.800,"4-6,6-3,1-1,15-30",1727353098
65,93481941,2.300,1.615,"4-6,6-3,1-2,0-0",1727353269
61,93481996,2.300,1.615,"4-6,6-3,1-2,15-15",1727353301
59,93482085,-,-,"4-6,6-3,1-2,0-15",1727353334
56,93482234,2.100,1.727,"4-6,6-3,1-2,30-15",1727353384
51,93482423,2.000,1.800,"4-6,6-3,1-2,40-15",1727353448
49,93482504,1.909,1.909,"4-6,6-3,2-2,0-0",1727353476
48,93482561,2.100,1.727,"4-6,6-3,1-2,40-30",1727353496
47,93482664,2.300,1.615,"4-6,6-3,2-2,0-40",1727353537
38,93483209,2.375,1.571,"4-6,6-3,2-3,0-0",1727353762
35,93483257,3.750,1.285,"4-6,6-3,2-3,0-30",1727353783
34,93483267,2.750,1.444,"4-6,6-3,2-3,0-15",1727353786
33,93483291,3.000,1.400,"4-6,6-3,2-3,15-30",1727353800
30,93483397,4.333,1.222,"4-6,6-3,2-3,15-40",1727353866
29,93483434,3.500,1.300,"4-6,6-3,2-3,30-40",1727353882
