,id,home_od,away_od,ss,add_time
270,318132436,2.750,1.400,"0-0,0-0",1664675106
126,51234098,2.750,1.400,"0-0,15-0",1664676534
125,51234102,3.000,1.363,"0-0,15-15",1664676571
124,51234106,3.500,1.285,"0-0,15-30",1664676611
123,51234111,3.250,1.333,"0-0,30-30",1664676644
121,51234118,3.000,1.363,"0-0,40-30",1664676689
119,51234123,3.400,1.300,"0-0,40-40",1664676721
118,51234128,3.000,1.363,"0-0,A-40",1664676760
117,51234131,2.750,1.400,"1-0,0-0",1664676790
116,51234139,3.000,1.363,"1-0,0-15",1664676885
114,51234141,3.000,1.363,"1-0,0-30",1664676918
113,51234142,3.250,1.333,"1-0,0-40",1664676931
112,51234147,3.000,1.363,"1-0,15-40",1664676967
111,51234150,2.750,1.400,"1-0,30-40",1664677009
107,51234168,2.625,1.444,"1-0,40-A",1664677172
106,51234172,2.250,1.571,"1-0,40-40",1664677201
104,51234182,2.050,1.700,"1-0,A-40",1664677267
103,51234184,1.909,1.909,"2-0,0-0",1664677289
102,51234188,1.800,1.950,"2-0,15-0",1664677337
101,51234194,1.700,2.050,"2-0,30-0",1664677375
100,51234197,1.800,1.950,"2-0,30-15",1664677392
99,51234198,1.750,2.000,"2-0,40-15",1664677416
98,51234199,1.666,2.100,"3-0,0-0",1664677439
97,51234207,1.700,2.050,"3-0,0-15",1664677551
96,51234209,1.750,2.000,"3-0,0-30",1664677568
95,51234214,1.800,1.950,"3-0,0-40",1664677592
237,318132676,1.285,3.500,"3-1,0-0",1664677616
94,51234221,1.950,1.800,"3-1,0-15",1664677666
93,51234223,2.100,1.666,"3-1,0-30",1664677674
92,51234228,2.000,1.750,"3-1,15-30",1664677702
91,51234231,1.950,1.800,"3-1,30-30",1664677732
90,51234238,2.050,1.700,"3-1,30-40",1664677795
89,51234239,1.950,1.800,"3-1,40-40",1664677818
88,51234241,1.800,1.950,"3-1,A-40",1664677836
87,51234242,1.750,2.000,"4-1,0-0",1664677872
226,318132718,1.181,4.500,"4-1,0-15",1664677970
86,51234254,1.800,1.950,"4-1,0-30",1664678013
85,51234259,1.750,2.000,"4-1,15-30",1664678032
84,51234262,1.800,1.950,"4-1,15-40",1664678064
221,318132735,1.200,4.333,"4-2,0-0",1664678096
83,51234266,1.750,2.000,"4-2,15-0",1664678146
82,51234269,1.666,2.100,"4-2,30-0",1664678179
81,51234270,1.615,2.200,"4-2,40-0",1664678199
80,51234273,1.571,2.250,"5-2,0-0",1664678215
79,51234287,1.615,2.200,"5-2,0-15",1664678329
78,51234292,1.571,2.250,"5-2,15-15",1664678376
77,51234300,1.533,2.375,"5-2,30-30",1664678452
75,51234306,1.444,2.625,"5-2,40-30",1664678487
74,51234309,1.533,2.375,"5-2,40-40",1664678507
73,51234313,1.571,2.250,"5-2,40-A",1664678534
72,51234323,1.500,2.500,"5-3,30-0",1664678614
71,51234325,1.444,2.625,"5-3,40-0",1664678638
70,51234327,1.363,3.000,"6-3,0-0,0-0",1664678682
69,51234337,1.400,2.750,"6-3,0-0,0-15",1664678811
68,51234339,1.363,3.000,"6-3,0-0,15-15",1664678843
67,51234343,1.285,3.500,"6-3,0-0,30-15",1664678861
66,51234344,1.333,3.250,"6-3,0-0,30-30",1664678883
64,51234351,1.363,3.000,"6-3,0-0,30-40",1664678944
63,51234352,1.444,2.625,"6-3,0-1,0-0",1664678953
62,51234359,1.500,2.500,"6-3,0-1,0-15",1664679027
61,51234360,1.444,2.625,"6-3,0-1,15-15",1664679058
60,51234362,1.400,2.750,"6-3,0-1,30-15",1664679068
59,51234364,1.363,3.000,"6-3,0-1,40-15",1664679099
58,51234366,1.333,3.250,"6-3,1-1,0-0",1664679112
57,51234368,1.363,3.000,"6-3,1-1,0-15",1664679142
56,51234373,1.333,3.250,"6-3,1-1,15-15",1664679179
55,51234375,1.363,3.000,"6-3,1-1,15-30",1664679199
53,51234379,1.285,3.500,"6-3,1-1,30-30",1664679240
52,51234383,1.363,3.000,"6-3,1-1,30-40",1664679252
42,51234430,1.250,3.750,"6-3,1-1,40-40",1664679592
41,51234438,1.285,3.500,"6-3,1-1,40-A",1664679616
40,51234443,1.333,3.250,"6-3,1-2,0-0",1664679639
39,51234461,1.285,3.500,"6-3,1-2,15-0",1664679762
38,51234466,1.333,3.250,"6-3,1-2,15-15",1664679792
36,51234474,1.333,3.250,"6-3,1-2,30-15",1664679851
35,51234479,1.285,3.500,"6-3,1-2,40-15",1664679883
163,318132932,1.750,2.000,"6-3,2-2,0-0",1664679925
34,51234484,1.222,4.000,"6-3,2-2,15-0",1664679956
33,51234494,1.250,3.750,"6-3,2-2,15-15",1664679989
32,51234502,1.285,3.500,"6-3,2-2,15-30",1664680024
30,51234509,1.222,4.000,"6-3,2-2,30-30",1664680068
28,51234517,1.142,5.500,"6-3,2-2,40-30",1664680111
26,51234532,1.062,10.000,"6-3,3-2,0-0",1664680184
25,51234542,1.050,11.000,"6-3,3-2,15-0",1664680238
24,51234546,1.071,9.000,"6-3,3-2,15-15",1664680255
23,51234552,1.050,11.000,"6-3,3-2,30-15",1664680282
22,51234562,1.030,15.000,"6-3,3-2,40-15",1664680320
149,318133003,1.071,9.000,"6-3,4-2,0-0",1664680351
148,318133012,1.083,8.000,"6-3,4-2,0-15",1664680394
21,51234585,1.025,17.000,"6-3,4-2,15-15",1664680429
20,51234594,1.030,15.000,"6-3,4-2,15-30",1664680464
19,51234596,1.040,13.000,"6-3,4-2,15-40",1664680471
17,51234620,1.030,15.000,"6-3,4-3,15-0",1664680596
16,51234622,1.020,19.000,"6-3,4-3,30-0",1664680617
15,51234628,1.015,21.000,"6-3,4-3,40-0",1664680649
14,51234632,1.020,19.000,"6-3,4-3,40-15",1664680688
13,51234637,1.030,15.000,"6-3,4-3,40-30",1664680711
12,51234641,1.015,21.000,"6-3,5-3,0-0",1664680735
10,51234653,1.010,26.000,"6-3,5-3,15-0",1664680794
9,51234657,1.015,21.000,"6-3,5-3,15-15",1664680809
8,51234662,1.020,19.000,"6-3,5-3,15-30",1664680836
7,51234688,1.010,26.000,"6-3,5-4,15-0",1664680966
6,51234696,1.002,51.000,"6-3,5-4,30-0",1664680984
4,51234705,1.015,21.000,"6-3,5-4,30-15",1664681029
2,51234710,-,-,"6-3,5-4,40-15",1664681051
0,51234714,-,-,"6-3,5-4,40-30",1664681070
