,id,home_od,away_od,ss,add_time
405,318196382,1.250,3.750,"0-0,0-0",1664848094
211,51294908,1.200,4.500,"0-0,0-15",1664849506
210,51294915,1.222,4.333,"0-0,0-30",1664849523
209,51294928,1.250,4.000,"0-0,0-40",1664849559
208,51294946,1.222,4.333,"0-0,15-40",1664849620
400,318196747,1.400,2.750,"0-1,0-0",1664849630
207,51294970,1.285,3.750,"0-1,0-15",1664849694
206,51294975,1.333,3.400,"0-1,0-30",1664849716
205,51294983,1.285,3.750,"0-1,15-30",1664849738
204,51294986,1.250,4.000,"0-1,30-30",1664849754
203,51294993,1.222,4.333,"0-1,40-30",1664849776
202,51295000,1.200,4.500,"1-1,0-0",1664849791
201,51295019,1.166,5.000,"1-1,15-0",1664849844
200,51295032,1.200,4.500,"1-1,15-15",1664849873
199,51295041,1.222,4.333,"1-1,15-30",1664849897
198,51295047,1.250,4.000,"1-1,15-40",1664849918
197,51295055,1.285,3.750,"1-2,0-0",1664849941
196,51295110,1.333,3.400,"1-2,0-15",1664850094
195,51295124,1.285,3.750,"1-2,15-15",1664850141
194,51295132,1.250,4.000,"1-2,30-15",1664850175
193,51295142,1.222,4.333,"1-2,40-15",1664850202
192,51295155,1.250,4.000,"1-2,40-30",1664850240
191,51295166,1.222,4.333,"2-2,0-0",1664850282
190,51295179,1.250,4.000,"2-2,0-15",1664850314
189,51295196,1.285,3.750,"2-2,0-30",1664850355
188,51295217,1.250,4.000,"2-2,15-30",1664850393
187,51295239,1.222,4.333,"2-2,30-30",1664850438
186,51295255,1.250,4.000,"2-2,30-40",1664850475
185,51295265,1.300,3.500,"2-3,0-0",1664850497
184,51295317,1.250,4.000,"2-3,15-0",1664850626
183,51295325,1.300,3.500,"2-3,15-15",1664850645
182,51295332,1.285,3.750,"2-3,30-15",1664850663
181,51295340,1.250,4.000,"2-3,40-15",1664850689
180,51295354,1.222,4.333,"3-3,0-0",1664850718
179,51295366,1.200,4.500,"3-3,15-0",1664850749
178,51295378,1.142,5.500,"3-3,30-0",1664850778
177,51295391,1.166,5.000,"3-3,30-15",1664850812
176,51295407,1.222,4.333,"3-3,30-30",1664850866
175,51295414,1.166,5.000,"3-3,40-30",1664850898
172,51295445,1.142,5.500,"3-3,A-40",1664850992
171,51295456,1.222,4.333,"3-3,40-40",1664851015
170,51295464,1.250,4.000,"3-3,40-A",1664851032
169,51295479,1.300,3.500,"3-4,0-0",1664851063
167,51295528,1.285,3.750,"3-4,15-0",1664851202
166,51295531,1.250,4.000,"3-4,30-0",1664851214
165,51295545,1.222,4.333,"3-4,40-0",1664851241
164,51295577,1.250,4.000,"4-4,0-15",1664851300
162,51295603,1.200,4.500,"4-4,15-15",1664851352
161,51295623,1.250,4.000,"4-4,15-30",1664851393
160,51295637,1.285,3.750,"4-4,15-40",1664851433
159,51295649,1.250,4.000,"4-4,30-40",1664851456
158,51295661,1.285,3.750,"4-5,0-0",1664851486
157,51295713,1.250,4.000,"4-5,15-0",1664851602
156,51295725,1.222,4.333,"4-5,30-0",1664851628
155,51295732,1.200,4.500,"4-5,40-0",1664851644
337,318197626,1.400,2.750,"5-5,0-0",1664851693
153,51295792,1.142,5.500,"5-5,15-0",1664851786
152,51295798,1.111,6.500,"5-5,30-0",1664851803
151,51295806,1.142,5.500,"5-5,30-15",1664851821
150,51295817,1.100,7.000,"5-5,40-15",1664851846
149,51295822,1.125,6.000,"5-5,40-30",1664851874
148,51295834,1.166,5.000,"5-5,40-40",1664851899
147,51295857,1.222,4.333,"5-5,40-A",1664851950
146,51295868,1.250,4.000,"5-6,0-0",1664851974
145,51295943,1.222,4.333,"5-6,15-0",1664852099
144,51295956,1.285,3.750,"5-6,15-15",1664852129
143,51295966,1.250,4.000,"5-6,30-15",1664852162
142,51295986,1.285,3.750,"5-6,30-30",1664852202
141,51295999,1.250,4.000,"5-6,40-30",1664852229
136,51296059,1.444,2.750,"5-6,40-A",1664852375
135,51296072,1.300,3.500,"5-6,40-40",1664852410
134,51296077,1.250,4.000,"5-6,A-40",1664852427
133,51296092,1.222,4.333,"6-6,0-0",1664852461
132,51296111,1.166,5.000,"6-6,1-0",1664852525
131,51296126,1.222,4.333,"6-6,1-1",1664852563
130,51296150,1.333,3.400,"6-6,1-2",1664852632
129,51296157,1.222,4.333,"6-6,2-2",1664852643
128,51296171,1.166,5.000,"6-6,3-2",1664852673
127,51296200,1.250,4.000,"6-6,3-3",1664852730
126,51296223,1.166,5.000,"6-6,4-3",1664852800
125,51296247,1.111,6.500,"6-6,5-3",1664852850
124,51296253,1.142,5.500,"6-6,5-4",1664852866
123,51296262,1.100,7.000,"6-6,6-4",1664852895
122,51296278,1.062,10.000,"7-6,0-0,0-0",1664852935
121,51296344,1.050,11.000,"7-6,0-0,15-0",1664853094
120,51296349,1.062,10.000,"7-6,0-0,15-15",1664853110
119,51296365,1.050,11.000,"7-6,0-0,30-15",1664853138
289,318198315,1.222,4.000,"7-6,0-0,40-15",1664853178
288,318198321,1.250,3.750,"7-6,0-0,40-30",1664853195
287,318198331,1.200,4.333,"7-6,1-0,0-0",1664853217
118,51296411,1.062,10.000,"7-6,1-0,0-15",1664853273
285,318198369,1.285,3.500,"7-6,1-0,0-30",1664853303
115,51296462,1.071,9.000,"7-6,1-0,0-40",1664853359
114,51296469,1.062,10.000,"7-6,1-0,15-40",1664853375
113,51296477,1.071,9.000,"7-6,1-1,0-0",1664853389
112,51296504,1.062,10.000,"7-6,1-1,15-0",1664853435
276,318198482,1.250,3.750,"7-6,1-1,30-0",1664853492
111,51296548,1.050,11.000,"7-6,1-1,40-0",1664853512
110,51296651,1.062,10.000,"7-6,2-1,0-15",1664853695
109,51296680,1.071,9.000,"7-6,2-1,0-30",1664853742
272,318198645,1.333,3.250,"7-6,2-1,0-40",1664853777
271,318198657,1.300,3.400,"7-6,2-1,15-40",1664853803
108,51296731,1.083,8.000,"7-6,2-2,0-0",1664853868
106,51296742,1.071,9.000,"7-6,2-2,15-0",1664853890
105,51296749,1.062,10.000,"7-6,2-2,30-0",1664853904
104,51296764,1.050,11.000,"7-6,2-2,40-0",1664853937
265,318198733,1.222,4.000,"7-6,3-2,0-0",1664853961
103,51296834,1.062,10.000,"7-6,3-2,0-15",1664854101
102,51296849,1.071,9.000,"7-6,3-2,0-30",1664854127
101,51296868,1.083,8.000,"7-6,3-2,0-40",1664854163
100,51296903,1.071,9.000,"7-6,3-3,15-0",1664854238
99,51296907,1.062,10.000,"7-6,3-3,30-0",1664854253
259,318198878,1.250,3.750,"7-6,3-3,40-0",1664854270
258,318198889,1.285,3.500,"7-6,3-3,40-15",1664854295
257,318198898,1.250,3.750,"7-6,4-3,0-0",1664854309
98,51296995,1.071,9.000,"7-6,4-3,0-15",1664854457
97,51297000,1.083,8.000,"7-6,4-3,0-30",1664854470
96,51297008,1.100,7.000,"7-6,4-3,0-40",1664854486
253,318198991,1.444,2.625,"7-6,4-4,0-0",1664854519
94,51297051,1.142,5.500,"7-6,4-4,0-15",1664854583
93,51297056,1.166,5.000,"7-6,4-4,0-30",1664854589
92,51297067,1.142,5.500,"7-6,4-4,15-30",1664854612
91,51297076,1.111,6.500,"7-6,4-4,30-30",1664854639
90,51297081,1.083,8.000,"7-6,4-4,40-30",1664854660
87,51297145,1.111,6.500,"7-6,4-4,40-40",1664854792
86,51297166,1.083,8.000,"7-6,4-4,A-40",1664854830
85,51297173,1.071,9.000,"7-6,5-4,0-0",1664854845
84,51297236,1.083,8.000,"7-6,5-4,0-15",1664854976
83,51297248,1.100,7.000,"7-6,5-4,0-30",1664855003
82,51297270,1.111,6.500,"7-6,5-4,0-40",1664855039
81,51297282,1.100,7.000,"7-6,5-4,15-40",1664855075
80,51297302,1.111,6.500,"7-6,5-5,0-0",1664855108
79,51297341,1.100,7.000,"7-6,5-5,15-0",1664855165
78,51297356,1.083,8.000,"7-6,5-5,30-0",1664855186
77,51297377,1.071,9.000,"7-6,5-5,40-0",1664855219
76,51297461,1.050,11.000,"7-6,6-5,15-0",1664855377
74,51297491,1.062,10.000,"7-6,6-5,15-15",1664855424
73,51297509,1.083,8.000,"7-6,6-5,15-30",1664855456
72,51297540,1.100,7.000,"7-6,6-5,15-40",1664855498
71,51297559,1.083,8.000,"7-6,6-5,30-40",1664855521
70,51297575,1.062,10.000,"7-6,6-5,40-40",1664855547
69,51297598,1.083,8.000,"7-6,6-5,40-A",1664855572
67,51297636,1.111,6.500,"7-6,6-6,0-0",1664855636
66,51297652,1.166,5.000,"7-6,6-6,0-1",1664855663
65,51297670,1.100,7.000,"7-6,6-6,1-1",1664855693
64,51297684,1.142,5.500,"7-6,6-6,1-2",1664855727
62,51297727,1.111,6.500,"7-6,6-6,2-2",1664855812
61,51297737,1.166,5.000,"7-6,6-6,2-3",1664855824
60,51297762,1.222,4.333,"7-6,6-6,2-4",1664855879
59,51297793,1.285,3.750,"7-6,6-6,2-5",1664855941
58,51297813,1.363,3.200,"7-6,6-6,2-6",1664855983
57,51297826,1.400,3.000,"7-6,6-7,0-0,0-0",1664856023
54,51298033,1.444,2.750,"7-6,6-7,0-0,0-15",1664856437
53,51298035,1.500,2.625,"7-6,6-7,0-0,0-30",1664856441
51,51298057,1.533,2.500,"7-6,6-7,0-0,0-40",1664856478
50,51298080,1.571,2.375,"7-6,6-7,0-1,0-0",1664856529
49,51298093,1.500,2.625,"7-6,6-7,0-1,15-0",1664856567
46,51298115,1.571,2.375,"7-6,6-7,0-1,15-15",1664856620
45,51298119,1.500,2.625,"7-6,6-7,0-1,30-15",1664856623
44,51298124,1.444,2.750,"7-6,6-7,0-1,40-15",1664856635
43,51298152,1.500,2.625,"7-6,6-7,1-1,0-15",1664856704
42,51298171,1.400,3.000,"7-6,6-7,1-1,15-15",1664856733
41,51298195,1.500,2.625,"7-6,6-7,1-1,15-30",1664856780
40,51298210,1.571,2.375,"7-6,6-7,1-1,15-40",1664856808
39,51298222,1.615,2.300,"7-6,6-7,1-2,0-0",1664856836
38,51298279,1.533,2.500,"7-6,6-7,1-2,15-0",1664856968
37,51298298,1.615,2.300,"7-6,6-7,1-2,15-15",1664857008
36,51298306,1.533,2.500,"7-6,6-7,1-2,30-15",1664857035
35,51298312,1.666,2.200,"7-6,6-7,1-2,30-30",1664857052
34,51298320,1.533,2.500,"7-6,6-7,1-2,40-30",1664857073
32,51298354,1.444,2.750,"7-6,6-7,2-2,0-0",1664857132
31,51298361,1.571,2.375,"7-6,6-7,2-2,0-15",1664857147
30,51298375,1.444,2.750,"7-6,6-7,2-2,15-15",1664857177
29,51298397,1.333,3.400,"7-6,6-7,2-2,30-15",1664857218
28,51298409,1.200,4.500,"7-6,6-7,2-2,40-15",1664857245
27,51298418,1.100,7.000,"7-6,6-7,3-2,0-0",1664857261
26,51298477,1.142,5.500,"7-6,6-7,3-2,0-15",1664857392
25,51298486,1.111,6.500,"7-6,6-7,3-2,15-15",1664857409
24,51298502,1.083,8.000,"7-6,6-7,3-2,30-15",1664857440
23,51298506,1.062,10.000,"7-6,6-7,3-2,40-15",1664857455
22,51298528,1.071,9.000,"7-6,6-7,4-2,0-15",1664857518
20,51298557,1.050,11.000,"7-6,6-7,4-2,15-15",1664857577
19,51298565,1.071,9.000,"7-6,6-7,4-2,15-30",1664857591
18,51298590,1.083,8.000,"7-6,6-7,4-3,0-0",1664857651
17,51298658,1.062,10.000,"7-6,6-7,4-3,15-0",1664857787
16,51298686,1.083,8.000,"7-6,6-7,4-3,15-15",1664857826
14,51298717,1.200,4.500,"7-6,6-7,4-3,15-30",1664857876
13,51298721,1.100,7.000,"7-6,6-7,4-3,30-30",1664857884
12,51298738,1.050,11.000,"7-6,6-7,4-3,40-30",1664857917
11,51298749,1.100,7.000,"7-6,6-7,4-3,40-40",1664857935
10,51298763,1.062,10.000,"7-6,6-7,4-3,A-40",1664857966
9,51298778,1.030,15.000,"7-6,6-7,5-3,0-0",1664858002
8,51298804,1.025,17.000,"7-6,6-7,5-3,15-0",1664858050
7,51298822,1.015,21.000,"7-6,6-7,5-3,30-0",1664858079
6,51298841,1.020,19.000,"7-6,6-7,5-3,30-15",1664858111
5,51298865,1.030,15.000,"7-6,6-7,5-3,30-30",1664858157
3,51298884,1.012,23.000,"7-6,6-7,5-3,40-30",1664858206
2,51298886,1.030,15.000,"7-6,6-7,5-3,40-40",1664858211
0,51298906,-,-,"7-6,6-7,5-3,A-40",1664858272
