,id,home_od,away_od,ss,add_time
808,337305120,4.333,1.200,"0-0,0-0",1697248579
459,70688151,5.000,1.166,"0-0,30-0",1697249522
458,70688158,5.500,1.142,"0-0,15-0",1697249540
457,70688163,5.000,1.166,"0-0,40-0",1697249554
455,70688195,5.000,1.166,"0-0,40-15",1697249627
454,70688197,5.500,1.142,"0-0,40-30",1697249631
453,70688208,5.000,1.166,"1-0,0-0",1697249662
452,70688230,4.500,1.181,"1-0,15-0",1697249724
451,70688231,5.000,1.166,"1-0,15-15",1697249729
448,70688254,5.500,1.142,"1-0,15-30",1697249793
447,70688257,4.500,1.181,"1-0,30-30",1697249797
445,70688275,5.000,1.166,"1-0,30-40",1697249836
443,70688293,5.000,1.166,"1-1,15-0",1697249898
442,70688299,5.500,1.142,"1-1,0-0",1697249913
441,70688301,5.000,1.166,"1-1,30-0",1697249919
438,70688332,5.000,1.166,"1-1,30-15",1697250028
437,70688336,4.500,1.181,"1-1,40-15",1697250032
435,70688347,5.500,1.142,"1-1,40-30",1697250071
427,70688436,7.000,1.100,"1-1,40-A",1697250299
424,70688459,6.000,1.125,"1-1,40-40",1697250340
421,70688472,5.500,1.142,"1-1,A-40",1697250358
420,70688474,5.000,1.166,"2-1,0-0",1697250360
419,70688514,4.333,1.200,"2-1,15-0",1697250479
418,70688525,4.500,1.181,"2-1,15-15",1697250522
411,70688565,4.333,1.200,"2-1,30-30",1697250633
410,70688570,3.750,1.250,"2-1,40-30",1697250652
405,70688616,4.500,1.181,"2-1,40-A",1697250790
404,70688623,4.000,1.222,"2-1,40-40",1697250815
403,70688635,3.500,1.285,"2-1,A-40",1697250878
399,70688678,3.000,1.363,"3-1,0-0",1697251005
733,337305875,1.615,2.200,"3-1,15-15",1697251035
398,70688693,3.250,1.333,"3-1,0-15",1697251047
397,70688695,3.400,1.300,"3-1,15-30",1697251051
396,70688709,3.000,1.363,"3-1,30-30",1697251097
395,70688719,3.400,1.300,"3-1,30-40",1697251136
392,70688746,3.000,1.363,"3-1,40-40",1697251246
390,70688757,2.625,1.444,"3-1,A-40",1697251280
389,70688762,2.500,1.500,"4-1,0-0",1697251288
388,70688777,2.625,1.444,"4-1,0-15",1697251363
719,337306002,1.363,3.000,"4-1,0-30",1697251422
718,337306004,1.333,3.250,"4-1,15-30",1697251426
717,337306010,1.363,3.000,"4-1,15-40",1697251448
716,337306031,1.285,3.500,"4-2,15-0",1697251525
387,70688818,2.750,1.400,"4-2,15-15",1697251542
386,70688831,3.250,1.333,"4-2,15-30",1697251587
383,70688873,3.750,1.250,"4-2,15-40",1697251683
379,70688900,4.333,1.200,"4-3,0-0",1697251776
378,70688901,3.750,1.250,"4-3,15-0",1697251778
377,70688913,3.250,1.333,"4-3,30-0",1697251791
374,70688928,2.750,1.400,"4-3,40-0",1697251839
371,70688940,3.000,1.363,"4-3,40-15",1697251876
368,70688953,3.400,1.300,"4-3,40-30",1697251907
354,70689055,3.250,1.333,"4-3,A-40",1697252131
349,70689092,3.750,1.250,"4-3,40-40",1697252185
347,70689116,4.000,1.222,"4-3,40-A",1697252215
342,70689144,4.333,1.200,"4-4,0-0",1697252248
339,70689170,5.000,1.166,"4-4,0-15",1697252300
338,70689172,4.333,1.200,"4-4,15-15",1697252304
337,70689176,4.000,1.222,"4-4,30-15",1697252312
334,70689217,4.500,1.181,"4-4,30-30",1697252406
331,70689228,5.500,1.142,"4-4,30-40",1697252421
330,70689230,8.000,1.083,"4-5,0-0",1697252423
329,70689279,9.000,1.071,"4-5,0-15",1697252531
323,70689313,10.000,1.062,"4-5,0-30",1697252608
313,70689361,9.000,1.071,"4-5,15-30",1697252676
311,70689371,10.000,1.062,"4-5,15-40",1697252683
310,70689376,11.000,1.050,"4-6,0-0,0-0",1697252690
309,70689418,13.000,1.040,"4-6,0-0,0-15",1697252815
308,70689420,11.000,1.050,"4-6,0-0,15-15",1697252820
303,70689451,10.000,1.062,"4-6,0-0,30-15",1697252899
298,70689476,9.000,1.071,"4-6,0-0,40-15",1697252930
295,70689485,10.000,1.062,"4-6,0-0,40-30",1697252946
294,70689502,9.000,1.071,"4-6,1-0,0-0",1697252981
293,70689518,8.000,1.083,"4-6,1-0,15-0",1697253029
287,70689569,9.000,1.071,"4-6,1-0,15-15",1697253154
286,70689571,8.000,1.083,"4-6,1-0,30-30",1697253158
284,70689582,7.000,1.100,"4-6,1-0,30-15",1697253177
282,70689590,9.000,1.071,"4-6,1-0,30-40",1697253189
281,70689595,10.000,1.062,"4-6,1-1,0-0",1697253200
279,70689615,10.000,1.062,"4-6,1-1,15-0",1697253269
278,70689620,11.000,1.050,"4-6,1-1,15-15",1697253278
275,70689661,10.000,1.062,"4-6,1-1,30-15",1697253361
274,70689663,8.000,1.083,"4-6,1-1,40-15",1697253366
589,337307010,2.625,1.444,"4-6,2-1,0-0",1697253475
273,70689714,6.500,1.111,"4-6,2-1,15-0",1697253491
272,70689719,8.000,1.083,"4-6,2-1,15-15",1697253519
271,70689724,9.000,1.071,"4-6,2-1,15-30",1697253537
585,337307031,3.250,1.333,"4-6,2-1,15-40",1697253562
267,70689753,7.000,1.100,"4-6,2-1,40-40",1697253634
266,70689754,8.000,1.083,"4-6,2-1,30-40",1697253640
265,70689764,9.000,1.071,"4-6,2-2,0-0",1697253663
263,70689797,7.000,1.100,"4-6,2-2,30-0",1697253728
261,70689819,8.000,1.083,"4-6,2-2,15-0",1697253752
260,70689829,6.500,1.111,"4-6,2-2,40-0",1697253766
255,70689880,6.500,1.111,"4-6,3-2,0-0",1697253917
248,70689921,7.000,1.100,"4-6,3-2,0-15",1697253963
246,70689925,5.000,1.166,"4-6,3-2,30-15",1697253970
245,70689934,6.000,1.125,"4-6,3-2,15-15",1697253992
244,70689951,6.500,1.111,"4-6,3-2,30-40",1697254041
241,70689973,7.000,1.100,"4-6,3-3,0-0",1697254131
238,70690023,9.000,1.071,"4-6,3-3,0-15",1697254189
235,70690044,11.000,1.050,"4-6,3-3,0-30",1697254219
234,70690045,10.000,1.062,"4-6,3-3,15-30",1697254222
231,70690066,8.000,1.083,"4-6,3-3,30-30",1697254284
228,70690080,6.500,1.111,"4-6,3-3,40-30",1697254319
224,70690142,6.500,1.111,"4-6,4-3,0-15",1697254432
222,70690161,6.000,1.125,"4-6,4-3,0-0",1697254456
221,70690165,5.500,1.142,"4-6,4-3,15-15",1697254463
220,70690168,6.500,1.111,"4-6,4-3,15-30",1697254467
219,70690188,7.000,1.100,"4-6,4-3,15-40",1697254497
218,70690194,6.000,1.125,"4-6,4-3,30-40",1697254518
217,70690199,7.000,1.100,"4-6,4-4,0-0",1697254547
216,70690210,9.000,1.071,"4-6,4-4,0-15",1697254593
214,70690229,6.000,1.125,"4-6,4-4,30-15",1697254657
211,70690255,7.000,1.100,"4-6,4-4,15-15",1697254695
210,70690265,8.000,1.083,"4-6,4-4,30-30",1697254705
209,70690280,6.000,1.125,"4-6,4-4,40-30",1697254733
203,70690321,5.000,1.166,"4-6,5-4,0-0",1697254899
202,70690326,6.000,1.125,"4-6,5-4,0-15",1697254907
201,70690328,5.000,1.166,"4-6,5-4,15-15",1697254916
200,70690339,6.000,1.125,"4-6,5-4,15-30",1697254942
198,70690360,4.333,1.200,"4-6,5-4,30-30",1697255013
197,70690363,3.500,1.285,"4-6,5-4,40-30",1697255025
187,70690407,3.250,1.333,"4-6,5-4,A-40",1697255163
185,70690410,5.500,1.142,"4-6,5-4,40-A",1697255170
180,70690430,4.500,1.181,"4-6,5-4,40-40",1697255216
179,70690435,6.500,1.111,"4-6,5-5,0-0",1697255224
178,70690441,5.500,1.142,"4-6,5-5,15-0",1697255243
177,70690446,5.000,1.166,"4-6,5-5,30-0",1697255275
175,70690460,4.500,1.181,"4-6,5-5,40-0",1697255325
174,70690468,5.000,1.166,"4-6,5-5,40-15",1697255341
171,70690559,4.333,1.200,"4-6,6-5,0-0",1697255497
168,70690577,5.000,1.166,"4-6,6-5,0-15",1697255531
167,70690579,4.333,1.200,"4-6,6-5,15-15",1697255532
166,70690587,3.500,1.285,"4-6,6-5,30-15",1697255542
155,70690642,3.750,1.250,"4-6,6-5,30-30",1697255629
149,70690695,3.000,1.363,"4-6,6-5,40-30",1697255687
146,70690741,2.500,1.500,"4-6,7-5,0-0,0-0",1697255818
140,70690766,2.250,1.571,"4-6,7-5,0-0,15-0",1697255868
132,70690807,2.200,1.615,"4-6,7-5,0-0,30-0",1697255906
131,70690817,2.050,1.700,"4-6,7-5,0-0,40-0",1697255911
128,70690855,2.200,1.615,"4-6,7-5,0-0,40-15",1697255977
124,70690876,2.250,1.571,"4-6,7-5,0-0,40-30",1697256019
116,70690920,2.100,1.666,"4-6,7-5,1-0,0-0",1697256107
108,70690969,1.950,1.800,"4-6,7-5,1-0,15-0",1697256145
106,70690985,2.050,1.700,"4-6,7-5,1-0,15-15",1697256163
105,70690987,2.200,1.615,"4-6,7-5,1-0,15-30",1697256165
103,70690994,2.000,1.750,"4-6,7-5,1-0,30-30",1697256204
