,id,home_od,away_od,ss,add_time
888,93413915,1.571,2.375,"0-0,0-0",1727322411
884,93413969,1.615,2.300,"0-0,0-15",1727322434
879,93414130,1.533,2.500,"0-0,15-15",1727322517
1541,359590397,1.750,2.000,"0-0,15-40",1727322549
876,93414205,1.615,2.300,"0-0,15-30",1727322559
871,93414295,1.571,2.375,"0-0,30-40",1727322639
866,93414320,1.500,2.625,"0-0,40-40",1727322656
863,93414431,1.571,2.375,"0-0,40-A",1727322708
860,93414557,1.615,2.300,"0-1,0-0",1727322763
857,93414684,1.571,2.375,"0-1,15-0",1727322822
856,93414692,1.533,2.500,"0-1,40-0",1727322829
854,93414761,1.533,2.500,"0-1,30-0",1727322859
853,93414763,1.571,2.375,"0-1,40-15",1727322860
843,93415035,1.533,2.500,"1-1,0-0",1727322964
841,93415092,1.571,2.375,"1-1,0-15",1727322988
837,93415110,1.666,2.200,"1-1,0-40",1727322996
836,93415156,1.615,2.300,"1-1,0-30",1727323017
831,93415320,1.666,2.200,"1-2,0-0",1727323155
828,93415384,1.615,2.300,"1-2,15-0",1727323180
827,93415387,1.571,2.375,"1-2,30-0",1727323182
823,93415501,1.571,2.375,"1-2,40-0",1727323233
820,93415583,1.615,2.300,"1-2,40-15",1727323272
817,93415651,1.571,2.375,"2-2,0-0",1727323315
812,93415715,1.615,2.300,"2-2,0-15",1727323352
806,93415766,1.666,2.200,"2-2,0-30",1727323378
804,93415789,1.615,2.300,"2-2,15-30",1727323386
796,93415972,1.500,2.625,"2-2,30-30",1727323460
794,93415989,1.615,2.300,"2-2,30-40",1727323467
782,93416289,1.666,2.200,"2-3,0-0",1727323643
777,93416364,1.727,2.100,"2-3,0-15",1727323674
773,93416400,1.909,1.909,"2-3,0-30",1727323687
768,93416474,1.800,2.000,"2-3,15-30",1727323725
767,93416479,2.000,1.800,"2-3,15-40",1727323726
763,93416568,2.000,1.800,"2-3,30-40",1727323783
757,93416645,2.300,1.615,"2-4,0-0",1727323840
747,93416748,2.375,1.571,"2-4,0-15",1727323883
743,93416811,2.200,1.666,"2-4,15-15",1727323910
737,93416914,2.375,1.571,"2-4,15-30",1727323951
733,93417015,2.500,1.533,"2-4,15-40",1727323992
728,93417145,2.625,1.500,"2-5,0-0",1727324091
725,93417221,2.500,1.533,"2-5,15-0",1727324138
