,id,home_od,away_od,ss,add_time
416,93691413,2.375,1.571,"0-0,0-0",1727687370
414,93691433,2.500,1.533,"0-0,0-15",1727687383
409,93691540,2.625,1.500,"0-0,0-30",1727687425
401,93691701,2.500,1.533,"0-0,15-30",1727687470
398,93691728,2.625,1.500,"0-0,15-40",1727687479
395,93691919,2.500,1.533,"0-1,15-0",1727687534
393,93692004,2.625,1.500,"0-1,0-0",1727687559
392,93692058,2.375,1.571,"0-1,30-0",1727687573
391,93692067,2.500,1.533,"0-1,30-15",1727687576
390,93692156,2.375,1.571,"0-1,40-15",1727687611
387,93692356,2.300,1.615,"1-1,0-0",1727687716
382,93692398,2.100,1.727,"1-1,15-0",1727687734
377,93692536,2.300,1.615,"1-1,15-15",1727687781
374,93692692,2.100,1.727,"1-1,30-15",1727687828
371,93692730,2.200,1.666,"1-1,30-30",1727687852
364,93692835,2.375,1.571,"1-1,30-40",1727687897
361,93693151,2.500,1.533,"1-2,0-0",1727688010
360,93693193,2.750,1.444,"1-2,0-15",1727688019
358,93693362,2.625,1.500,"1-2,15-15",1727688055
352,93693686,3.200,1.363,"1-2,15-40",1727688160
346,93693856,3.000,1.400,"1-2,30-40",1727688199
345,93693870,3.500,1.300,"1-3,0-0",1727688202
340,93694145,3.750,1.285,"1-3,0-15",1727688267
676,359856397,6.500,1.111,"1-3,15-30",1727688273
338,93694289,3.500,1.300,"1-3,15-15",1727688313
337,93694298,4.000,1.250,"1-3,15-40",1727688316
332,93694900,3.750,1.285,"1-4,30-0",1727688510
331,93694908,4.000,1.250,"1-4,0-0",1727688511
327,93695004,3.750,1.285,"1-4,40-0",1727688532
325,93695064,4.000,1.250,"1-4,15-0",1727688549
324,93695087,3.500,1.300,"2-4,0-0",1727688556
318,93695283,4.000,1.250,"2-4,0-15",1727688634
315,93695347,3.500,1.300,"2-4,15-15",1727688667
310,93695468,3.200,1.363,"2-4,30-15",1727688718
298,93695731,3.400,1.333,"2-4,30-30",1727688780
297,93695746,3.750,1.285,"2-4,30-40",1727688785
288,93696277,-,-,"2-5,30-0",1727689002
287,93696285,4.333,1.222,"2-5,0-0",1727689005
282,93696370,-,-,"2-5,40-0",1727689040
281,93696373,4.000,1.250,"2-5,40-15",1727689043
275,93696597,3.750,1.285,"3-5,0-0",1727689140
272,93696631,4.333,1.222,"3-5,0-15",1727689154
267,93696761,4.500,1.200,"3-5,0-30",1727689200
266,93696767,4.000,1.250,"3-5,15-30",1727689201
265,93696774,4.500,1.200,"3-5,15-40",1727689208
261,93697246,4.500,1.200,"3-6,0-0,0-0",1727689434
256,93697326,5.500,1.142,"3-6,0-0,0-15",1727689464
253,93697403,4.500,1.200,"3-6,0-0,15-15",1727689498
251,93697437,8.000,1.083,"3-6,0-0,15-40",1727689514
248,93697521,6.000,1.125,"3-6,0-0,15-30",1727689556
244,93697557,7.000,1.100,"3-6,0-0,30-40",1727689573
242,93697570,5.000,1.166,"3-6,0-0,40-40",1727689584
239,93697708,4.500,1.200,"3-6,0-0,A-40",1727689660
234,93697911,4.500,1.200,"3-6,1-0,0-15",1727689737
233,93697924,-,-,"3-6,1-0,0-0",1727689746
232,93697930,4.500,1.200,"3-6,1-0,0-30",1727689749
231,93698024,5.000,1.166,"3-6,1-0,0-40",1727689798
230,93698094,4.500,1.200,"3-6,1-0,15-40",1727689840
228,93698352,4.500,1.200,"3-6,1-1,15-0",1727689952
225,93698400,5.000,1.166,"3-6,1-1,15-15",1727689975
222,93698442,4.500,1.200,"3-6,1-1,30-15",1727690003
218,93698507,4.500,1.200,"3-6,1-1,40-30",1727690027
217,93698523,5.000,1.166,"3-6,1-1,30-30",1727690037
214,93698980,4.333,1.222,"3-6,2-1,0-0",1727690205
209,93699085,3.750,1.285,"3-6,2-1,15-0",1727690248
203,93699260,4.333,1.222,"3-6,2-1,15-15",1727690318
201,93699284,3.500,1.300,"3-6,2-1,30-15",1727690324
198,93699434,4.000,1.250,"3-6,2-1,30-30",1727690369
196,93699609,4.000,1.250,"3-6,2-1,40-40",1727690438
194,93699672,-,-,"3-6,2-1,30-40",1727690469
190,93699751,3.400,1.333,"3-6,2-1,A-40",1727690501
187,93699791,2.375,1.571,"3-6,3-1,0-0",1727690517
180,93699961,2.625,1.500,"3-6,3-1,15-15",1727690583
178,93699996,2.300,1.615,"3-6,3-1,15-0",1727690595
177,93700007,2.375,1.571,"3-6,3-1,30-15",1727690600
174,93700148,2.200,1.666,"3-6,3-1,40-15",1727690667
173,93700167,2.375,1.571,"3-6,3-1,40-30",1727690674
169,93700271,2.200,1.666,"3-6,4-1,0-0",1727690734
168,93700395,2.300,1.615,"3-6,4-1,0-15",1727690813
163,93700563,2.375,1.571,"3-6,4-1,0-40",1727690900
162,93700567,2.300,1.615,"3-6,4-1,0-30",1727690904
158,93700721,2.375,1.571,"3-6,4-2,0-0",1727690964
157,93700729,2.300,1.615,"3-6,4-2,15-0",1727690968
156,93700779,2.200,1.666,"3-6,4-2,30-0",1727690993
155,93700828,2.100,1.727,"3-6,4-2,40-0",1727691023
153,93701222,2.100,1.727,"3-6,5-2,0-0",1727691197
150,93701297,2.000,1.800,"3-6,5-2,15-0",1727691217
144,93701416,2.000,1.800,"3-6,5-2,30-15",1727691264
143,93701433,1.909,1.909,"3-6,5-2,30-0",1727691270
138,93701523,2.000,1.800,"3-6,5-2,30-30",1727691315
137,93701531,2.100,1.727,"3-6,5-2,30-40",1727691320
133,93701753,2.100,1.727,"3-6,5-3,0-0",1727691411
131,93701785,2.300,1.615,"3-6,5-3,0-15",1727691419
122,93701928,2.500,1.533,"3-6,5-3,15-30",1727691477
120,93701993,2.750,1.444,"3-6,5-3,0-30",1727691501
117,93702057,3.000,1.400,"3-6,5-3,15-40",1727691541
116,93702085,2.625,1.500,"3-6,5-3,30-40",1727691551
107,93702462,2.300,1.615,"3-6,5-3,40-40",1727691715
106,93702473,2.100,1.727,"3-6,5-3,A-40",1727691719
103,93703303,2.000,1.800,"3-6,6-3,0-0,0-0",1727692106
102,93703325,2.200,1.666,"3-6,6-3,0-0,0-15",1727692119
99,93703425,2.300,1.615,"3-6,6-3,0-0,0-30",1727692178
92,93703563,2.375,1.571,"3-6,6-3,0-0,0-40",1727692231
91,93703587,2.300,1.615,"3-6,6-3,0-0,15-40",1727692236
86,93703732,1.909,1.909,"3-6,6-3,0-0,40-40",1727692301
85,93703741,2.100,1.727,"3-6,6-3,0-0,30-40",1727692308
81,93703903,2.100,1.727,"3-6,6-3,0-0,40-A",1727692367
76,93704020,2.300,1.615,"3-6,6-3,0-1,0-0",1727692416
75,93704024,2.100,1.727,"3-6,6-3,0-1,15-0",1727692418
74,93704067,2.000,1.800,"3-6,6-3,0-1,30-0",1727692447
73,93704083,2.100,1.727,"3-6,6-3,0-1,30-15",1727692462
72,93704121,2.000,1.800,"3-6,6-3,0-1,40-15",1727692490
68,93704214,2.000,1.800,"3-6,6-3,1-1,0-0",1727692547
67,93704219,2.100,1.727,"3-6,6-3,1-1,0-15",1727692552
66,93704247,1.909,1.909,"3-6,6-3,1-1,15-15",1727692570
64,93704332,2.000,1.800,"3-6,6-3,1-1,15-30",1727692615
60,93704418,1.800,2.000,"3-6,6-3,1-1,30-30",1727692655
57,93704496,2.100,1.727,"3-6,6-3,1-1,30-40",1727692715
51,93704784,2.100,1.727,"3-6,6-3,1-2,15-0",1727692845
48,93704826,2.100,1.727,"3-6,6-3,1-2,30-0",1727692863
47,93704834,-,-,"3-6,6-3,1-2,0-0",1727692865
44,93704916,2.000,1.800,"3-6,6-3,1-2,40-0",1727692893
41,93704992,1.909,1.909,"3-6,6-3,2-2,0-0",1727692944
40,93704995,2.000,1.800,"3-6,6-3,2-2,0-15",1727692945
37,93705086,2.200,1.666,"3-6,6-3,2-2,0-40",1727693000
36,93705134,2.100,1.727,"3-6,6-3,2-2,0-30",1727693033
33,93705397,2.300,1.615,"3-6,6-3,2-3,0-0",1727693170
31,93705446,2.750,1.444,"3-6,6-3,2-3,0-15",1727693196
30,93705476,3.500,1.300,"3-6,6-3,2-3,0-30",1727693214
25,93705612,5.000,1.166,"3-6,6-3,2-3,0-40",1727693323
24,93705627,7.000,1.100,"3-6,6-3,2-4,0-0",1727693328
21,93705706,5.500,1.142,"3-6,6-3,2-4,15-0",1727693366
19,93705735,6.500,1.111,"3-6,6-3,2-4,15-15",1727693384
16,93705835,9.000,1.071,"3-6,6-3,2-4,15-30",1727693433
13,93705896,11.000,1.050,"3-6,6-3,2-4,15-40",1727693465
7,93706159,13.000,1.040,"3-6,6-3,2-5,0-0",1727693625
6,93706162,15.000,1.030,"3-6,6-3,2-5,0-15",1727693627
4,93706219,-,-,"3-6,6-3,2-5,0-30",1727693651
1,93706284,34.000,1.005,"3-6,6-3,2-5,0-40",1727693705
0,93706294,-,-,"3-6,6-3,2-6,0-0",1727693711
