,id,home_od,away_od,ss,add_time
295,93404049,1.333,3.400,"0-0,0-0",1727315843
292,93405001,1.285,3.750,"0-0,15-0",1727316720
284,93405106,1.333,3.400,"0-0,15-15",1727316780
281,93405160,1.363,3.200,"0-0,15-30",1727316807
280,93405163,1.300,3.500,"0-0,30-30",1727316809
273,93405260,1.250,4.000,"0-0,40-30",1727316868
265,93405347,1.300,3.500,"0-0,40-40",1727316912
261,93405399,1.363,3.200,"0-0,40-A",1727316943
258,93405490,1.400,3.000,"0-1,0-0",1727317003
255,93405576,1.363,3.200,"0-1,15-0",1727317058
251,93405620,1.300,3.500,"0-1,40-0",1727317085
250,93405639,1.333,3.400,"0-1,30-0",1727317099
247,93405774,1.300,3.500,"1-1,0-0",1727317174
242,93405890,1.250,4.000,"1-1,15-0",1727317244
236,93405980,1.222,4.333,"1-1,30-0",1727317293
232,93406027,1.250,4.000,"1-1,30-15",1727317326
226,93406129,-,-,"1-1,40-15",1727317382
225,93406134,1.166,5.000,"2-1,0-0",1727317383
222,93406333,1.142,5.500,"2-1,30-0",1727317525
221,93406347,1.166,5.000,"2-1,15-0",1727317534
218,93406426,1.142,5.500,"2-1,40-0",1727317594
211,93406482,1.125,6.000,"3-1,0-0",1727317638
210,93406499,1.142,5.500,"3-1,0-15",1727317650
207,93406553,1.125,6.000,"3-1,15-15",1727317685
206,93406561,1.142,5.500,"3-1,15-30",1727317688
204,93406615,1.142,5.500,"3-1,15-40",1727317727
199,93406880,1.166,5.000,"3-2,0-0",1727317889
196,93406927,1.200,4.500,"3-2,0-15",1727317926
189,93407006,1.166,5.000,"3-2,15-15",1727317985
188,93407007,1.142,5.500,"3-2,30-15",1727317987
187,93407017,1.142,5.500,"3-2,40-15",1727317990
527,359582706,1.083,8.000,"3-2,40-30",1727318077
526,359582708,1.062,10.000,"4-2,0-0",1727318078
520,359582850,1.062,10.000,"4-2,15-15",1727318164
519,359582852,1.071,9.000,"4-2,0-15",1727318165
184,93407374,1.166,5.000,"4-2,15-40",1727318222
183,93407377,1.142,5.500,"4-2,15-30",1727318227
178,93407521,1.166,5.000,"4-3,0-0",1727318366
