,id,home_od,away_od,ss,add_time
516,93413379,2.500,1.533,"0-0,0-0",1727322053
513,93413401,2.625,1.500,"0-0,0-15",1727322075
510,93413457,3.000,1.400,"0-0,0-30",1727322130
503,93413521,3.400,1.333,"0-0,0-40",1727322180
500,93413614,3.750,1.285,"0-1,0-0",1727322250
492,93413703,3.400,1.333,"0-1,15-0",1727322301
490,93413730,-,-,"0-1,15-15",1727322312
485,93413871,3.750,1.285,"0-1,15-30",1727322389
484,93413895,4.000,1.250,"0-1,15-40",1727322403
483,93413898,3.750,1.285,"0-1,30-40",1727322404
870,359590274,6.000,1.125,"0-2,0-0",1727322484
478,93414147,3.500,1.300,"0-2,30-0",1727322524
477,93414166,3.750,1.285,"0-2,15-0",1727322536
476,93414174,3.500,1.300,"0-2,40-0",1727322540
470,93414415,3.400,1.333,"1-2,0-0",1727322700
463,93414532,3.500,1.300,"1-2,0-15",1727322752
462,93414542,3.750,1.285,"1-2,0-30",1727322757
461,93414588,4.000,1.250,"1-2,0-40",1727322780
456,93414665,3.750,1.285,"1-2,15-40",1727322812
453,93414730,3.500,1.300,"1-2,30-40",1727322845
450,93414793,3.750,1.285,"1-3,0-0",1727322877
449,93414810,3.400,1.333,"1-3,30-0",1727322884
448,93414866,3.500,1.300,"1-3,15-0",1727322907
444,93414959,3.400,1.333,"1-3,40-0",1727322940
443,93414968,3.500,1.300,"1-3,40-15",1727322942
439,93415129,3.500,1.300,"1-3,40-30",1727323005
434,93415189,4.000,1.250,"1-3,40-40",1727323037
433,93415190,4.333,1.222,"1-3,40-A",1727323038
429,93415441,5.000,1.166,"1-4,0-15",1727323205
426,93415499,4.500,1.200,"1-4,0-0",1727323232
421,93415585,5.000,1.166,"1-4,0-30",1727323272
420,93415588,4.500,1.200,"1-4,15-30",1727323273
419,93415634,5.000,1.166,"1-4,15-40",1727323307
416,93415751,4.500,1.200,"1-4,30-40",1727323368
410,93415860,5.000,1.166,"1-5,0-0",1727323409
409,93415865,4.500,1.200,"1-5,15-0",1727323410
784,359592204,29.000,1.006,"1-5,30-0",1727323466
783,359592206,34.000,1.005,"1-5,30-15",1727323467
