,id,home_od,away_od,ss,add_time
345,318272332,2.000,1.750,"0-0,0-0",1664943725
192,51366852,2.000,1.800,"0-0,15-0",1664944334
190,51366877,2.000,1.800,"0-0,30-0",1664944380
189,51366890,2.100,1.727,"0-0,30-15",1664944400
188,51366901,2.000,1.800,"0-0,40-15",1664944425
187,51366963,2.100,1.727,"1-0,0-15",1664944542
337,318272809,1.950,1.800,"1-0,0-30",1664944591
186,51366986,2.000,1.800,"1-0,15-30",1664944608
185,51366997,1.909,1.909,"1-0,30-30",1664944643
184,51367015,1.800,2.000,"1-0,40-30",1664944686
181,51367035,1.909,1.909,"1-0,40-40",1664944748
180,51367044,1.727,2.100,"1-0,A-40",1664944767
179,51367065,1.533,2.500,"2-0,0-0",1664944809
178,51367083,1.666,2.200,"2-0,0-15",1664944854
177,51367102,1.800,2.000,"2-0,0-30",1664944897
175,51367129,1.727,2.100,"2-0,15-30",1664944959
174,51367143,1.800,2.000,"2-0,15-40",1664944983
173,51367161,1.727,2.100,"2-0,30-40",1664945030
169,51367218,1.533,2.500,"2-0,A-40",1664945169
166,51367285,1.666,2.200,"2-0,40-40",1664945326
165,51367310,1.800,2.000,"2-0,40-A",1664945387
162,51367403,2.000,1.800,"2-1,0-0",1664945628
160,51367419,-,-,"2-1,15-0",1664945675
159,51367446,1.909,1.909,"2-1,30-15",1664945731
157,51367472,1.666,2.200,"2-1,40-15",1664945790
156,51367478,1.800,2.000,"2-1,40-30",1664945808
155,51367498,1.909,1.909,"2-1,40-40",1664945863
154,51367526,2.100,1.727,"2-2,0-0",1664945944
153,51367540,2.000,1.800,"2-2,15-0",1664945982
152,51367542,2.200,1.666,"2-2,15-15",1664945985
151,51367561,2.375,1.571,"2-2,15-30",1664946029
150,51367579,2.200,1.666,"2-2,30-30",1664946061
148,51367601,2.625,1.500,"2-2,30-40",1664946117
145,51367655,3.200,1.363,"2-3,0-0",1664946235
144,51367668,3.400,1.333,"2-3,0-15",1664946260
143,51367683,3.500,1.300,"2-3,0-30",1664946285
142,51367690,3.750,1.285,"2-3,0-40",1664946299
141,51367709,3.500,1.300,"2-3,15-40",1664946331
140,51367723,3.750,1.285,"2-4,0-0",1664946362
139,51367741,4.000,1.250,"2-4,0-15",1664946399
138,51367756,3.750,1.285,"2-4,15-15",1664946439
137,51367780,4.000,1.250,"2-4,15-30",1664946469
135,51367809,-,-,"2-4,15-40",1664946533
134,51367823,5.000,1.166,"2-5,0-0",1664946558
133,51367891,4.500,1.200,"2-5,15-0",1664946690
132,51367903,5.000,1.166,"2-5,15-15",1664946709
272,318273841,29.000,1.006,"2-5,15-30",1664946763
131,51367944,5.500,1.142,"2-5,15-40",1664946776
129,51368025,5.500,1.142,"2-6,0-0,0-0",1664946954
128,51368032,5.000,1.166,"2-6,0-0,15-0",1664946962
267,318273941,2.200,1.615,"2-6,0-0,30-0",1664946974
127,51368045,4.500,1.200,"2-6,0-0,40-0",1664946983
265,318273962,2.050,1.700,"2-6,1-0,0-0",1664947006
