,id,home_od,away_od,ss,add_time
195,72833680,1.615,2.200,"0-0,0-0",1700314691
351,339411979,1.615,2.200,"0-0,15-0",1700314919
193,72833733,1.700,2.050,"0-0,15-15",1700314976
191,72833747,1.800,1.950,"0-0,15-30",1700315060
189,72833754,1.750,2.000,"0-0,30-30",1700315106
188,72833757,1.666,2.100,"0-0,40-30",1700315118
187,72833765,1.615,2.200,"1-0,0-0",1700315168
343,339412029,1.571,2.250,"1-0,15-15",1700315258
186,72833798,1.750,2.000,"1-1,0-0",1700315359
183,72833821,1.700,2.050,"1-1,15-0",1700315472
182,72833825,1.615,2.200,"1-1,40-0",1700315502
181,72833840,1.700,2.050,"1-1,40-30",1700315568
180,72833855,2.000,1.750,"1-1,40-A",1700315674
175,72833882,1.800,1.950,"1-1,40-40",1700315799
170,72833901,1.750,2.000,"1-1,A-40",1700315871
169,72833910,1.700,2.050,"2-1,0-0",1700315912
168,72833937,1.750,2.000,"2-1,0-15",1700316017
167,72833946,1.800,1.950,"2-1,0-40",1700316078
166,72833960,1.700,2.050,"2-1,30-40",1700316148
165,72833968,1.500,2.500,"2-1,A-40",1700316175
161,72833997,1.363,3.000,"3-1,0-0",1700316294
160,72834003,1.444,2.625,"3-1,0-15",1700316330
159,72834009,1.533,2.375,"3-1,0-30",1700316388
158,72834026,1.444,2.625,"3-1,15-30",1700316470
157,72834029,1.400,2.750,"3-1,30-30",1700316495
156,72834041,1.363,3.000,"3-1,40-30",1700316540
155,72834046,1.444,2.625,"3-1,40-40",1700316571
154,72834050,1.400,2.750,"3-1,A-40",1700316601
153,72834056,1.363,3.000,"4-1,0-0",1700316636
151,72834081,1.363,3.000,"4-1,0-30",1700316803
150,72834082,1.400,2.750,"4-1,0-40",1700316809
147,72834101,1.363,3.000,"4-1,15-40",1700316894
309,339412307,1.083,8.000,"4-2,15-0",1700316896
146,72834102,1.400,2.750,"4-2,0-0",1700316907
145,72834119,1.300,3.400,"4-2,40-0",1700316983
144,72834132,1.333,3.250,"4-2,40-15",1700317034
142,72834146,1.363,3.000,"4-2,40-30",1700317112
141,72834153,1.333,3.250,"5-2,0-0",1700317155
140,72834182,1.363,3.000,"5-2,0-15",1700317297
139,72834187,1.333,3.250,"5-2,15-15",1700317300
138,72834205,1.400,2.750,"5-2,15-40",1700317371
136,72834236,1.400,2.750,"5-3,0-0",1700317477
135,72834237,1.333,3.250,"5-3,15-0",1700317480
293,339412449,1.030,15.000,"5-3,30-15",1700317557
133,72834279,1.300,3.400,"5-3,40-15",1700317635
131,72834293,1.300,3.400,"6-3,0-0,0-0",1700317688
130,72834345,1.333,3.250,"6-3,0-0,0-15",1700317890
129,72834349,1.300,3.400,"6-3,0-0,15-15",1700317901
128,72834363,1.333,3.250,"6-3,0-0,15-30",1700317915
127,72834367,1.285,3.500,"6-3,0-0,30-30",1700317935
125,72834398,1.444,2.625,"6-3,0-1,0-15",1700318049
124,72834402,1.363,3.000,"6-3,0-1,0-0",1700318057
122,72834417,1.363,3.000,"6-3,0-1,15-15",1700318097
121,72834420,1.333,3.250,"6-3,0-1,30-15",1700318102
120,72834424,1.300,3.400,"6-3,0-1,40-15",1700318115
118,72834448,1.333,3.250,"6-3,1-1,0-15",1700318202
117,72834452,1.363,3.000,"6-3,1-1,0-30",1700318224
116,72834461,1.400,2.750,"6-3,1-2,0-0",1700318264
115,72834501,1.363,3.000,"6-3,1-2,15-0",1700318382
112,72834514,1.400,2.750,"6-3,1-2,15-15",1700318439
111,72834515,1.363,3.000,"6-3,1-2,30-15",1700318441
108,72834536,1.444,2.625,"6-3,1-2,30-30",1700318511
107,72834542,1.363,3.000,"6-3,1-2,40-30",1700318527
106,72834553,1.400,2.750,"6-3,1-2,A-40",1700318565
105,72834557,1.444,2.625,"6-3,1-2,40-40",1700318582
104,72834571,1.363,3.000,"6-3,2-2,0-0",1700318635
103,72834572,1.400,2.750,"6-3,2-2,0-15",1700318645
102,72834574,1.333,3.250,"6-3,2-2,15-15",1700318653
100,72834584,1.444,2.625,"6-3,2-2,15-40",1700318690
99,72834593,1.400,2.750,"6-3,2-2,15-30",1700318713
98,72834595,1.444,2.625,"6-3,2-3,0-0",1700318718
97,72834640,1.400,2.750,"6-3,2-3,15-0",1700318863
96,72834647,1.363,3.000,"6-3,2-3,30-0",1700318887
95,72834652,1.333,3.250,"6-3,2-3,40-0",1700318918
90,72834681,-,-,"6-3,3-3,0-0",1700319017
89,72834694,1.250,3.750,"6-3,3-3,15-0",1700319075
88,72834696,1.400,2.750,"6-3,3-3,15-40",1700319102
