,id,home_od,away_od,ss,add_time
600,363646492,1.500,2.500,"0-0,0-0",1731589943
599,363646495,1.400,2.750,"0-0,15-0",1731589946
328,97544368,1.333,3.400,"0-0,30-0",1731589982
324,97544520,1.300,3.500,"1-0,0-0",1731590150
323,97544529,1.363,3.200,"1-0,0-30",1731590161
322,97544532,1.333,3.400,"1-0,0-15",1731590162
321,97544533,1.363,3.200,"1-0,0-40",1731590163
319,97544613,1.363,3.200,"1-0,15-40",1731590242
318,97544615,1.333,3.400,"1-0,30-40",1731590245
585,363646826,1.444,2.625,"1-1,0-0",1731590309
317,97544723,1.400,3.000,"1-1,0-15",1731590352
314,97544756,1.363,3.200,"1-1,15-15",1731590404
313,97544776,1.333,3.400,"1-1,40-15",1731590420
309,97544814,1.333,3.400,"1-1,30-15",1731590454
303,97544930,1.400,3.000,"2-1,0-0",1731590564
302,97544965,1.444,2.750,"2-1,0-15",1731590611
298,97545068,1.363,3.200,"2-1,15-15",1731590701
297,97545081,1.444,2.750,"2-1,15-30",1731590714
296,97545096,1.500,2.625,"2-1,15-40",1731590733
293,97545167,1.444,2.750,"2-2,30-0",1731590817
292,97545171,1.500,2.625,"2-2,15-0",1731590821
291,97545174,1.533,2.500,"2-2,0-0",1731590824
290,97545210,1.444,2.750,"2-2,40-0",1731590852
555,363647524,1.571,2.250,"3-2,0-30",1731591063
287,97545394,1.444,2.750,"3-2,0-15",1731591076
285,97545415,1.533,2.500,"3-2,0-40",1731591105
284,97545431,1.571,2.375,"3-2,15-40",1731591119
280,97545457,1.571,2.375,"3-2,30-40",1731591150
543,363647681,1.666,2.100,"3-3,0-0",1731591236
279,97545547,1.666,2.200,"3-3,0-15",1731591247
278,97545592,1.571,2.375,"3-3,15-15",1731591293
277,97545610,1.666,2.200,"3-3,15-30",1731591325
276,97545640,1.615,2.300,"3-3,30-30",1731591375
273,97545778,1.800,2.000,"3-3,30-40",1731591523
271,97545820,2.500,1.533,"3-4,0-0",1731591555
270,97545865,2.625,1.500,"3-4,0-15",1731591621
265,97545923,2.375,1.571,"3-4,15-15",1731591700
262,97545934,2.200,1.666,"3-4,30-15",1731591714
259,97545946,2.000,1.800,"3-4,40-15",1731591736
258,97545950,1.727,2.100,"4-4,0-0",1731591741
257,97545968,1.666,2.200,"4-4,15-0",1731591774
256,97545985,1.615,2.300,"4-4,30-0",1731591800
255,97546006,1.571,2.375,"4-4,40-0",1731591824
250,97546125,1.500,2.625,"5-4,0-0",1731591976
249,97546157,1.444,2.750,"5-4,15-0",1731592006
248,97546201,1.500,2.625,"5-4,15-15",1731592068
247,97546215,1.533,2.500,"5-4,15-30",1731592097
244,97546266,1.615,2.300,"5-4,15-40",1731592161
243,97546286,1.666,2.200,"5-5,0-0",1731592186
240,97546312,1.615,2.300,"5-5,15-0",1731592216
238,97546321,1.727,2.100,"5-5,15-15",1731592227
234,97546373,1.909,1.909,"5-5,15-30",1731592307
233,97546379,2.100,1.727,"5-5,15-40",1731592319
232,97546407,2.000,1.800,"5-5,30-40",1731592361
226,97546591,2.750,1.444,"5-6,0-0",1731592560
225,97546595,3.000,1.400,"5-6,0-15",1731592564
224,97546612,3.200,1.363,"5-6,0-30",1731592586
223,97546663,2.750,1.444,"5-6,15-30",1731592636
220,97546745,3.200,1.363,"5-6,15-40",1731592725
215,97546916,3.000,1.400,"5-7,0-0,15-0",1731592900
213,97546920,3.200,1.363,"5-7,0-0,0-0",1731592909
212,97546925,3.400,1.333,"5-7,0-0,15-15",1731592914
211,97546933,3.200,1.363,"5-7,0-0,30-15",1731592926
208,97546978,3.000,1.400,"5-7,0-0,30-30",1731592993
204,97547033,3.750,1.285,"5-7,0-0,30-40",1731593060
191,97547245,3.200,1.363,"5-7,0-0,40-40",1731593299
190,97547255,2.750,1.444,"5-7,0-0,A-40",1731593303
437,363649756,1.615,2.200,"5-7,1-0,0-0",1731593358
189,97547413,3.000,1.400,"5-7,1-0,0-15",1731593397
435,363649848,1.800,1.950,"5-7,1-0,0-30",1731593417
188,97547490,3.200,1.363,"5-7,1-0,0-40",1731593473
187,97547535,3.400,1.333,"5-7,1-1,0-0",1731593520
184,97547675,3.750,1.285,"5-7,1-1,0-15",1731593608
182,97547702,3.400,1.333,"5-7,1-1,15-15",1731593620
180,97547773,3.000,1.400,"5-7,1-1,40-15",1731593661
178,97547788,3.200,1.363,"5-7,1-1,30-15",1731593672
173,97548029,2.750,1.444,"5-7,2-1,0-0",1731593850
172,97548051,3.200,1.363,"5-7,2-1,0-30",1731593857
170,97548132,3.200,1.363,"5-7,2-1,0-15",1731593889
169,97548148,3.400,1.333,"5-7,2-1,0-40",1731593896
168,97548222,3.200,1.363,"5-7,2-1,15-40",1731593942
167,97548261,3.400,1.333,"5-7,2-2,0-0",1731593971
166,97548313,3.750,1.285,"5-7,2-2,0-15",1731594033
163,97548359,3.500,1.300,"5-7,2-2,15-15",1731594083
162,97548400,3.000,1.400,"5-7,2-2,40-15",1731594118
161,97548454,3.400,1.333,"5-7,2-2,30-15",1731594150
160,97548471,3.000,1.400,"5-7,3-2,0-0",1731594159
157,97548678,3.200,1.363,"5-7,3-2,0-15",1731594338
393,363651287,1.909,1.909,"5-7,3-2,0-40",1731594362
152,97548767,3.400,1.333,"5-7,3-2,0-30",1731594397
149,97548829,3.500,1.300,"5-7,3-3,0-0",1731594433
148,97548849,5.000,1.166,"5-7,3-3,0-30",1731594455
146,97548853,4.000,1.250,"5-7,3-3,0-15",1731594458
143,97548966,4.500,1.200,"5-7,3-3,15-30",1731594546
142,97548969,4.000,1.250,"5-7,3-3,30-30",1731594547
139,97549052,3.500,1.300,"5-7,3-3,40-30",1731594629
131,97549264,5.000,1.166,"5-7,3-3,40-A",1731594759
128,97549324,4.333,1.222,"5-7,3-3,40-40",1731594810
127,97549349,3.500,1.300,"5-7,3-3,A-40",1731594832
126,97549390,3.200,1.363,"5-7,4-3,0-0",1731594856
125,97549549,3.500,1.300,"5-7,4-3,0-15",1731594973
124,97549610,4.000,1.250,"5-7,4-3,0-40",1731595011
122,97549678,4.000,1.250,"5-7,4-4,0-0",1731595083
119,97549696,3.750,1.285,"5-7,4-4,15-0",1731595102
117,97549718,3.400,1.333,"5-7,4-4,40-0",1731595131
116,97549733,3.500,1.300,"5-7,4-4,30-0",1731595147
112,97549912,3.400,1.333,"5-7,5-4,0-0",1731595297
109,97549975,2.750,1.444,"5-7,5-4,15-0",1731595366
103,97550018,2.000,1.800,"5-7,5-4,40-0",1731595402
102,97550028,2.375,1.571,"5-7,5-4,30-0",1731595410
101,97550036,2.200,1.666,"5-7,5-4,40-15",1731595415
95,97550195,2.200,1.666,"5-7,5-4,40-30",1731595514
92,97550414,1.666,2.200,"5-7,6-4,0-0,0-0",1731595646
90,97550441,1.909,1.909,"5-7,6-4,0-0,0-15",1731595664
89,97550448,1.727,2.100,"5-7,6-4,0-0,15-15",1731595667
88,97550484,1.615,2.300,"5-7,6-4,0-0,30-15",1731595695
87,97550494,1.571,2.375,"5-7,6-4,0-0,40-15",1731595710
86,97550541,1.615,2.300,"5-7,6-4,0-0,40-30",1731595745
84,97550725,1.666,2.200,"5-7,6-4,1-0,0-15",1731595896
83,97550795,1.571,2.375,"5-7,6-4,1-0,0-0",1731595922
80,97550850,1.727,2.100,"5-7,6-4,1-0,0-30",1731595953
78,97550865,1.727,2.100,"5-7,6-4,1-0,0-40",1731595967
75,97550940,1.800,2.000,"5-7,6-4,1-1,0-0",1731596024
73,97550982,1.727,2.100,"5-7,6-4,1-1,15-0",1731596053
72,97550986,1.666,2.200,"5-7,6-4,1-1,30-0",1731596056
67,97551129,1.727,2.100,"5-7,6-4,1-1,30-15",1731596141
66,97551132,1.666,2.200,"5-7,6-4,1-1,40-15",1731596143
63,97551475,1.615,2.300,"5-7,6-4,2-1,0-0",1731596348
56,97551632,1.444,2.750,"5-7,6-4,2-1,15-0",1731596439
54,97551716,1.300,3.500,"5-7,6-4,2-1,30-0",1731596479
50,97551806,1.166,5.000,"5-7,6-4,2-1,40-0",1731596520
49,97551829,1.250,4.000,"5-7,6-4,2-1,40-15",1731596534
47,97551893,1.125,6.000,"5-7,6-4,3-1,0-0",1731596576
44,97552018,1.166,5.000,"5-7,6-4,3-1,0-15",1731596659
43,97552030,1.125,6.000,"5-7,6-4,3-1,15-15",1731596667
40,97552106,1.200,4.500,"5-7,6-4,3-1,15-30",1731596699
36,97552206,1.250,4.000,"5-7,6-4,3-1,30-40",1731596730
35,97552221,1.142,5.500,"5-7,6-4,3-1,30-30",1731596737
34,97552282,1.100,7.000,"5-7,6-4,3-1,A-40",1731596774
31,97552627,1.071,9.000,"5-7,6-4,4-1,0-0",1731596975
30,97552648,1.062,10.000,"5-7,6-4,4-1,15-15",1731596985
29,97552682,1.071,9.000,"5-7,6-4,4-1,15-30",1731597001
28,97552747,1.062,10.000,"5-7,6-4,4-1,30-30",1731597052
27,97552777,1.071,9.000,"5-7,6-4,4-1,30-40",1731597077
24,97552861,1.083,8.000,"5-7,6-4,4-2,0-0",1731597156
17,97552980,1.062,10.000,"5-7,6-4,4-2,15-0",1731597207
14,97553070,1.100,7.000,"5-7,6-4,4-2,15-15",1731597248
13,97553086,1.040,13.000,"5-7,6-4,4-2,40-15",1731597254
12,97553151,1.062,10.000,"5-7,6-4,4-2,30-15",1731597280
11,97553159,1.040,13.000,"5-7,6-4,5-2,0-0",1731597282
9,97553402,1.040,13.000,"5-7,6-4,5-2,0-30",1731597470
7,97553444,1.040,13.000,"5-7,6-4,5-2,15-40",1731597491
6,97553457,1.050,11.000,"5-7,6-4,5-2,0-40",1731597498
5,97553460,1.040,13.000,"5-7,6-4,5-3,0-0",1731597500
3,97553538,1.005,34.000,"5-7,6-4,5-3,30-0",1731597550
2,97553543,1.020,19.000,"5-7,6-4,5-3,15-0",1731597553
0,97553596,-,-,"5-7,6-4,5-3,40-0",1731597598
