,id,home_od,away_od,ss,add_time
490,72420153,1.200,4.333,"0-0,0-0",1699819782
488,72420244,1.250,3.750,"0-0,0-15",1699820001
487,72420253,1.285,3.500,"0-0,0-30",1699820023
486,72420255,1.250,3.750,"0-0,15-30",1699820025
483,72420313,1.222,4.000,"0-0,30-30",1699820139
482,72420315,1.200,4.333,"0-0,40-30",1699820144
481,72420325,1.181,4.500,"1-0,0-0",1699820166
480,72420376,1.222,4.000,"1-0,0-30",1699820274
479,72420397,1.250,3.750,"1-0,0-40",1699820348
478,72420402,1.222,4.000,"1-1,0-0",1699820354
867,339011665,1.300,3.400,"1-1,15-0",1699820440
477,72420447,1.200,4.333,"1-1,40-0",1699820503
865,339011729,1.250,3.750,"2-1,0-0",1699820697
476,72420519,1.166,5.000,"2-1,15-0",1699820735
474,72420544,1.222,4.000,"2-1,15-30",1699820793
473,72420545,-,-,"2-1,15-15",1699820798
472,72420551,1.222,4.000,"2-1,15-40",1699820805
859,339011767,1.333,3.250,"2-1,30-40",1699820843
470,72420593,1.222,4.000,"2-2,0-0",1699820925
463,72420640,1.285,3.500,"2-2,0-15",1699821014
461,72420659,1.250,3.750,"2-2,15-15",1699821069
460,72420661,1.300,3.400,"2-2,15-30",1699821071
459,72420689,1.400,2.750,"2-2,15-40",1699821128
456,72420733,1.333,3.250,"2-2,30-40",1699821206
452,72420775,1.250,3.750,"2-2,A-40",1699821270
451,72420783,1.285,3.500,"2-2,40-40",1699821284
447,72420832,1.400,2.750,"2-2,40-A",1699821406
446,72420836,1.533,2.375,"2-3,0-0",1699821415
445,72420911,1.363,3.000,"2-3,30-0",1699821590
444,72420935,1.500,2.500,"2-3,30-30",1699821646
443,72420957,1.571,2.250,"2-3,30-40",1699821700
440,72421017,1.500,2.500,"2-3,40-40",1699821825
437,72421036,1.363,3.000,"2-3,A-40",1699821869
436,72421047,1.250,3.750,"3-3,0-0",1699821889
435,72421068,1.222,4.000,"3-3,15-0",1699821922
814,339012234,1.300,3.400,"3-3,40-15",1699822041
434,72421146,1.200,4.333,"4-3,0-0",1699822075
433,72421203,1.222,4.000,"4-3,0-15",1699822183
431,72421225,1.285,3.500,"4-3,0-40",1699822238
430,72421239,1.250,3.750,"4-3,0-30",1699822266
427,72421273,1.222,4.000,"4-4,15-0",1699822331
426,72421274,1.250,3.750,"4-4,0-0",1699822336
425,72421293,1.222,4.000,"4-4,30-0",1699822383
422,72421310,1.200,4.333,"4-4,40-0",1699822423
421,72421317,1.222,4.000,"4-4,40-15",1699822440
419,72421371,1.300,3.400,"4-4,40-40",1699822541
418,72421378,1.250,3.750,"4-4,40-30",1699822555
416,72421407,1.250,3.750,"4-4,A-40",1699822634
415,72421416,1.222,4.000,"5-4,0-0",1699822648
414,72421480,1.181,4.500,"5-4,15-0",1699822775
411,72421504,1.142,5.500,"5-4,30-0",1699822857
408,72421523,1.166,5.000,"5-4,30-15",1699822902
407,72421529,1.200,4.333,"5-4,30-30",1699822914
404,72421569,1.250,3.750,"5-4,30-40",1699823000
403,72421575,1.285,3.500,"5-5,0-0",1699823010
402,72421590,1.250,3.750,"5-5,15-0",1699823043
401,72421603,1.222,4.000,"5-5,30-0",1699823079
400,72421629,1.250,3.750,"5-5,30-15",1699823120
775,339012657,1.363,3.000,"5-5,40-15",1699823205
398,72421695,1.250,3.750,"5-5,40-30",1699823254
395,72421716,1.333,3.250,"5-5,40-40",1699823294
394,72421723,1.285,3.500,"5-5,A-40",1699823301
391,72421809,1.250,3.750,"6-5,0-0",1699823466
388,72421839,1.285,3.500,"6-5,0-15",1699823527
385,72421868,1.250,3.750,"6-5,15-15",1699823587
380,72421882,1.181,4.500,"6-5,30-15",1699823620
377,72421899,1.250,3.750,"6-5,30-40",1699823667
376,72421904,1.200,4.333,"6-5,30-30",1699823672
375,72421911,1.300,3.400,"6-6,0-0",1699823683
374,72421962,1.400,2.750,"6-6,0-1",1699823784
370,72422013,-,-,"6-6,1-1",1699823884
366,72422039,1.363,3.000,"6-6,1-2",1699823923
364,72422049,1.300,3.400,"6-6,2-2",1699823942
361,72422085,1.222,4.000,"6-6,3-2",1699824006
357,72422154,1.100,7.000,"6-6,5-2",1699824109
356,72422159,1.166,5.000,"6-6,4-2",1699824117
353,72422208,1.142,5.500,"6-6,5-3",1699824184
351,72422235,1.125,6.000,"6-6,6-4",1699824231
350,72422243,1.100,7.000,"6-6,6-3",1699824240
349,72422258,1.083,8.000,"7-6,0-0,0-0",1699824257
347,72422495,1.083,8.000,"7-6,0-0,0-15",1699824755
345,72422514,1.100,7.000,"7-6,0-0,15-40",1699824783
344,72422517,1.071,9.000,"7-6,0-0,15-15",1699824787
343,72422527,1.083,8.000,"7-6,0-0,15-30",1699824812
340,72422548,1.111,6.500,"7-6,0-1,0-0",1699824875
339,72422566,1.100,7.000,"7-6,0-1,15-0",1699824936
336,72422580,1.142,5.500,"7-6,0-1,15-15",1699824975
334,72422603,1.181,4.500,"7-6,0-1,15-30",1699825021
333,72422622,1.222,4.000,"7-6,0-1,15-40",1699825066
332,72422642,1.285,3.500,"7-6,0-2,0-0",1699825107
329,72422666,1.333,3.250,"7-6,0-2,0-15",1699825159
328,72422676,1.285,3.500,"7-6,0-2,15-15",1699825179
327,72422689,1.300,3.400,"7-6,0-2,15-30",1699825221
326,72422701,1.285,3.500,"7-6,0-2,30-30",1699825244
325,72422764,1.300,3.400,"7-6,0-2,30-40",1699825334
310,72422965,1.250,3.750,"7-6,0-2,40-40",1699825614
305,72423001,1.200,4.333,"7-6,0-2,A-40",1699825679
300,72423062,1.142,5.500,"7-6,1-2,0-0",1699825788
297,72423088,1.125,6.000,"7-6,1-2,15-0",1699825817
296,72423090,1.111,6.500,"7-6,1-2,30-0",1699825819
293,72423128,1.100,7.000,"7-6,1-2,40-0",1699825894
291,72423154,1.125,6.000,"7-6,1-2,40-30",1699825944
290,72423158,1.111,6.500,"7-6,1-2,40-15",1699825953
288,72423226,1.111,6.500,"7-6,2-2,15-15",1699826062
282,72423271,1.125,6.000,"7-6,2-2,15-30",1699826121
279,72423285,1.142,5.500,"7-6,2-2,15-40",1699826137
278,72423309,1.125,6.000,"7-6,2-2,30-40",1699826182
273,72423382,1.142,5.500,"7-6,2-3,0-0",1699826320
268,72423403,1.125,6.000,"7-6,2-3,15-0",1699826350
267,72423408,1.111,6.500,"7-6,2-3,30-0",1699826362
266,72423418,1.100,7.000,"7-6,2-3,40-0",1699826370
261,72423473,1.111,6.500,"7-6,3-3,0-0",1699826445
258,72423482,1.142,5.500,"7-6,3-3,0-15",1699826452
256,72423506,1.166,5.000,"7-6,3-3,0-30",1699826494
255,72423592,1.142,5.500,"7-6,3-4,15-0",1699826627
254,72423595,1.166,5.000,"7-6,3-4,0-0",1699826633
250,72423637,1.200,4.333,"7-6,3-4,15-15",1699826730
249,72423640,1.142,5.500,"7-6,3-4,30-15",1699826734
244,72423684,1.200,4.333,"7-6,3-4,30-30",1699826800
241,72423728,1.166,5.000,"7-6,3-4,40-30",1699826835
240,72423729,1.142,5.500,"7-6,4-4,0-0",1699826837
235,72423778,1.125,6.000,"7-6,4-4,15-15",1699826900
233,72423791,1.100,7.000,"7-6,4-4,15-0",1699826915
228,72423821,1.166,5.000,"7-6,4-4,15-30",1699826984
225,72423827,1.181,4.500,"7-6,4-4,15-40",1699826992
222,72423840,1.166,5.000,"7-6,4-4,30-40",1699827024
221,72423844,1.181,4.500,"7-6,4-5,0-0",1699827033
220,72423943,1.166,5.000,"7-6,4-5,15-0",1699827196
217,72423975,1.200,4.333,"7-6,4-5,15-15",1699827242
216,72423997,1.285,3.500,"7-6,4-5,15-30",1699827266
211,72424082,1.222,4.000,"7-6,4-5,30-30",1699827366
210,72424086,1.333,3.250,"7-6,4-5,30-40",1699827368
201,72424155,1.250,3.750,"7-6,4-5,40-40",1699827487
199,72424163,1.166,5.000,"7-6,4-5,A-40",1699827498
198,72424164,1.142,5.500,"7-6,5-5,0-0",1699827500
197,72424224,1.166,5.000,"7-6,5-5,0-15",1699827616
195,72424236,1.125,6.000,"7-6,5-5,15-15",1699827633
192,72424273,1.100,7.000,"7-6,5-5,30-15",1699827701
185,72424302,1.125,6.000,"7-6,5-5,30-30",1699827748
181,72424349,1.166,5.000,"7-6,5-5,30-40",1699827812
180,72424369,1.125,6.000,"7-6,5-5,40-40",1699827846
177,72424514,1.166,5.000,"7-6,5-5,40-A",1699828007
176,72424516,1.200,4.333,"7-6,5-6,0-0",1699828011
175,72424577,1.166,5.000,"7-6,5-6,15-0",1699828127
172,72424609,1.142,5.500,"7-6,5-6,30-0",1699828186
169,72424641,1.181,4.500,"7-6,5-6,30-15",1699828225
163,72424680,1.166,5.000,"7-6,5-6,40-15",1699828271
160,72424699,1.142,5.500,"7-6,6-6,0-0",1699828304
155,72424751,1.200,4.333,"7-6,6-6,0-1",1699828376
150,72424798,1.333,3.250,"7-6,6-6,0-2",1699828431
149,72424810,1.444,2.625,"7-6,6-6,0-3",1699828444
142,72424869,1.500,2.500,"7-6,6-6,0-4",1699828520
137,72424922,1.444,2.625,"7-6,6-6,0-5",1699828578
136,72424923,1.533,2.375,"7-6,6-6,0-6",1699828579
135,72424933,1.500,2.500,"7-6,6-6,1-6",1699828603
129,72425084,1.500,2.500,"7-6,6-7,0-0,0-0",1699828852
128,72425093,1.400,2.750,"7-6,6-7,0-0,15-0",1699828858
127,72425099,1.363,3.000,"7-6,6-7,0-0,30-0",1699828868
118,72425227,1.333,3.250,"7-6,6-7,1-0,0-0",1699829079
115,72425280,1.285,3.500,"7-6,6-7,1-0,15-0",1699829151
111,72425299,1.200,4.333,"7-6,6-7,1-0,30-0",1699829182
110,72425301,1.142,5.500,"7-6,6-7,1-0,40-0",1699829185
107,72425366,1.100,7.000,"7-6,6-7,2-0,0-0",1699829302
104,72425401,1.083,8.000,"7-6,6-7,2-0,15-0",1699829348
99,72425427,1.100,7.000,"7-6,6-7,2-0,15-15",1699829384
98,72425441,1.142,5.500,"7-6,6-7,2-0,15-30",1699829399
92,72425505,1.222,4.000,"7-6,6-7,2-0,15-40",1699829497
85,72425560,1.363,3.000,"7-6,6-7,2-1,0-0",1699829581
84,72425604,1.500,2.500,"7-6,6-7,2-1,0-30",1699829659
83,72425606,1.400,2.750,"7-6,6-7,2-1,0-15",1699829662
82,72425615,1.533,2.375,"7-6,6-7,2-1,0-40",1699829677
80,72425673,1.533,2.375,"7-6,6-7,2-2,0-0",1699829754
77,72425692,1.444,2.625,"7-6,6-7,2-2,15-0",1699829771
76,72425702,1.400,2.750,"7-6,6-7,2-2,30-0",1699829789
71,72425755,1.363,3.000,"7-6,6-7,2-2,40-0",1699829866
68,72425770,1.400,2.750,"7-6,6-7,2-2,40-15",1699829885
67,72425775,1.363,3.000,"7-6,6-7,3-2,0-0",1699829898
60,72425861,1.444,2.625,"7-6,6-7,3-2,0-15",1699830060
58,72425867,1.363,3.000,"7-6,6-7,3-2,15-15",1699830074
56,72425884,1.250,3.750,"7-6,6-7,3-2,30-15",1699830113
52,72425900,1.300,3.400,"7-6,6-7,3-2,30-30",1699830138
46,72425931,1.181,4.500,"7-6,6-7,3-2,40-30",1699830206
42,72425972,1.333,3.250,"7-6,6-7,3-2,40-40",1699830272
39,72426009,1.200,4.333,"7-6,6-7,3-2,A-40",1699830337
38,72426018,1.083,8.000,"7-6,6-7,4-2,0-0",1699830356
34,72426049,1.050,11.000,"7-6,6-7,4-2,15-0",1699830426
31,72426083,1.083,8.000,"7-6,6-7,4-2,15-15",1699830462
29,72426094,1.062,10.000,"7-6,6-7,4-2,30-15",1699830478
26,72426133,1.040,13.000,"7-6,6-7,4-2,40-15",1699830545
25,72426139,1.030,15.000,"7-6,6-7,5-2,0-0",1699830562
23,72426212,1.030,15.000,"7-6,6-7,5-2,15-15",1699830694
22,72426220,-,-,"7-6,6-7,5-2,0-15",1699830710
21,72426223,1.040,13.000,"7-6,6-7,5-2,15-30",1699830719
14,72426344,1.020,19.000,"7-6,6-7,5-3,15-0",1699830909
6,72426395,1.006,29.000,"7-6,6-7,5-3,30-0",1699830977
1,72426414,1.001,101.000,"7-6,6-7,5-3,40-0",1699830999
0,72426422,-,-,"7-6,6-7,6-3,0-0",1699831017
