,id,home_od,away_od,ss,add_time
247,24783141,1.364,3.000,0-0,1573827213
239,24783251,1.364,3.000,1-0,1573827603
228,24783352,1.444,2.625,1-1,1573827885
222,24783455,1.444,2.625,2-1,1573828166
217,24783501,1.444,2.625,2-2,1573828325
209,24783587,1.444,2.625,3-2,1573828572
207,24783610,1.364,3.000,3-3,1573828654
197,24783715,1.364,3.000,4-3,1573829066
188,24783806,1.364,3.000,4-4,1573829356
185,24783874,1.444,2.625,5-4,1573829563
176,24783966,1.364,3.000,5-5,1573829837
172,24784044,1.400,2.750,6-5,1573830142
162,24784139,-,-,6-6,1573830629
158,24784206,2.200,1.615,"6-7,0-0",1573831027
154,24784257,2.200,1.615,"6-7,0-1",1573831275
148,24784324,2.250,1.571,"6-7,1-1",1573831441
138,24784409,2.200,1.615,"6-7,1-2",1573831711
131,24784504,2.200,1.615,"6-7,2-2",1573831981
127,24784604,2.200,1.615,"6-7,2-3",1573832261
114,24784752,2.200,1.615,"6-7,3-3",1573832654
109,24784841,2.100,1.667,"6-7,3-4",1573832943
100,24784909,1.700,2.050,"6-7,4-4",1573833178
94,24784978,1.444,2.625,"6-7,5-4",1573833522
87,24785054,1.444,2.625,"6-7,6-4,0-0",1573834080
84,24785120,1.400,2.750,"6-7,6-4,0-1",1573834326
82,24785177,1.444,2.625,"6-7,6-4,1-1",1573834497
79,24785321,1.400,2.750,"6-7,6-4,1-2",1573834834
65,24785473,1.444,2.625,"6-7,6-4,2-2",1573835193
56,24785636,1.500,2.500,"6-7,6-4,2-3",1573835556
43,24785789,1.500,2.500,"6-7,6-4,3-3",1573835908
33,24785962,1.533,2.375,"6-7,6-4,3-4",1573836285
27,24786038,1.700,2.050,"6-7,6-4,4-4",1573836439
22,24786165,1.571,2.250,"6-7,6-4,4-5",1573836749
8,24786347,-,-,"6-7,6-4,5-5",1573837118
1,24786487,1.004,41.000,"6-7,6-4,6-5",1573837478
0,24786499,-,-,"6-7,6-4,7-5",1573837503
