,id,home_od,away_od,ss,add_time
156,24806888,3.500,1.300,0-0,1573915568
146,24806923,2.750,1.444,1-0,1573915767
140,24806959,2.000,1.800,2-0,1573915915
139,24806996,2.100,1.727,3-0,1573916108
135,24807035,2.100,1.727,3-1,1573916344
132,24807070,2.000,1.800,4-1,1573916563
122,24807134,2.000,1.800,4-2,1573916952
119,24807167,1.909,1.909,5-2,1573917130
91,24807366,2.000,1.800,5-3,1573918043
89,24807393,1.909,1.909,"6-3,0-0",1573918227
86,24807416,1.800,2.000,"6-3,0-1",1573918420
81,24807456,1.333,3.400,"6-3,1-1",1573918606
64,24807539,1.500,2.625,"6-3,2-1",1573919110
43,24807615,-,-,"6-3,2-2",1573919593
37,24807670,1.143,5.500,"6-3,3-2",1573919870
29,24807719,1.125,6.000,"6-3,4-2",1573920094
22,24807782,1.100,7.000,"6-3,4-3",1573920393
13,24807837,1.062,10.000,"6-3,5-3",1573920637
1,24807942,1.030,15.000,"6-3,5-4",1573921009
0,24807953,-,-,"6-3,6-4",1573921043
