,id,home_od,away_od,ss,add_time
86,53087501,2.100,1.666,"0-0,0-0",1668888016
85,53087708,2.200,1.615,"0-0,0-15",1668888729
84,53087712,2.250,1.571,"0-0,0-30",1668888737
83,53087721,2.375,1.533,"0-0,0-40",1668888760
182,320031561,2.375,1.533,"0-1,0-0",1668888797
82,53087760,2.500,1.500,"0-1,15-15",1668888895
81,53087773,2.375,1.533,"0-1,30-15",1668888937
80,53087793,2.500,1.500,"0-1,30-30",1668889010
79,53087802,2.375,1.533,"0-1,40-30",1668889039
78,53087819,2.250,1.571,"1-1,0-0",1668889081
77,53087825,2.375,1.533,"1-1,0-15",1668889094
74,53087861,2.200,1.615,"1-1,15-15",1668889216
73,53087878,2.250,1.571,"1-1,15-30",1668889269
72,53087883,2.375,1.533,"1-1,15-40",1668889289
70,53087930,-,-,"1-2,0-0",1668889452
69,53087940,2.375,1.533,"1-2,15-0",1668889501
68,53087945,2.250,1.571,"1-2,30-0",1668889509
67,53087954,2.200,1.615,"1-2,40-0",1668889540
66,53087961,2.250,1.571,"1-2,40-15",1668889562
65,53087984,2.500,1.500,"1-2,40-30",1668889611
64,53088001,2.625,1.444,"1-2,40-40",1668889661
63,53088007,2.500,1.500,"1-2,A-40",1668889674
62,53088027,2.250,1.571,"2-2,15-15",1668889751
61,53088039,2.500,1.500,"2-2,15-40",1668889797
60,53088049,2.375,1.533,"2-2,30-40",1668889831
59,53088061,2.200,1.615,"2-2,40-40",1668889877
58,53088066,1.950,1.800,"2-2,A-40",1668889896
57,53088091,1.615,2.200,"3-2,0-0",1668889966
56,53088117,1.571,2.250,"3-2,15-0",1668890076
55,53088124,1.533,2.375,"3-2,30-0",1668890093
54,53088134,1.500,2.500,"3-2,40-0",1668890128
152,320031913,1.125,6.000,"4-2,0-0",1668890181
53,53088149,1.533,2.375,"4-2,15-0",1668890196
52,53088152,1.571,2.250,"4-2,15-15",1668890219
51,53088163,1.533,2.375,"4-2,30-30",1668890257
50,53088166,1.571,2.250,"4-2,30-40",1668890276
49,53088179,1.533,2.375,"4-2,40-40",1668890331
48,53088180,1.444,2.625,"4-2,A-40",1668890336
46,53088208,1.400,2.750,"5-2,0-0",1668890463
45,53088225,1.363,3.000,"5-2,15-0",1668890524
44,53088236,1.333,3.250,"5-2,30-0",1668890578
42,53088256,1.333,3.250,"5-2,40-0",1668890646
41,53088258,1.300,3.400,"6-2,0-0,0-0",1668890654
40,53088290,1.285,3.500,"6-2,0-0,15-0",1668890779
39,53088296,1.222,4.000,"6-2,0-0,30-0",1668890815
38,53088302,1.285,3.500,"6-2,0-0,30-15",1668890834
37,53088307,1.333,3.250,"6-2,0-0,30-30",1668890846
36,53088317,1.250,3.750,"6-2,0-0,40-30",1668890887
35,53088327,1.125,6.000,"6-2,1-0,0-0",1668890923
34,53088350,1.100,7.000,"6-2,1-0,15-0",1668891024
33,53088353,1.083,8.000,"6-2,1-0,30-0",1668891051
126,320032089,1.181,4.500,"6-2,1-0,40-0",1668891109
125,320032092,1.166,5.000,"6-2,2-0,0-0",1668891120
124,320032100,1.181,4.500,"6-2,2-0,0-15",1668891178
32,53088380,1.071,9.000,"6-2,2-0,15-15",1668891206
31,53088390,1.062,10.000,"6-2,2-0,30-15",1668891250
30,53088400,1.040,13.000,"6-2,2-0,40-15",1668891288
29,53088408,1.015,21.000,"6-2,3-0,0-0",1668891339
28,53088434,1.012,23.000,"6-2,3-0,15-0",1668891456
27,53088445,1.020,19.000,"6-2,3-0,15-15",1668891499
25,53088462,-,-,"6-2,3-0,30-15",1668891574
24,53088466,1.010,26.000,"6-2,3-0,40-15",1668891584
23,53088477,1.005,34.000,"6-2,4-0,15-0",1668891636
22,53088482,1.004,41.000,"6-2,4-0,30-0",1668891660
21,53088492,1.005,34.000,"6-2,4-0,30-15",1668891688
20,53088501,1.006,29.000,"6-2,4-0,30-40",1668891725
109,320032228,1.020,19.000,"6-2,4-1,0-0",1668891847
19,53088527,1.005,34.000,"6-2,4-1,15-0",1668891878
18,53088532,1.010,26.000,"6-2,4-1,15-15",1668891900
17,53088537,1.006,29.000,"6-2,4-1,30-15",1668891928
16,53088546,1.004,41.000,"6-2,4-1,40-15",1668891956
15,53088556,1.002,51.000,"6-2,5-1,0-0",1668891984
103,320032277,1.006,29.000,"6-2,5-1,0-30",1668892063
102,320032295,1.005,34.000,"6-2,5-2,0-0",1668892118
13,53088626,1.006,29.000,"6-2,5-2,0-15",1668892274
12,53088633,1.004,41.000,"6-2,5-2,15-15",1668892300
11,53088638,1.001,67.000,"6-2,5-2,30-15",1668892328
10,53088649,1.004,41.000,"6-2,5-2,30-30",1668892362
9,53088656,1.010,26.000,"6-2,5-2,30-40",1668892387
5,53088684,-,-,"6-2,5-3,0-0",1668892497
4,53088689,1.050,11.000,"6-2,5-3,0-15",1668892519
3,53088693,1.062,10.000,"6-2,5-3,0-30",1668892532
2,53088740,1.010,26.000,"6-2,5-4,30-0",1668892724
1,53088749,1.001,67.000,"6-2,5-4,40-0",1668892751
0,53088764,-,-,"6-2,6-4,0-0",1668892809
