,id,home_od,away_od,ss,add_time
277,72489126,1.500,2.500,"0-0,0-0",1699906342
272,72489156,1.400,2.750,"0-0,15-0",1699906372
271,72489166,1.533,2.375,"0-0,15-15",1699906387
270,72489172,1.444,2.625,"0-0,30-15",1699906403
267,72489208,1.533,2.375,"0-0,30-30",1699906490
264,72489229,1.400,2.750,"0-0,40-30",1699906541
261,72489257,1.500,2.500,"0-0,40-40",1699906572
260,72489260,1.571,2.250,"0-0,40-A",1699906575
259,72489311,1.615,2.200,"0-1,0-0",1699906677
258,72489314,1.533,2.375,"0-1,15-0",1699906682
256,72489341,1.444,2.625,"0-1,40-0",1699906750
255,72489344,1.500,2.500,"0-1,30-0",1699906751
248,72489412,1.444,2.625,"1-1,0-0",1699906866
244,72489430,1.400,2.750,"1-1,15-0",1699906890
243,72489441,1.250,3.750,"1-1,40-0",1699906901
242,72489453,1.285,3.500,"1-1,40-15",1699906918
240,72489469,1.300,3.400,"1-1,30-0",1699906942
238,72489485,1.300,3.400,"1-1,40-30",1699906978
237,72489490,1.400,2.750,"1-1,40-40",1699906989
234,72489566,1.444,2.625,"1-1,40-A",1699907107
233,72489571,1.500,2.500,"1-2,0-0",1699907115
232,72489600,1.444,2.625,"1-2,15-0",1699907196
227,72489660,1.533,2.375,"1-2,15-15",1699907282
224,72489680,1.444,2.625,"1-2,30-15",1699907315
223,72489682,1.533,2.375,"1-2,30-30",1699907316
222,72489692,1.500,2.500,"1-2,40-30",1699907326
221,72489710,1.444,2.625,"2-2,0-0",1699907354
220,72489723,1.500,2.500,"2-2,0-15",1699907375
219,72489744,1.533,2.375,"2-2,0-30",1699907407
218,72489761,1.571,2.250,"2-2,0-40",1699907423
215,72489800,1.500,2.500,"2-2,15-40",1699907495
212,72489833,1.444,2.625,"2-2,30-40",1699907542
211,72489837,1.500,2.500,"2-3,0-0",1699907548
210,72489887,1.444,2.625,"2-3,15-0",1699907656
503,339077927,1.571,2.250,"2-3,30-0",1699907685
205,72489956,1.400,2.750,"2-3,40-0",1699907774
202,72489987,1.444,2.625,"2-3,40-15",1699907805
200,72490014,1.444,2.625,"3-3,0-0",1699907847
198,72490030,1.444,2.625,"3-3,0-15",1699907879
197,72490039,1.400,2.750,"3-3,15-15",1699907906
193,72490122,1.444,2.625,"3-3,15-30",1699908008
189,72490132,1.363,3.000,"3-3,30-30",1699908016
188,72490139,1.300,3.400,"3-3,40-30",1699908024
186,72490229,1.200,4.333,"4-3,0-0",1699908164
178,72490281,1.250,3.750,"4-3,0-15",1699908247
171,72490315,1.300,3.400,"4-3,0-30",1699908284
170,72490316,1.285,3.500,"4-3,15-30",1699908285
169,72490326,1.363,3.000,"4-3,15-40",1699908294
165,72490382,1.300,3.400,"4-3,30-40",1699908379
157,72490426,1.400,2.750,"4-3,40-A",1699908459
153,72490459,1.250,3.750,"4-3,A-40",1699908498
152,72490471,1.285,3.500,"4-3,40-40",1699908516
148,72490521,1.250,3.750,"5-3,0-0",1699908583
146,72490532,1.200,4.333,"5-3,30-0",1699908601
143,72490556,1.222,4.000,"5-3,15-0",1699908637
142,72490561,1.200,4.333,"5-3,30-15",1699908639
141,72490571,1.222,4.000,"5-3,30-30",1699908651
140,72490579,1.250,3.750,"5-3,30-40",1699908673
136,72490605,-,-,"5-3,40-40",1699908724
135,72490624,1.250,3.750,"5-3,40-A",1699908753
133,72490689,1.250,3.750,"5-4,0-0",1699908902
132,72490690,1.300,3.400,"5-4,0-15",1699908906
128,72490739,1.333,3.250,"5-4,15-30",1699908987
127,72490740,-,-,"5-4,0-30",1699908988
126,72490775,1.363,3.000,"5-4,30-40",1699909056
113,72490871,1.400,2.750,"5-4,40-A",1699909252
102,72490986,1.250,3.750,"5-4,A-40",1699909533
100,72491001,1.333,3.250,"5-4,40-40",1699909566
97,72491078,1.222,4.000,"6-4,0-0,0-0",1699909746
96,72491081,1.181,4.500,"6-4,0-0,15-0",1699909748
95,72491095,1.142,5.500,"6-4,0-0,30-0",1699909775
93,72491128,1.100,7.000,"6-4,0-0,40-0",1699909838
90,72491156,1.125,6.000,"6-4,0-0,40-15",1699909901
87,72491200,1.142,5.500,"6-4,0-0,40-30",1699909958
86,72491201,1.200,4.333,"6-4,0-0,40-40",1699909959
81,72491242,1.142,5.500,"6-4,0-0,A-40",1699910018
75,72491284,1.083,8.000,"6-4,1-0,0-0",1699910080
74,72491286,1.071,9.000,"6-4,1-0,15-0",1699910086
71,72491330,1.100,7.000,"6-4,1-0,15-15",1699910197
70,72491338,1.125,6.000,"6-4,1-0,15-30",1699910207
65,72491378,1.100,7.000,"6-4,1-0,30-30",1699910261
64,72491380,1.083,8.000,"6-4,1-0,40-30",1699910265
63,72491398,1.062,10.000,"6-4,2-0,0-0",1699910288
60,72491449,1.071,9.000,"6-4,2-0,0-15",1699910427
59,72491459,1.083,8.000,"6-4,2-0,0-30",1699910446
58,72491460,1.071,9.000,"6-4,2-0,15-30",1699910449
55,72491509,1.083,8.000,"6-4,2-0,15-40",1699910505
52,72491535,1.050,11.000,"6-4,2-0,40-40",1699910540
51,72491541,1.071,9.000,"6-4,2-0,30-40",1699910548
48,72491640,1.083,8.000,"6-4,2-1,0-0",1699910737
46,72491648,1.050,11.000,"6-4,2-1,30-0",1699910741
44,72491658,1.050,11.000,"6-4,2-1,40-0",1699910760
43,72491662,1.062,10.000,"6-4,2-1,15-0",1699910762
42,72491678,1.050,11.000,"6-4,2-1,40-15",1699910786
332,339079710,1.125,6.000,"6-4,3-1,0-0",1699910821
41,72491701,1.062,10.000,"6-4,3-1,0-15",1699910833
39,72491731,1.062,10.000,"6-4,3-1,0-30",1699910892
38,72491732,1.050,11.000,"6-4,3-1,15-30",1699910898
35,72491765,1.062,10.000,"6-4,3-1,15-40",1699910968
32,72491787,1.050,11.000,"6-4,3-1,30-40",1699911005
30,72491799,1.050,11.000,"6-4,3-1,40-A",1699911016
29,72491827,1.040,13.000,"6-4,3-1,40-40",1699911059
26,72491856,1.030,15.000,"6-4,3-1,A-40",1699911146
25,72491859,1.010,26.000,"6-4,4-1,0-0",1699911153
23,72491933,1.006,29.000,"6-4,4-1,15-0",1699911267
22,72491939,1.010,26.000,"6-4,4-1,15-15",1699911287
19,72491971,1.006,29.000,"6-4,4-1,30-15",1699911362
17,72491984,1.010,26.000,"6-4,4-1,30-30",1699911376
14,72492021,1.005,34.000,"6-4,4-1,40-30",1699911431
11,72492039,1.002,51.000,"6-4,5-1,0-15",1699911454
10,72492063,-,-,"6-4,5-1,0-0",1699911489
9,72492068,1.004,41.000,"6-4,5-1,15-40",1699911509
8,72492075,1.002,51.000,"6-4,5-1,30-40",1699911536
6,72492132,1.001,67.000,"6-4,5-2,15-0",1699911689
4,72492141,1.004,41.000,"6-4,5-2,0-0",1699911709
1,72492165,1.001,101.000,"6-4,5-2,30-0",1699911754
0,72492167,-,-,"6-4,5-2,40-0",1699911756
