,id,home_od,away_od,ss,add_time
107,56426465,-,-,"0-0,0-0",1679348726
106,56426512,1.533,2.375,"0-0,15-0",1679348909
105,56426516,1.615,2.200,"0-0,15-15",1679348934
103,56426523,1.571,2.250,"0-0,30-15",1679348972
102,56426528,1.500,2.500,"0-0,40-15",1679348993
101,56426544,1.444,2.625,"1-0,0-0",1679349095
100,56426546,1.400,2.750,"1-0,15-0",1679349109
98,56426581,1.333,3.250,"1-0,30-0",1679349178
97,56426592,1.400,2.750,"1-0,30-15",1679349191
96,56426613,1.444,2.625,"1-0,30-30",1679349251
95,56426642,1.363,3.000,"1-0,40-30",1679349300
92,56426692,1.444,2.625,"1-0,40-40",1679349409
90,56426711,1.333,3.250,"1-0,A-40",1679349465
89,56426723,1.285,3.500,"2-0,0-0",1679349489
88,56426733,1.250,3.750,"2-0,15-0",1679349518
87,56426742,1.300,3.400,"2-0,15-15",1679349544
85,56426760,1.285,3.500,"2-0,30-15",1679349586
84,56426778,1.300,3.400,"2-0,30-30",1679349630
83,56426801,1.285,3.500,"2-0,40-30",1679349673
81,56426837,1.333,3.250,"2-0,40-40",1679349761
80,56426846,1.285,3.500,"2-0,A-40",1679349782
79,56426859,1.250,3.750,"3-0,0-0",1679349812
78,56426907,1.222,4.000,"3-0,15-0",1679349939
77,56426921,1.200,4.333,"3-0,30-0",1679349978
76,56426937,1.181,4.500,"3-0,40-0",1679350011
75,56426958,1.166,5.000,"4-0,0-0",1679350052
74,56426970,1.142,5.500,"4-0,15-0",1679350083
189,323311150,1.010,26.000,"4-0,30-0",1679350186
73,56427023,1.166,5.000,"4-0,30-15",1679350205
72,56427044,1.181,4.500,"4-0,30-30",1679350242
71,56427055,1.166,5.000,"4-0,40-30",1679350265
69,56427074,1.200,4.333,"4-0,40-A",1679350312
68,56427083,1.181,4.500,"4-0,40-40",1679350341
67,56427090,1.166,5.000,"4-0,A-40",1679350367
181,323311210,1.006,29.000,"5-0,0-0",1679350396
66,56427163,1.181,4.500,"5-0,0-30",1679350560
65,56427176,1.200,4.333,"5-1,0-0",1679350610
64,56427187,1.181,4.500,"5-1,15-0",1679350654
63,56427197,1.166,5.000,"5-1,30-0",1679350681
176,323311264,1.001,101.000,"5-1,40-0",1679350700
175,323311267,1.444,2.625,"6-1,0-0,0-0",1679350720
62,56427247,1.181,4.500,"6-1,0-0,0-15",1679350864
61,56427254,1.200,4.333,"6-1,0-0,0-30",1679350892
60,56427263,1.222,4.000,"6-1,0-0,0-40",1679350915
59,56427276,1.200,4.333,"6-1,0-0,15-40",1679350956
56,56427301,1.181,4.500,"6-1,0-0,30-40",1679351028
54,56427319,1.100,7.000,"6-1,0-0,A-40",1679351083
53,56427329,1.142,5.500,"6-1,0-0,40-40",1679351113
52,56427339,1.166,5.000,"6-1,0-0,40-A",1679351137
51,56427351,1.200,4.333,"6-1,0-1,0-0",1679351167
50,56427379,1.181,4.500,"6-1,0-1,15-0",1679351242
49,56427390,1.222,4.000,"6-1,0-1,15-15",1679351290
48,56427403,1.181,4.500,"6-1,0-1,30-15",1679351334
47,56427412,1.166,5.000,"6-1,0-1,40-15",1679351364
153,323311391,1.444,2.625,"6-1,1-1,0-0",1679351398
46,56427435,1.125,6.000,"6-1,1-1,15-0",1679351455
45,56427447,1.100,7.000,"6-1,1-1,30-0",1679351488
44,56427460,1.071,9.000,"6-1,1-1,40-0",1679351530
43,56427467,1.083,8.000,"6-1,1-1,40-15",1679351564
41,56427505,1.062,10.000,"6-1,2-1,0-0",1679351724
39,56427515,1.071,9.000,"6-1,2-1,0-15",1679351778
37,56427522,1.050,11.000,"6-1,2-1,15-15",1679351815
36,56427524,1.040,13.000,"6-1,2-1,30-15",1679351827
35,56427528,1.030,15.000,"6-1,2-1,40-15",1679351849
34,56427535,1.025,17.000,"6-1,3-1,15-0",1679351913
33,56427540,1.030,15.000,"6-1,3-1,15-15",1679351943
32,56427548,1.040,13.000,"6-1,3-1,15-30",1679351980
31,56427554,1.050,11.000,"6-1,3-1,15-40",1679352004
139,323311471,1.125,6.000,"6-1,3-2,0-0",1679352055
30,56427591,1.040,13.000,"6-1,3-2,15-0",1679352188
29,56427600,1.030,15.000,"6-1,3-2,30-0",1679352231
28,56427606,1.040,13.000,"6-1,3-2,30-15",1679352274
27,56427614,1.030,15.000,"6-1,3-2,40-15",1679352329
26,56427620,1.040,13.000,"6-1,3-2,40-30",1679352382
24,56427632,1.100,7.000,"6-1,3-2,40-A",1679352469
20,56427649,1.071,9.000,"6-1,3-2,40-40",1679352582
18,56427653,1.050,11.000,"6-1,3-2,A-40",1679352610
17,56427655,1.030,15.000,"6-1,4-2,0-0",1679352628
16,56427670,1.040,13.000,"6-1,4-2,0-15",1679352692
120,323311552,1.100,7.000,"6-1,4-2,0-30",1679352739
15,56427681,1.050,11.000,"6-1,4-2,0-40",1679352761
13,56427701,1.050,11.000,"6-1,4-3,0-0",1679352897
12,56427702,1.040,13.000,"6-1,4-3,15-0",1679352899
11,56427705,1.025,17.000,"6-1,4-3,30-0",1679352911
10,56427709,1.040,13.000,"6-1,4-3,30-15",1679352938
9,56427712,1.025,17.000,"6-1,4-3,40-15",1679352957
8,56427722,1.020,19.000,"6-1,5-3,0-0",1679353000
7,56427725,1.025,17.000,"6-1,5-3,0-15",1679353040
6,56427727,1.020,19.000,"6-1,5-3,15-15",1679353068
5,56427732,1.025,17.000,"6-1,5-3,15-30",1679353115
3,56427740,1.015,21.000,"6-1,5-3,30-30",1679353161
0,56427749,-,-,"6-1,5-3,40-30",1679353234
