,id,home_od,away_od,ss,add_time
308,323456639,1.444,2.625,"0-0,0-0",1679588251
174,56574892,1.400,3.000,"0-0,0-15",1679589269
173,56574915,1.363,3.200,"0-0,15-15",1679589297
172,56574940,1.444,2.750,"0-0,15-30",1679589345
171,56575001,1.500,2.625,"0-0,30-40",1679589432
170,56575012,1.400,3.000,"0-0,40-40",1679589444
167,56575067,1.500,2.625,"0-0,40-A",1679589537
166,56575073,1.615,2.300,"0-1,0-0",1679589544
165,56575113,1.666,2.200,"0-1,0-15",1679589618
164,56575119,1.727,2.100,"0-1,0-30",1679589633
161,56575158,1.666,2.200,"0-1,15-30",1679589669
160,56575182,1.615,2.300,"0-1,30-30",1679589706
159,56575194,1.666,2.200,"0-1,30-40",1679589731
158,56575209,1.727,2.100,"0-2,0-0",1679589763
157,56575233,1.800,2.000,"0-2,0-15",1679589819
156,56575277,1.909,1.909,"0-2,0-30",1679589895
155,56575288,2.000,1.800,"0-2,0-40",1679589912
286,323457842,4.333,1.200,"0-2,15-40",1679589961
154,56575320,2.100,1.727,"0-3,0-0",1679589975
153,56575429,2.200,1.666,"0-3,0-15",1679590107
151,56575458,2.200,1.666,"0-3,0-30",1679590143
150,56575467,2.300,1.615,"0-3,0-40",1679590160
149,56575494,2.375,1.571,"0-4,0-0",1679590194
148,56575530,2.300,1.615,"0-4,15-0",1679590247
147,56575562,2.200,1.666,"0-4,40-0",1679590304
144,56575692,2.100,1.727,"1-4,15-0",1679590516
142,56575718,2.100,1.727,"1-4,15-15",1679590549
141,56575721,2.200,1.666,"1-4,15-30",1679590552
140,56575751,2.100,1.727,"1-4,30-30",1679590611
139,56575773,2.200,1.666,"1-4,30-40",1679590648
138,56575789,2.300,1.615,"1-5,0-0",1679590684
137,56575814,2.200,1.666,"1-5,15-0",1679590734
136,56575831,2.300,1.615,"1-5,15-15",1679590768
135,56575837,2.375,1.571,"1-5,15-30",1679590778
134,56575854,2.500,1.533,"1-5,15-40",1679590805
130,56575948,2.750,1.444,"1-6,0-0,0-15",1679591013
129,56575964,2.625,1.500,"1-6,0-0,0-0",1679591038
128,56575974,3.200,1.363,"1-6,0-0,0-40",1679591055
127,56575992,3.000,1.400,"1-6,0-0,0-30",1679591080
126,56575997,3.200,1.363,"1-6,0-1,0-0",1679591091
125,56576022,3.750,1.285,"1-6,0-1,0-15",1679591142
124,56576031,3.400,1.333,"1-6,0-1,15-15",1679591166
123,56576041,3.000,1.400,"1-6,0-1,30-15",1679591192
122,56576061,2.750,1.444,"1-6,0-1,40-15",1679591219
248,323458585,1.800,1.950,"1-6,1-1,0-0",1679591281
121,56576116,2.375,1.571,"1-6,1-1,15-0",1679591298
120,56576136,2.200,1.666,"1-6,1-1,30-0",1679591347
119,56576171,2.000,1.800,"1-6,1-1,40-0",1679591401
117,56576225,2.000,1.800,"1-6,1-1,40-15",1679591481
116,56576247,2.200,1.666,"1-6,1-1,40-30",1679591518
110,56576375,2.200,1.666,"1-6,1-1,A-40",1679591705
108,56576414,2.375,1.571,"1-6,1-1,40-40",1679591772
107,56576436,2.750,1.444,"1-6,1-1,40-A",1679591804
104,56576728,2.625,1.500,"1-6,1-2,0-0",1679592143
103,56576742,2.750,1.444,"1-6,1-2,0-15",1679592167
102,56576761,2.625,1.500,"1-6,1-2,15-15",1679592194
100,56576786,2.300,1.615,"1-6,1-2,30-15",1679592243
99,56576792,2.200,1.666,"1-6,1-2,40-15",1679592256
98,56576805,2.300,1.615,"1-6,1-2,40-30",1679592280
97,56576836,2.200,1.666,"1-6,2-2,0-0",1679592341
94,56576864,2.300,1.615,"1-6,2-2,0-15",1679592398
93,56576880,2.100,1.727,"1-6,2-2,15-15",1679592428
92,56576890,1.909,1.909,"1-6,2-2,30-15",1679592447
90,56576936,1.800,2.000,"1-6,2-2,40-30",1679592531
89,56576942,1.727,2.100,"1-6,2-2,40-15",1679592541
87,56576970,1.800,2.000,"1-6,2-2,A-40",1679592597
85,56576993,2.000,1.800,"1-6,2-2,40-40",1679592644
84,56577022,2.300,1.615,"1-6,2-2,40-A",1679592698
83,56577044,2.375,1.571,"1-6,2-3,0-0",1679592737
82,56577124,2.300,1.615,"1-6,2-3,15-0",1679592855
81,56577142,2.200,1.666,"1-6,2-3,30-0",1679592893
80,56577156,2.100,1.727,"1-6,2-3,40-0",1679592927
79,56577221,2.000,1.800,"1-6,3-3,0-0",1679593005
78,56577222,1.909,1.909,"1-6,3-3,15-0",1679593014
77,56577250,1.666,2.200,"1-6,3-3,30-0",1679593063
76,56577271,1.533,2.500,"1-6,3-3,40-0",1679593104
74,56577351,1.400,3.000,"1-6,4-3,0-0",1679593243
73,56577361,1.363,3.200,"1-6,4-3,15-0",1679593261
71,56577379,1.363,3.200,"1-6,4-3,30-0",1679593306
68,56577436,1.400,3.000,"1-6,4-3,30-15",1679593376
66,56577461,1.363,3.200,"1-6,4-3,40-15",1679593389
65,56577464,1.333,3.400,"1-6,5-3,0-0",1679593393
64,56577494,1.363,3.200,"1-6,5-3,0-30",1679593451
63,56577514,1.400,3.000,"1-6,5-3,0-40",1679593488
62,56577614,1.333,3.400,"1-6,5-4,15-0",1679593630
61,56577634,1.400,3.000,"1-6,5-4,15-15",1679593670
60,56577655,1.363,3.200,"1-6,5-4,30-15",1679593717
58,56577679,1.333,3.400,"1-6,5-4,40-15",1679593759
57,56577690,1.363,3.200,"1-6,5-4,40-30",1679593783
54,56577777,1.300,3.500,"1-6,6-4,0-0,0-0",1679593961
53,56577792,1.333,3.400,"1-6,6-4,0-0,0-15",1679593986
52,56577807,1.285,3.750,"1-6,6-4,0-0,15-15",1679594014
51,56577829,1.333,3.400,"1-6,6-4,0-0,15-30",1679594056
50,56577856,1.400,3.000,"1-6,6-4,0-0,15-40",1679594107
49,56577875,1.444,2.750,"1-6,6-4,0-1,0-0",1679594141
48,56577931,1.363,3.200,"1-6,6-4,0-1,15-0",1679594215
47,56577961,1.333,3.400,"1-6,6-4,0-1,30-0",1679594242
46,56577993,1.300,3.500,"1-6,6-4,0-1,40-0",1679594277
44,56578059,1.300,3.500,"1-6,6-4,1-1,0-0",1679594364
43,56578062,1.222,4.333,"1-6,6-4,1-1,15-0",1679594367
40,56578150,1.166,5.000,"1-6,6-4,1-1,30-0",1679594489
39,56578152,1.222,4.333,"1-6,6-4,1-1,30-15",1679594493
37,56578176,1.125,6.000,"1-6,6-4,1-1,40-15",1679594525
36,56578188,1.083,8.000,"1-6,6-4,2-1,0-0",1679594545
35,56578288,1.111,6.500,"1-6,6-4,2-1,0-15",1679594705
