,id,home_od,away_od,ss,add_time
312,310186047,2.375,1.533,"0-0,0-0",1648052510
141,43646096,2.500,1.533,"0-0,15-0",1648053279
140,43646102,2.375,1.571,"0-0,30-0",1648053292
139,43646120,2.300,1.615,"0-0,40-0",1648053316
138,43646147,2.200,1.666,"1-0,0-0",1648053346
137,43646220,2.100,1.727,"1-0,15-0",1648053441
136,43646290,2.200,1.666,"1-0,15-15",1648053530
135,43646318,2.000,1.800,"1-0,30-15",1648053563
133,43646357,2.300,1.615,"1-0,30-30",1648053613
132,43646398,2.375,1.571,"1-0,30-40",1648053642
130,43646478,2.625,1.500,"1-1,0-0",1648053725
129,43646493,2.375,1.571,"1-1,15-0",1648053737
128,43646546,2.625,1.500,"1-1,15-15",1648053792
127,43646581,2.375,1.571,"1-1,30-15",1648053827
126,43646628,2.625,1.500,"1-1,30-30",1648053874
124,43646681,2.500,1.533,"1-1,40-30",1648053931
122,43646727,3.000,1.400,"1-1,40-A",1648053989
118,43646816,2.750,1.444,"1-1,40-40",1648054112
117,43646851,2.500,1.533,"1-1,A-40",1648054163
116,43646897,2.375,1.571,"2-1,0-0",1648054215
115,43647013,2.200,1.666,"2-1,15-0",1648054389
114,43647050,2.300,1.615,"2-1,15-15",1648054432
113,43647069,2.500,1.533,"2-1,15-30",1648054459
112,43647094,2.625,1.500,"2-1,15-40",1648054492
109,43647161,2.750,1.444,"2-2,0-0",1648054576
108,43647192,2.625,1.500,"2-2,15-0",1648054611
107,43647231,3.000,1.400,"2-2,15-15",1648054666
105,43647287,3.400,1.333,"2-2,15-30",1648054737
104,43647302,3.000,1.400,"2-2,30-30",1648054760
102,43647363,3.500,1.300,"2-2,30-40",1648054827
101,43647378,4.333,1.222,"2-3,0-0",1648054846
100,43647505,4.500,1.200,"2-3,0-15",1648054992
262,310188109,8.000,1.083,"2-3,0-30",1648055023
99,43647550,5.000,1.166,"2-3,0-40",1648055043
261,310188139,9.000,1.071,"2-4,0-0",1648055072
98,43647606,5.500,1.142,"2-4,0-15",1648055117
97,43647640,5.000,1.166,"2-4,15-15",1648055152
96,43647686,5.500,1.142,"2-4,15-30",1648055198
257,310188267,10.000,1.062,"2-4,30-30",1648055228
256,310188287,8.000,1.083,"2-4,40-30",1648055249
255,310188340,10.000,1.062,"2-4,40-40",1648055304
254,310188385,8.000,1.083,"2-4,A-40",1648055339
95,43647853,5.000,1.166,"3-4,0-0",1648055372
94,43648004,5.500,1.142,"3-4,0-15",1648055516
93,43648035,6.000,1.125,"3-4,0-30",1648055547
92,43648075,5.500,1.142,"3-4,15-30",1648055583
91,43648112,4.500,1.200,"3-4,30-30",1648055619
89,43648204,5.000,1.166,"3-4,30-40",1648055717
84,43648285,4.500,1.200,"3-4,40-40",1648055809
82,43648346,3.750,1.285,"3-4,A-40",1648055888
79,43648388,2.625,1.500,"4-4,0-0",1648055933
78,43648395,3.000,1.400,"4-4,0-15",1648055945
77,43648428,2.625,1.500,"4-4,15-15",1648055993
76,43648462,2.375,1.571,"4-4,30-15",1648056033
75,43648489,2.300,1.615,"4-4,40-15",1648056064
73,43648633,2.100,1.727,"5-4,0-0",1648056244
72,43648640,2.300,1.615,"5-4,0-15",1648056249
71,43648669,2.500,1.533,"5-4,0-30",1648056274
70,43648710,2.300,1.615,"5-4,15-30",1648056321
69,43648749,2.500,1.533,"5-4,15-40",1648056360
68,43648788,2.300,1.615,"5-4,30-40",1648056409
67,43648836,2.500,1.533,"5-5,0-0",1648056455
65,43648888,3.000,1.400,"5-5,0-15",1648056522
64,43648903,3.500,1.300,"5-5,0-30",1648056534
63,43648928,4.000,1.250,"5-5,0-40",1648056568
62,43648950,3.750,1.285,"5-5,15-40",1648056594
61,43648983,4.500,1.200,"5-6,0-0",1648056633
60,43649089,5.000,1.166,"5-6,0-15",1648056770
59,43649118,5.500,1.142,"5-6,0-30",1648056803
58,43649141,6.000,1.125,"5-6,0-40",1648056833
57,43649193,6.500,1.111,"5-7,0-0,0-0",1648056906
56,43649312,7.000,1.100,"5-7,0-0,0-15",1648057070
55,43649355,6.500,1.111,"5-7,0-0,15-15",1648057125
54,43649391,8.000,1.083,"5-7,0-0,15-30",1648057174
53,43649480,6.500,1.111,"5-7,0-0,30-30",1648057279
51,43649579,9.000,1.071,"5-7,0-0,30-40",1648057386
49,43649624,7.000,1.100,"5-7,0-0,40-40",1648057435
47,43649658,9.000,1.071,"5-7,0-0,40-A",1648057473
46,43649676,11.000,1.050,"5-7,0-1,0-0",1648057496
45,43649774,10.000,1.062,"5-7,0-1,15-0",1648057616
44,43649808,11.000,1.050,"5-7,0-1,15-15",1648057651
43,43649835,9.000,1.071,"5-7,0-1,30-15",1648057691
42,43649879,7.000,1.100,"5-7,0-1,40-15",1648057734
41,43649907,8.000,1.083,"5-7,0-1,40-30",1648057770
40,43649934,11.000,1.050,"5-7,0-1,40-40",1648057796
39,43649963,13.000,1.040,"5-7,0-1,40-A",1648057832
38,43649994,15.000,1.030,"5-7,0-2,0-0",1648057870
37,43650141,13.000,1.040,"5-7,0-2,15-0",1648058027
36,43650178,15.000,1.030,"5-7,0-2,15-15",1648058065
35,43650233,19.000,1.020,"5-7,0-2,15-30",1648058121
34,43650274,23.000,1.012,"5-7,0-2,15-40",1648058157
33,43650315,29.000,1.006,"5-7,0-3,0-0",1648058199
32,43650468,26.000,1.010,"5-7,0-3,15-0",1648058370
30,43650509,26.000,1.010,"5-7,0-3,15-15",1648058424
29,43650526,23.000,1.012,"5-7,0-3,30-15",1648058434
28,43650542,26.000,1.010,"5-7,0-3,30-30",1648058463
27,43650586,21.000,1.015,"5-7,0-3,40-30",1648058505
20,43650799,21.000,1.015,"5-7,0-3,A-40",1648058738
19,43650821,26.000,1.010,"5-7,0-3,40-40",1648058768
17,43650877,29.000,1.006,"5-7,0-3,40-A",1648058845
16,43650885,41.000,1.004,"5-7,0-4,0-0",1648058856
15,43650942,51.000,1.002,"5-7,0-4,0-15",1648058925
14,43650961,41.000,1.004,"5-7,0-4,15-15",1648058945
160,310191940,21.000,1.015,"5-7,0-4,30-15",1648058970
13,43650997,51.000,1.002,"5-7,0-4,30-30",1648059003
12,43651021,41.000,1.004,"5-7,0-4,40-30",1648059030
10,43651203,29.000,1.006,"5-7,1-4,0-0",1648059238
9,43651227,41.000,1.004,"5-7,1-4,0-15",1648059262
8,43651261,29.000,1.006,"5-7,1-4,15-15",1648059298
7,43651287,41.000,1.004,"5-7,1-4,15-30",1648059338
6,43651307,51.000,1.002,"5-7,1-4,15-40",1648059369
5,43651353,41.000,1.004,"5-7,1-4,30-40",1648059418
4,43651389,67.000,1.001,"5-7,1-5,0-0",1648059465
148,310192441,34.000,1.005,"5-7,1-5,15-0",1648059505
147,310192481,41.000,1.004,"5-7,1-5,15-15",1648059553
146,310192501,34.000,1.005,"5-7,1-5,30-15",1648059584
3,43651497,101.000,1.001,"5-7,1-5,30-30",1648059616
1,43651562,101.000,1.001,"5-7,1-5,30-40",1648059686
0,43651578,-,-,"5-7,1-6,0-0",1648059707
