,id,home_od,away_od,ss,add_time
241,310352871,1.100,7.000,"0-0,0-0",1648482381
106,43809408,1.050,11.000,"0-0,15-0",1648483845
104,43809423,1.030,15.000,"0-0,30-0",1648483861
234,310353605,1.050,11.000,"0-0,40-0",1648483872
103,43809473,1.025,17.000,"1-0,0-0",1648483967
102,43809480,1.030,15.000,"1-0,0-15",1648483988
101,43809499,1.040,13.000,"1-0,0-30",1648484018
100,43809514,1.030,15.000,"1-0,15-30",1648484057
97,43809542,1.025,17.000,"1-0,30-30",1648484122
96,43809544,1.020,19.000,"1-0,40-30",1648484132
94,43809583,1.020,19.000,"1-0,A-40",1648484207
91,43809647,1.025,17.000,"1-0,40-40",1648484341
90,43809664,1.030,15.000,"1-0,40-A",1648484381
89,43809691,1.040,13.000,"1-1,0-0",1648484432
87,43809717,1.040,13.000,"1-1,15-0",1648484493
86,43809725,1.030,15.000,"1-1,30-0",1648484514
85,43809746,1.025,17.000,"2-1,0-0",1648484555
84,43809830,1.030,15.000,"2-1,0-15",1648484719
83,43809838,1.040,13.000,"2-1,0-30",1648484739
216,310354058,1.100,7.000,"2-1,0-40",1648484795
215,310354090,1.083,8.000,"2-1,15-40",1648484865
82,43809908,1.030,15.000,"2-1,30-40",1648484884
81,43809934,1.025,17.000,"2-1,40-40",1648484937
80,43809963,1.030,15.000,"2-1,40-A",1648484991
79,43809979,1.040,13.000,"2-2,0-0",1648485029
78,43809997,1.050,11.000,"2-2,0-15",1648485088
77,43810013,1.040,13.000,"2-2,15-15",1648485132
75,43810028,1.040,13.000,"2-2,30-15",1648485169
74,43810037,1.030,15.000,"2-2,40-15",1648485190
73,43810047,1.025,17.000,"3-2,0-0",1648485219
72,43810125,1.030,15.000,"3-2,0-15",1648485394
71,43810141,1.040,13.000,"3-2,0-30",1648485429
203,310354381,1.125,6.000,"3-2,0-40",1648485465
70,43810193,1.050,11.000,"3-3,0-0",1648485542
69,43810203,1.040,13.000,"3-3,15-0",1648485563
68,43810214,1.050,11.000,"3-3,15-15",1648485595
67,43810219,1.040,13.000,"3-3,30-15",1648485611
66,43810228,1.050,11.000,"3-3,30-30",1648485635
65,43810239,1.040,13.000,"3-3,40-30",1648485664
196,310354498,1.100,7.000,"4-3,0-0",1648485680
195,310354562,1.125,6.000,"4-3,0-15",1648485837
64,43810330,1.030,15.000,"4-3,15-15",1648485895
63,43810333,1.025,17.000,"4-3,30-15",1648485904
62,43810349,1.015,21.000,"4-3,40-15",1648485933
61,43810364,1.006,29.000,"5-3,0-0",1648485971
60,43810384,1.005,34.000,"5-3,15-0",1648486010
187,310354682,-,-,"5-3,30-0",1648486038
59,43810399,1.004,41.000,"5-3,40-0",1648486043
58,43810413,1.005,34.000,"5-3,40-15",1648486062
56,43810504,1.005,34.000,"6-3,0-0,0-0",1648486245
55,43810517,1.006,29.000,"6-3,0-0,0-15",1648486275
180,310354836,1.100,7.000,"6-3,0-0,0-30",1648486321
54,43810557,1.010,26.000,"6-3,0-0,0-40",1648486366
53,43810575,1.006,29.000,"6-3,0-0,15-40",1648486394
52,43810591,1.010,26.000,"6-3,0-1,0-0",1648486423
51,43810622,1.012,23.000,"6-3,0-1,0-15",1648486483
50,43810636,1.020,19.000,"6-3,0-1,0-30",1648486512
49,43810655,1.015,21.000,"6-3,0-1,15-30",1648486540
48,43810669,1.012,23.000,"6-3,0-1,30-30",1648486571
47,43810695,1.020,19.000,"6-3,0-1,30-40",1648486625
46,43810712,1.012,23.000,"6-3,0-1,40-40",1648486671
