,id,home_od,away_od,ss,add_time
251,345673722,1.400,3.000,"0-0,0-0",1711644360
115,79229410,1.333,3.400,"0-0,0-30",1711645902
113,79229444,1.333,3.400,"0-1,0-0",1711645972
112,79229446,1.300,3.500,"0-0,15-40",1711645976
111,79229483,1.285,3.750,"0-1,30-0",1711646043
110,79229498,1.250,4.000,"0-1,40-0",1711646075
109,79229526,1.285,3.750,"1-1,0-15",1711646135
106,79229573,1.250,4.000,"1-1,15-15",1711646214
103,79229618,1.200,4.500,"1-1,30-15",1711646269
102,79229623,1.166,5.000,"1-1,40-15",1711646274
101,79229634,1.200,4.500,"1-1,40-30",1711646293
99,79229669,1.200,4.500,"1-1,A-40",1711646367
98,79229672,1.222,4.333,"1-1,40-40",1711646373
96,79229720,1.111,6.500,"2-1,0-0",1711646495
95,79229777,1.100,7.000,"2-1,15-0",1711646592
226,345674938,1.050,11.000,"2-1,30-0",1711646643
94,79229808,1.083,8.000,"2-1,40-0",1711646692
92,79229870,1.083,8.000,"3-1,0-0",1711646808
91,79229884,1.100,7.000,"2-1,40-15",1711646828
90,79229891,1.083,8.000,"3-1,15-0",1711646839
217,345675076,1.050,11.000,"3-1,15-15",1711646885
89,79229914,1.100,7.000,"3-1,15-30",1711646894
215,345675174,1.050,11.000,"3-2,15-0",1711647088
88,79230006,1.083,8.000,"3-2,30-0",1711647116
85,79230055,1.100,7.000,"3-2,30-15",1711647174
84,79230063,1.125,6.000,"3-2,30-30",1711647188
83,79230078,1.111,6.500,"3-2,40-30",1711647212
80,79230136,1.166,5.000,"3-2,40-A",1711647342
77,79230197,1.125,6.000,"3-2,40-40",1711647469
76,79230201,1.111,6.500,"3-2,A-40",1711647477
199,345675414,1.050,11.000,"4-2,0-15",1711647542
75,79230239,1.125,6.000,"4-2,0-30",1711647562
74,79230249,1.111,6.500,"4-2,15-30",1711647589
73,79230289,1.125,6.000,"4-3,0-0",1711647643
72,79230385,1.111,6.500,"4-3,15-0",1711647780
70,79230410,1.142,5.500,"4-3,15-15",1711647837
69,79230419,1.125,6.000,"4-3,30-15",1711647852
67,79230480,1.125,6.000,"4-3,40-30",1711647950
66,79230499,1.142,5.500,"4-3,30-30",1711647992
65,79230502,1.111,6.500,"5-3,0-0",1711647999
64,79230522,1.100,7.000,"5-3,15-0",1711648040
63,79230525,1.083,8.000,"5-3,30-0",1711648044
62,79230553,1.100,7.000,"5-3,30-15",1711648100
183,345675750,1.025,17.000,"5-3,30-30",1711648159
61,79230585,1.083,8.000,"5-3,40-30",1711648163
60,79230610,1.071,9.000,"6-3,0-0,0-0",1711648216
59,79230693,1.062,10.000,"6-3,0-0,15-0",1711648373
57,79230732,1.062,10.000,"6-3,0-0,30-15",1711648455
56,79230742,1.071,9.000,"6-3,0-0,15-15",1711648474
55,79230750,1.062,10.000,"6-3,0-0,40-15",1711648497
171,345675938,1.222,4.333,"6-3,1-0,0-0",1711648521
170,345675981,1.250,4.000,"6-3,1-0,15-30",1711648645
50,79230868,1.050,11.000,"6-3,1-0,40-40",1711648908
47,79230877,1.062,10.000,"6-3,1-0,40-A",1711648957
46,79230881,1.071,9.000,"6-3,1-1,0-0",1711648979
45,79230888,1.083,8.000,"6-3,1-1,0-15",1711648998
44,79230898,1.071,9.000,"6-3,1-1,15-15",1711649039
43,79230916,1.062,10.000,"6-3,1-1,30-15",1711649079
42,79230934,1.083,8.000,"6-3,1-1,30-30",1711649119
41,79230951,1.062,10.000,"6-3,1-1,40-30",1711649169
154,345676147,1.250,4.000,"6-3,2-1,0-0",1711649236
40,79231018,1.050,11.000,"6-3,2-1,15-0",1711649344
39,79231041,1.071,9.000,"6-3,2-1,15-30",1711649417
38,79231051,1.050,11.000,"6-3,2-1,30-30",1711649447
37,79231053,1.071,9.000,"6-3,2-1,30-40",1711649449
36,79231065,1.083,8.000,"6-3,2-2,0-0",1711649482
35,79231079,1.071,9.000,"6-3,2-2,15-0",1711649528
34,79231154,1.083,8.000,"6-3,2-2,40-30",1711649703
32,79231189,1.142,5.500,"6-3,2-2,40-A",1711649792
30,79231226,-,-,"6-3,2-2,40-40",1711649875
27,79231322,1.071,9.000,"6-3,3-2,0-0",1711650113
26,79231328,1.100,7.000,"6-3,3-2,0-30",1711650133
25,79231336,1.111,6.500,"6-3,3-2,0-40",1711650157
24,79231359,1.100,7.000,"6-3,3-3,15-0",1711650221
23,79231386,1.125,6.000,"6-3,3-3,15-15",1711650344
22,79231403,1.111,6.500,"6-3,3-3,40-30",1711650402
20,79231416,1.083,8.000,"6-3,4-3,0-0",1711650433
19,79231481,1.125,6.000,"6-3,4-3,0-40",1711650663
18,79231497,1.111,6.500,"6-3,4-3,15-40",1711650691
17,79231501,1.125,6.000,"6-3,4-4,0-0",1711650699
129,345676670,1.533,2.500,"6-3,4-4,15-15",1711650807
16,79231532,1.100,7.000,"6-3,4-4,30-15",1711650824
14,79231563,1.100,7.000,"6-3,4-4,40-15",1711650952
13,79231566,1.083,8.000,"6-3,5-4,0-0",1711650960
12,79231593,1.100,7.000,"6-3,5-4,0-15",1711651050
11,79231613,1.125,6.000,"6-3,5-4,0-40",1711651119
10,79231616,1.111,6.500,"6-3,5-4,15-40",1711651125
9,79231634,1.125,6.000,"6-3,5-5,0-0",1711651197
8,79231646,1.111,6.500,"6-3,5-5,15-0",1711651233
7,79231682,1.100,7.000,"6-3,5-5,40-15",1711651331
6,79231733,1.111,6.500,"6-3,6-5,0-15",1711651493
4,79231760,1.083,8.000,"6-3,6-5,30-30",1711651576
3,79231766,1.100,7.000,"6-3,6-5,15-30",1711651593
2,79231789,1.071,9.000,"6-3,6-5,40-40",1711651643
1,79231826,1.040,13.000,"6-3,6-5,A-40",1711651732
0,79231839,-,-,"6-3,7-5,0-0",1711651773
