,id,home_od,away_od,ss,add_time
752,345210444,1.700,2.050,"0-0,0-0",1710964678
464,78751493,1.909,1.909,"0-0,0-30",1710964711
460,78751546,1.909,1.909,"0-0,15-40",1710964779
458,78751561,2.000,1.800,"0-0,0-40",1710964789
457,78751562,1.800,2.000,"0-0,30-40",1710964790
456,78751578,1.727,2.100,"0-0,40-40",1710964820
453,78751613,1.666,2.200,"0-0,A-40",1710964877
452,78751639,1.571,2.375,"1-0,0-0",1710964906
449,78751667,1.533,2.500,"1-0,15-0",1710964965
446,78751686,1.571,2.375,"1-0,15-15",1710964995
445,78751691,1.615,2.300,"1-0,15-30",1710965012
444,78751711,1.666,2.200,"1-0,15-40",1710965046
443,78751721,1.727,2.100,"1-1,0-0",1710965062
442,78751735,1.666,2.200,"1-1,15-0",1710965089
441,78751746,1.615,2.300,"1-1,30-0",1710965117
440,78751771,1.666,2.200,"1-1,30-15",1710965157
439,78751784,1.615,2.300,"1-1,40-15",1710965195
437,78751887,1.615,2.300,"2-1,0-0",1710965368
436,78751888,1.666,2.200,"2-1,0-15",1710965370
435,78751918,1.727,2.100,"2-1,0-30",1710965406
434,78751942,1.615,2.300,"2-1,15-30",1710965448
433,78751958,1.571,2.375,"2-1,30-30",1710965480
430,78751997,1.615,2.300,"2-1,30-40",1710965551
429,78752017,1.666,2.200,"2-2,0-0",1710965567
426,78752066,1.615,2.300,"2-2,15-0",1710965648
425,78752068,1.727,2.100,"2-2,15-15",1710965654
424,78752076,1.666,2.200,"2-2,30-15",1710965669
423,78752095,1.727,2.100,"2-2,30-30",1710965701
420,78752134,1.909,1.909,"2-2,30-40",1710965782
419,78752136,1.727,2.100,"2-2,40-40",1710965783
416,78752182,1.666,2.200,"2-2,A-40",1710965881
415,78752186,1.615,2.300,"3-2,0-0",1710965886
412,78752228,1.666,2.200,"3-2,0-15",1710965987
411,78752243,1.571,2.375,"3-2,15-15",1710966008
408,78752278,1.666,2.200,"3-2,15-30",1710966064
407,78752285,1.727,2.100,"3-2,15-40",1710966077
406,78752323,1.666,2.200,"3-3,15-0",1710966149
405,78752352,1.727,2.100,"3-3,15-15",1710966220
404,78752380,1.666,2.200,"3-3,30-15",1710966273
403,78752382,1.615,2.300,"3-3,40-15",1710966276
