,id,home_od,away_od,ss,add_time
151,43759504,2.500,1.533,"0-0,0-0",1648316895
150,43759572,2.625,1.500,"0-0,15-15",1648317170
149,43759578,2.375,1.571,"0-0,30-15",1648317196
148,43759587,2.625,1.500,"0-0,30-30",1648317237
147,43759607,2.375,1.571,"0-0,40-30",1648317291
145,43759634,3.200,1.363,"0-0,40-A",1648317388
144,43759639,2.750,1.444,"0-0,40-40",1648317404
143,43759648,2.500,1.533,"0-0,A-40",1648317456
142,43759662,2.375,1.571,"1-0,0-0",1648317515
141,43759696,2.200,1.666,"1-0,15-0",1648317613
140,43759709,2.300,1.615,"1-0,15-15",1648317669
139,43759723,2.375,1.571,"1-0,15-30",1648317723
257,310302816,2.100,1.666,"1-0,30-40",1648317773
138,43759747,2.625,1.500,"1-1,0-0",1648317815
137,43759778,2.375,1.571,"1-1,30-15",1648317931
136,43759784,2.300,1.615,"1-1,40-15",1648317956
135,43759798,2.500,1.533,"1-1,40-30",1648317999
133,43759819,3.200,1.363,"1-1,40-A",1648318060
131,43759877,3.000,1.400,"1-1,40-40",1648318284
130,43759885,2.625,1.500,"1-1,A-40",1648318330
129,43759895,2.375,1.571,"2-1,0-0",1648318352
247,310303010,1.950,1.800,"2-1,15-15",1648318541
128,43759935,2.100,1.727,"2-1,30-15",1648318556
127,43759953,2.300,1.615,"2-1,30-30",1648318634
126,43759962,2.500,1.533,"2-1,30-40",1648318673
125,43759978,2.625,1.500,"2-2,0-0",1648318753
122,43759995,2.500,1.533,"2-2,15-0",1648318806
121,43759997,2.375,1.571,"2-2,30-0",1648318813
119,43760006,2.300,1.615,"2-2,40-0",1648318854
118,43760008,2.200,1.666,"3-2,0-0",1648318868
117,43760061,2.100,1.727,"3-2,15-15",1648319109
116,43760069,2.300,1.615,"3-2,15-30",1648319133
115,43760078,2.375,1.571,"3-2,15-40",1648319159
114,43760087,2.500,1.533,"3-3,0-0",1648319204
113,43760100,2.750,1.444,"3-3,0-15",1648319264
112,43760110,3.400,1.333,"3-3,0-30",1648319312
111,43760126,3.000,1.400,"3-3,15-30",1648319358
110,43760139,2.625,1.500,"3-3,30-30",1648319396
109,43760163,3.400,1.333,"3-3,40-A",1648319487
107,43760192,4.000,1.250,"3-4,0-0",1648319596
106,43760205,4.333,1.222,"3-4,0-15",1648319635
105,43760209,4.500,1.200,"3-4,0-30",1648319659
104,43760232,4.333,1.222,"3-4,15-30",1648319713
103,43760234,4.500,1.200,"3-4,15-40",1648319746
102,43760251,4.333,1.222,"3-4,30-40",1648319824
101,43760260,4.500,1.200,"3-5,0-0",1648319849
100,43760276,5.000,1.166,"3-5,0-15",1648319900
99,43760283,4.500,1.200,"3-5,15-15",1648319931
212,310303353,10.000,1.062,"3-5,30-15",1648319963
98,43760298,5.000,1.166,"3-5,30-30",1648319988
97,43760306,4.500,1.200,"3-5,40-30",1648320017
96,43760321,5.000,1.166,"3-5,40-40",1648320059
95,43760343,6.000,1.125,"3-6,0-0,0-0",1648320154
94,43760384,6.500,1.111,"3-6,0-0,0-15",1648320331
93,43760390,7.000,1.100,"3-6,0-0,0-30",1648320369
92,43760401,8.000,1.083,"3-6,0-1,0-0",1648320422
91,43760420,7.000,1.100,"3-6,0-1,15-0",1648320496
