,id,home_od,away_od,ss,add_time
170,43656844,1.727,2.100,"0-0,0-0",1648068746
169,43657131,1.666,2.200,"0-0,15-0",1648069451
168,43657146,1.727,2.100,"0-0,15-15",1648069486
166,43657169,1.727,2.100,"0-0,30-15",1648069549
165,43657178,1.615,2.300,"0-0,40-15",1648069564
345,310197786,1.533,2.375,"1-0,0-0",1648069591
164,43657210,1.666,2.200,"1-0,0-15",1648069682
155,43657238,1.615,2.300,"1-0,15-15",1648069748
151,43657244,1.500,2.625,"1-0,30-15",1648069765
150,43657248,1.571,2.375,"1-0,30-30",1648069779
149,43657259,1.615,2.300,"1-0,30-40",1648069812
148,43657266,1.666,2.200,"1-1,0-0",1648069837
147,43657281,1.615,2.300,"1-1,15-0",1648069878
146,43657289,1.571,2.375,"1-1,30-0",1648069915
143,43657311,1.666,2.200,"1-1,30-15",1648069989
142,43657312,1.615,2.300,"1-1,40-15",1648069993
141,43657324,1.571,2.375,"2-1,0-0",1648070015
140,43657381,1.500,2.625,"2-1,15-0",1648070170
139,43657394,1.533,2.500,"2-1,15-15",1648070200
138,43657407,1.444,2.750,"2-1,30-15",1648070236
136,43657423,1.500,2.625,"2-1,30-30",1648070294
135,43657434,1.444,2.750,"2-1,40-30",1648070315
134,43657448,1.533,2.500,"2-1,40-40",1648070353
133,43657459,1.571,2.375,"2-1,40-A",1648070383
132,43657472,1.615,2.300,"2-2,0-0",1648070412
131,43657484,1.571,2.375,"2-2,15-0",1648070461
130,43657502,1.533,2.500,"2-2,30-0",1648070518
128,43657521,1.533,2.500,"2-2,40-0",1648070601
125,43657571,1.571,2.375,"2-2,40-15",1648070761
123,43657643,1.500,2.625,"3-2,0-0",1648070965
122,43657654,1.533,2.500,"3-2,0-15",1648070996
121,43657660,1.571,2.375,"3-2,0-30",1648071018
120,43657669,1.615,2.300,"3-2,0-40",1648071046
119,43657684,1.666,2.200,"3-3,0-0",1648071070
117,43657707,1.615,2.300,"3-3,15-0",1648071130
116,43657713,1.533,2.500,"3-3,30-0",1648071146
298,310198364,1.500,2.500,"3-3,40-0",1648071171
115,43657736,1.500,2.625,"4-3,0-0",1648071207
114,43657794,1.400,3.000,"4-3,15-0",1648071359
113,43657803,1.500,2.625,"4-3,15-15",1648071390
112,43657813,1.533,2.500,"4-3,15-30",1648071415
110,43657833,1.533,2.500,"4-3,15-40",1648071456
109,43657838,1.500,2.625,"4-3,30-40",1648071463
108,43657854,1.533,2.500,"4-4,0-0",1648071488
107,43657873,1.500,2.625,"4-4,15-0",1648071532
106,43657882,1.571,2.375,"4-4,15-15",1648071554
105,43657894,1.500,2.625,"4-4,30-15",1648071581
104,43657903,1.444,2.750,"4-4,40-15",1648071610
103,43657913,1.500,2.625,"4-4,40-30",1648071639
102,43657924,1.444,2.750,"5-4,0-0",1648071670
101,43657972,1.363,3.200,"5-4,15-0",1648071817
100,43657978,1.444,2.750,"5-4,15-15",1648071835
99,43657994,1.333,3.400,"5-4,30-15",1648071871
98,43658010,1.250,4.000,"5-4,40-15",1648071912
97,43658023,1.142,5.500,"6-4,0-0,0-0",1648071944
96,43658090,1.125,6.000,"6-4,0-0,15-0",1648072116
95,43658106,1.111,6.500,"6-4,0-0,30-0",1648072153
94,43658117,1.125,6.000,"6-4,0-0,30-15",1648072187
93,43658136,1.111,6.500,"6-4,0-0,40-15",1648072240
270,310198766,1.333,3.250,"6-4,1-0,0-0",1648072351
92,43658178,1.125,6.000,"6-4,1-0,0-15",1648072372
91,43658191,1.142,5.500,"6-4,1-0,0-30",1648072401
267,310198791,1.500,2.500,"6-4,1-0,0-40",1648072423
266,310198799,1.444,2.625,"6-4,1-0,15-40",1648072454
90,43658210,1.125,6.000,"6-4,1-0,30-40",1648072487
83,43658301,1.062,10.000,"6-4,1-0,A-40",1648072703
82,43658324,1.083,8.000,"6-4,1-0,40-40",1648072743
81,43658351,1.111,6.500,"6-4,1-0,40-A",1648072788
80,43658362,1.125,6.000,"6-4,1-1,0-0",1648072811
79,43658382,1.111,6.500,"6-4,1-1,15-0",1648072865
77,43658414,1.142,5.500,"6-4,1-1,15-15",1648072925
76,43658422,1.111,6.500,"6-4,1-1,30-15",1648072944
75,43658440,1.142,5.500,"6-4,1-1,30-30",1648072980
74,43658455,1.111,6.500,"6-4,1-1,40-30",1648073012
73,43658469,1.100,7.000,"6-4,2-1,0-0",1648073046
72,43658536,1.083,8.000,"6-4,2-1,15-0",1648073230
71,43658545,1.062,10.000,"6-4,2-1,30-0",1648073256
70,43658556,1.040,13.000,"6-4,2-1,40-0",1648073299
67,43658579,1.015,21.000,"6-4,3-1,0-0",1648073354
66,43658586,1.012,23.000,"6-4,3-1,15-0",1648073380
65,43658592,1.010,26.000,"6-4,3-1,30-0",1648073401
64,43658599,1.015,21.000,"6-4,3-1,30-15",1648073438
63,43658603,1.010,26.000,"6-4,3-1,40-15",1648073468
235,310199210,1.030,15.000,"6-4,4-1,0-0",1648073493
234,310199254,1.040,13.000,"6-4,4-1,0-15",1648073666
233,310199267,1.030,15.000,"6-4,4-1,15-15",1648073701
232,310199274,1.040,13.000,"6-4,4-1,15-30",1648073734
62,43658670,1.012,23.000,"6-4,4-1,15-40",1648073746
61,43658693,1.025,17.000,"6-4,4-2,0-15",1648073827
59,43658719,1.050,11.000,"6-4,4-2,0-30",1648073940
57,43658730,1.040,13.000,"6-4,4-2,15-30",1648073978
55,43658748,1.071,9.000,"6-4,4-2,15-40",1648074043
53,43658762,1.062,10.000,"6-4,4-2,30-40",1648074093
51,43658781,1.030,15.000,"6-4,4-2,40-40",1648074149
49,43658799,1.062,10.000,"6-4,4-2,40-A",1648074206
46,43658826,1.142,5.500,"6-4,4-3,0-0",1648074285
45,43658855,1.166,5.000,"6-4,4-3,0-15",1648074380
215,310199477,1.571,2.250,"6-4,4-3,0-30",1648074400
214,310199494,1.500,2.500,"6-4,4-3,15-30",1648074441
44,43658887,1.125,6.000,"6-4,4-3,30-30",1648074467
43,43658895,1.166,5.000,"6-4,4-3,30-40",1648074491
42,43658906,1.125,6.000,"6-4,4-3,40-40",1648074522
40,43658921,1.142,5.500,"6-4,4-3,40-A",1648074562
39,43658926,1.166,5.000,"6-4,4-4,0-0",1648074577
38,43658945,1.222,4.333,"6-4,4-4,0-15",1648074619
37,43658958,1.300,3.500,"6-4,4-4,0-30",1648074652
34,43658977,1.500,2.625,"6-4,4-4,0-40",1648074712
33,43658984,1.444,2.750,"6-4,4-4,15-40",1648074734
