,id,home_od,away_od,ss,add_time
104,56423305,1.533,2.375,"1-0,0-0",1679340115
103,56423319,1.500,2.500,"1-0,15-0",1679340158
102,56423323,1.533,2.375,"1-0,15-15",1679340170
101,56423339,1.571,2.250,"1-0,15-30",1679340205
100,56423353,1.615,2.200,"1-0,15-40",1679340239
99,56423359,1.666,2.100,"1-1,0-0",1679340257
98,56423374,1.615,2.200,"1-1,15-0",1679340307
97,56423385,1.571,2.250,"1-1,30-0",1679340327
217,323307714,1.533,2.375,"1-1,40-0",1679340361
96,56423413,1.533,2.375,"2-1,0-0",1679340392
95,56423471,1.444,2.625,"2-1,15-0",1679340525
214,323307793,1.363,3.000,"2-1,30-15",1679340569
93,56423513,1.444,2.625,"2-1,30-30",1679340625
92,56423519,1.533,2.375,"2-1,30-40",1679340639
87,56423617,1.444,2.625,"2-1,40-40",1679340848
85,56423633,1.333,3.250,"2-1,A-40",1679340892
84,56423640,1.250,3.750,"3-1,0-0",1679340902
83,56423667,1.285,3.500,"3-1,0-15",1679340966
82,56423690,1.250,3.750,"3-1,30-15",1679341021
81,56423696,1.222,4.000,"3-1,40-15",1679341037
80,56423713,1.200,4.333,"4-1,0-0",1679341076
79,56423778,1.181,4.500,"4-1,30-0",1679341237
78,56423790,1.142,5.500,"4-1,40-0",1679341263
77,56423807,1.181,4.500,"4-1,40-30",1679341306
76,56423818,1.142,5.500,"5-1,0-0",1679341339
192,323308094,1.001,67.000,"5-1,15-0",1679341381
74,56423847,1.142,5.500,"5-1,30-0",1679341429
73,56423849,1.125,6.000,"5-1,40-0",1679341432
72,56423853,1.142,5.500,"5-1,40-15",1679341443
185,323308129,1.001,67.000,"5-1,40-30",1679341477
184,323308139,1.400,2.750,"6-1,0-0,0-0",1679341496
71,56423970,1.166,5.000,"6-1,0-0,0-15",1679341782
69,56423991,1.125,6.000,"6-1,0-0,15-15",1679341829
68,56423995,1.166,5.000,"6-1,0-0,15-30",1679341833
67,56424000,1.181,4.500,"6-1,0-0,15-40",1679341856
179,323308257,1.533,2.375,"6-1,0-1,0-0",1679341870
66,56424035,1.166,5.000,"6-1,0-1,15-0",1679341942
177,323308283,1.444,2.625,"6-1,0-1,30-0",1679341961
65,56424050,1.142,5.500,"6-1,1-1,0-0",1679342005
64,56424066,1.166,5.000,"6-1,1-1,0-15",1679342056
61,56424082,1.181,4.500,"6-1,1-1,0-30",1679342103
60,56424086,1.200,4.333,"6-1,1-1,0-40",1679342115
170,323308342,1.615,2.200,"6-1,1-2,0-0",1679342120
59,56424130,1.181,4.500,"6-1,1-2,15-0",1679342229
57,56424143,1.181,4.500,"6-1,1-2,30-0",1679342263
56,56424156,1.200,4.333,"6-1,1-2,30-15",1679342297
55,56424178,1.250,3.750,"6-1,1-2,30-30",1679342341
54,56424187,1.333,3.250,"6-1,1-2,30-40",1679342372
53,56424194,1.250,3.750,"6-1,1-2,40-40",1679342395
52,56424201,1.200,4.333,"6-1,1-2,A-40",1679342423
160,323308458,1.533,2.375,"6-1,2-2,0-0",1679342447
51,56424216,1.142,5.500,"6-1,2-2,15-0",1679342495
50,56424220,1.181,4.500,"6-1,2-2,15-15",1679342504
49,56424233,1.200,4.333,"6-1,2-2,15-30",1679342541
48,56424236,1.222,4.000,"6-1,2-2,15-40",1679342558
47,56424245,1.250,3.750,"6-1,2-3,0-0",1679342585
45,56424298,1.333,3.250,"6-1,2-3,0-15",1679342750
44,56424299,1.250,3.750,"6-1,2-3,15-15",1679342753
43,56424304,1.222,4.000,"6-1,2-3,30-15",1679342773
42,56424315,1.285,3.500,"6-1,2-3,30-30",1679342805
41,56424326,1.400,2.750,"6-1,2-3,30-40",1679342840
40,56424332,1.300,3.400,"6-1,2-3,40-40",1679342858
39,56424337,1.250,3.750,"6-1,2-3,A-40",1679342877
38,56424343,1.222,4.000,"6-1,3-3,0-0",1679342908
37,56424355,1.250,3.750,"6-1,3-3,0-15",1679342951
36,56424356,1.285,3.500,"6-1,3-3,0-30",1679342952
35,56424365,1.250,3.750,"6-1,3-3,15-30",1679342977
34,56424375,1.285,3.500,"6-1,3-3,15-40",1679343004
32,56424393,1.222,4.000,"6-1,3-3,30-40",1679343059
31,56424398,1.285,3.500,"6-1,3-4,0-0",1679343080
30,56424438,1.250,3.750,"6-1,3-4,15-0",1679343225
29,56424446,1.300,3.400,"6-1,3-4,15-15",1679343253
28,56424457,1.250,3.750,"6-1,3-4,30-15",1679343301
27,56424462,1.222,4.000,"6-1,3-4,40-15",1679343325
131,323308725,1.615,2.200,"6-1,4-4,0-0",1679343344
26,56424471,1.250,3.750,"6-1,4-4,0-15",1679343375
25,56424482,1.285,3.500,"6-1,4-4,0-30",1679343408
23,56424498,1.222,4.000,"6-1,4-4,15-30",1679343448
22,56424501,1.250,3.750,"6-1,4-4,15-40",1679343456
21,56424515,1.222,4.000,"6-1,4-4,30-40",1679343500
18,56424554,1.250,3.750,"6-1,4-5,0-0",1679343665
16,56424559,1.250,3.750,"6-1,4-5,15-0",1679343673
15,56424564,1.222,4.000,"6-1,4-5,30-0",1679343694
14,56424583,1.200,4.333,"6-1,4-5,40-0",1679343738
13,56424605,1.222,4.000,"6-1,5-5,0-15",1679343807
12,56424612,1.181,4.500,"6-1,5-5,15-15",1679343829
11,56424619,1.125,6.000,"6-1,5-5,30-15",1679343855
10,56424626,1.062,10.000,"6-1,5-5,40-15",1679343884
9,56424633,1.100,7.000,"6-1,5-5,40-30",1679343907
8,56424640,1.166,5.000,"6-1,5-5,40-40",1679343924
7,56424648,1.100,7.000,"6-1,5-5,A-40",1679343952
6,56424658,1.015,21.000,"6-1,6-5,0-0",1679343984
5,56424703,1.006,29.000,"6-1,6-5,15-0",1679344113
4,56424707,1.001,67.000,"6-1,6-5,30-0",1679344126
3,56424713,1.001,101.000,"6-1,6-5,40-0",1679344151
2,56424723,1.001,67.000,"6-1,6-5,40-15",1679344190
1,56424725,1.006,29.000,"6-1,6-5,40-30",1679344205
0,56424738,-,-,"6-1,7-5,0-0",1679344244
