,id,home_od,away_od,ss,add_time
231,310079412,2.100,1.666,"0-0,0-0",1647876506
107,43545632,2.100,1.666,"0-0,15-0",1647877219
105,43545690,1.950,1.800,"0-0,30-0",1647877294
100,43545724,1.909,1.909,"0-0,40-0",1647877332
99,43545738,1.950,1.800,"0-0,40-15",1647877354
98,43545773,1.800,1.950,"1-0,0-0",1647877403
95,43545845,1.750,2.000,"1-0,15-0",1647877483
94,43545863,1.700,2.050,"1-0,30-0",1647877504
93,43545880,1.666,2.100,"1-0,40-0",1647877520
92,43545898,1.700,2.050,"1-0,40-15",1647877543
91,43545918,1.666,2.100,"2-0,0-0",1647877571
90,43545962,1.700,2.050,"2-0,0-15",1647877624
89,43545987,1.666,2.100,"2-0,15-15",1647877656
88,43546020,1.571,2.250,"2-0,30-15",1647877701
87,43546049,1.666,2.100,"2-0,30-30",1647877741
85,43546097,1.533,2.375,"2-0,40-30",1647877792
84,43546107,1.615,2.200,"2-0,40-40",1647877807
83,43546137,1.700,2.050,"2-0,40-A",1647877837
82,43546166,1.750,2.000,"2-1,0-0",1647877885
81,43546274,1.800,1.950,"2-1,0-15",1647878020
80,43546291,1.950,1.800,"2-1,0-30",1647878044
78,43546331,1.950,1.800,"2-1,15-30",1647878091
77,43546339,1.800,1.950,"2-1,30-30",1647878101
76,43546355,1.700,2.050,"2-1,40-30",1647878122
75,43546376,1.615,2.200,"3-1,0-0",1647878154
74,43546405,1.666,2.100,"3-1,0-15",1647878196
73,43546428,1.700,2.050,"3-1,0-30",1647878222
72,43546460,1.750,2.000,"3-1,0-40",1647878265
197,310081032,1.363,3.000,"3-2,0-0",1647878295
71,43546585,1.909,1.909,"3-2,0-15",1647878427
70,43546603,1.800,1.950,"3-2,15-15",1647878454
69,43546620,1.700,2.050,"3-2,30-15",1647878473
68,43546630,1.615,2.200,"3-2,40-15",1647878491
67,43546659,1.571,2.250,"4-2,0-0",1647878537
65,43546712,1.500,2.500,"4-2,15-0",1647878609
64,43546725,1.444,2.625,"4-2,30-0",1647878636
63,43546752,1.363,3.000,"4-2,40-0",1647878669
62,43546777,1.333,3.250,"5-2,0-0",1647878702
61,43546864,1.285,3.500,"5-2,30-0",1647878854
59,43546887,1.333,3.250,"5-2,30-15",1647878905
180,310081561,1.025,17.000,"5-2,30-30",1647878916
178,310081594,-,-,"5-2,40-30",1647878956
58,43546925,1.285,3.500,"6-2,0-0,0-0",1647878962
57,43547013,1.300,3.400,"6-2,0-0,0-15",1647879105
56,43547039,1.333,3.250,"6-2,0-0,0-30",1647879135
55,43547059,1.300,3.400,"6-2,0-0,15-30",1647879158
54,43547091,1.333,3.250,"6-2,0-0,15-40",1647879193
53,43547117,1.300,3.400,"6-2,0-0,30-40",1647879229
52,43547142,1.363,3.000,"6-2,0-1,0-0",1647879265
51,43547185,1.300,3.400,"6-2,0-1,15-0",1647879333
50,43547203,1.285,3.500,"6-2,0-1,30-0",1647879352
49,43547230,1.250,3.750,"6-2,0-1,40-0",1647879399
48,43547282,1.285,3.500,"6-2,1-1,0-15",1647879461
47,43547301,1.250,3.750,"6-2,1-1,15-15",1647879490
45,43547347,1.181,4.500,"6-2,1-1,30-15",1647879549
44,43547358,1.222,4.000,"6-2,1-1,30-30",1647879565
43,43547396,1.285,3.500,"6-2,1-1,30-40",1647879617
42,43547407,1.333,3.250,"6-2,1-2,0-0",1647879639
41,43547492,1.285,3.500,"6-2,1-2,15-0",1647879763
40,43547517,1.333,3.250,"6-2,1-2,15-15",1647879795
39,43547533,1.400,2.750,"6-2,1-2,15-30",1647879819
38,43547570,1.500,2.500,"6-2,1-2,15-40",1647879868
37,43547586,1.444,2.625,"6-2,1-2,30-40",1647879889
35,43547641,1.444,2.625,"6-2,1-2,40-A",1647879955
34,43547648,1.363,3.000,"6-2,1-2,40-40",1647879973
33,43547675,1.300,3.400,"6-2,1-2,A-40",1647880009
32,43547692,1.250,3.750,"6-2,2-2,0-0",1647880032
31,43547726,1.300,3.400,"6-2,2-2,0-15",1647880081
30,43547749,1.333,3.250,"6-2,2-2,0-30",1647880111
29,43547771,1.300,3.400,"6-2,2-2,15-30",1647880152
28,43547797,1.250,3.750,"6-2,2-2,30-30",1647880189
26,43547850,1.285,3.500,"6-2,2-2,30-40",1647880263
23,43547898,1.250,3.750,"6-2,2-2,40-40",1647880325
22,43547921,1.166,5.000,"6-2,2-2,A-40",1647880354
21,43547942,1.100,7.000,"6-2,3-2,0-0",1647880390
19,43548032,1.083,8.000,"6-2,3-2,15-0",1647880527
18,43548055,1.100,7.000,"6-2,3-2,15-15",1647880557
16,43548127,1.083,8.000,"6-2,3-2,30-15",1647880655
15,43548151,1.062,10.000,"6-2,3-2,40-15",1647880691
14,43548168,1.050,11.000,"6-2,4-2,0-0",1647880718
13,43548198,1.040,13.000,"6-2,4-2,15-0",1647880759
12,43548214,1.020,19.000,"6-2,4-2,30-0",1647880782
11,43548241,1.030,15.000,"6-2,4-2,30-15",1647880826
10,43548258,1.040,13.000,"6-2,4-2,30-30",1647880855
9,43548282,1.025,17.000,"6-2,4-2,40-30",1647880888
8,43548295,1.005,34.000,"6-2,5-2,0-0",1647880915
7,43548359,1.010,26.000,"6-2,5-2,0-15",1647881027
6,43548377,1.005,34.000,"6-2,5-2,15-15",1647881056
5,43548413,1.002,51.000,"6-2,5-2,30-15",1647881101
4,43548454,1.006,29.000,"6-2,5-2,30-30",1647881150
3,43548477,1.015,21.000,"6-2,5-2,30-40",1647881175
2,43548493,1.006,29.000,"6-2,5-2,40-40",1647881200
0,43548533,-,-,"6-2,5-2,A-40",1647881250
