,id,home_od,away_od,ss,add_time
143,43586332,1.333,3.250,"0-0,0-0",1647961640
142,43586349,1.400,2.750,"0-0,0-15",1647961661
141,43586388,1.333,3.250,"0-0,15-15",1647961712
140,43586444,1.300,3.400,"0-0,30-15",1647961758
139,43586488,1.333,3.250,"0-0,30-30",1647961808
138,43586523,1.300,3.400,"0-0,40-30",1647961846
135,43586692,1.400,2.750,"0-0,40-40",1647962006
134,43586747,1.333,3.250,"0-0,A-40",1647962051
133,43586775,1.300,3.400,"1-0,0-0",1647962076
132,43586852,1.333,3.250,"1-0,0-15",1647962142
131,43586874,1.363,3.000,"1-0,0-30",1647962157
130,43586903,1.400,2.750,"1-0,0-40",1647962182
129,43586947,1.363,3.000,"1-0,15-40",1647962218
128,43586978,1.300,3.400,"1-0,30-40",1647962250
126,43587045,1.250,3.750,"1-0,40-40",1647962309
125,43587077,1.222,4.000,"1-0,A-40",1647962342
124,43587121,1.166,5.000,"2-0,0-0",1647962383
123,43587153,1.142,5.500,"2-0,15-0",1647962416
121,43587219,1.181,4.500,"2-0,15-15",1647962488
120,43587249,1.166,5.000,"2-0,30-15",1647962517
119,43587298,1.142,5.500,"2-0,40-15",1647962557
118,43587328,1.125,6.000,"3-0,0-0",1647962589
117,43587451,1.142,5.500,"3-0,0-15",1647962713
116,43587498,1.125,6.000,"3-0,15-15",1647962754
115,43587569,1.142,5.500,"3-0,15-30",1647962817
114,43587592,1.125,6.000,"3-0,30-30",1647962843
113,43587632,1.142,5.500,"3-0,30-40",1647962880
112,43587676,1.125,6.000,"3-0,40-40",1647962923
111,43587724,1.100,7.000,"3-0,A-40",1647962972
110,43587748,1.083,8.000,"4-0,0-0",1647962998
284,310125879,1.015,21.000,"4-0,0-15",1647963061
283,310125937,1.010,26.000,"4-0,15-15",1647963111
109,43587962,1.100,7.000,"4-0,15-30",1647963172
108,43588007,1.083,8.000,"4-0,30-30",1647963211
106,43588105,1.083,8.000,"4-0,40-30",1647963287
105,43588211,1.100,7.000,"4-0,40-A",1647963373
275,310126334,1.012,23.000,"4-0,40-40",1647963406
104,43588320,1.083,8.000,"4-0,A-40",1647963464
103,43588372,1.071,9.000,"5-0,0-0",1647963502
271,310126621,1.001,67.000,"5-0,15-0",1647963637
270,310126679,1.002,51.000,"5-0,15-15",1647963675
102,43588618,1.083,8.000,"5-0,15-40",1647963733
269,310126808,1.001,67.000,"5-1,15-0",1647963796
101,43588704,1.071,9.000,"5-1,30-0",1647963823
267,310126860,-,-,"5-1,40-0",1647963847
100,43588741,1.062,10.000,"6-1,0-0,0-0",1647963868
