,id,home_od,away_od,ss,add_time
677,323311085,2.625,1.444,"0-0,0-0",1679349949
676,323311281,2.750,1.400,"0-0,0-15",1679350839
403,56427248,3.000,1.363,"0-0,15-15",1679350866
402,56427259,2.625,1.444,"0-0,30-15",1679350902
401,56427272,3.250,1.333,"0-0,30-30",1679350937
400,56427279,2.750,1.400,"0-0,40-30",1679350970
399,56427294,2.250,1.571,"1-0,0-0",1679351007
397,56427317,2.200,1.615,"1-0,15-0",1679351080
396,56427326,2.250,1.571,"1-0,15-15",1679351097
395,56427333,2.200,1.615,"1-0,30-15",1679351120
394,56427343,2.100,1.666,"1-0,40-15",1679351143
393,56427353,2.200,1.615,"1-0,40-30",1679351172
392,56427366,2.100,1.666,"2-0,0-0",1679351206
391,56427376,2.200,1.615,"2-0,0-15",1679351236
389,56427389,2.000,1.750,"2-0,15-15",1679351283
660,323311369,1.400,2.750,"2-0,15-30",1679351287
388,56427396,2.050,1.700,"2-0,15-40",1679351308
659,323311377,1.444,2.625,"2-1,0-0",1679351321
387,56427433,2.000,1.750,"2-1,15-0",1679351449
386,56427442,1.950,1.800,"2-1,30-0",1679351475
385,56427456,1.909,1.909,"2-1,40-0",1679351514
384,56427469,1.950,1.800,"2-1,40-15",1679351569
382,56427480,1.950,1.800,"2-1,40-30",1679351614
381,56427495,1.800,1.950,"3-1,15-0",1679351674
380,56427499,1.909,1.909,"3-1,15-15",1679351700
379,56427506,1.750,2.000,"3-1,30-15",1679351726
378,56427512,1.800,1.950,"3-1,30-30",1679351774
377,56427521,1.909,1.909,"3-1,30-40",1679351808
376,56427525,1.950,1.800,"3-2,0-0",1679351839
375,56427542,1.800,1.950,"3-2,15-0",1679351953
374,56427546,1.750,2.000,"3-2,30-0",1679351972
373,56427553,1.909,1.909,"3-2,30-15",1679352004
372,56427561,2.000,1.750,"3-2,30-30",1679352034
371,56427571,2.200,1.615,"3-2,30-40",1679352078
367,56427593,1.950,1.800,"3-2,A-40",1679352192
366,56427598,2.050,1.700,"3-2,40-40",1679352217
365,56427604,2.375,1.533,"3-2,40-A",1679352252
364,56427609,3.000,1.363,"3-3,0-0",1679352289
363,56427612,2.625,1.444,"3-3,15-0",1679352324
362,56427616,2.250,1.571,"3-3,30-0",1679352361
361,56427623,2.500,1.500,"3-3,30-15",1679352399
360,56427630,2.750,1.400,"3-3,30-30",1679352442
359,56427633,3.000,1.363,"3-3,30-40",1679352475
356,56427661,3.250,1.333,"3-4,0-0",1679352637
355,56427663,3.500,1.285,"3-4,0-15",1679352643
354,56427667,4.000,1.222,"3-4,0-30",1679352667
353,56427669,3.750,1.250,"3-4,15-30",1679352692
352,56427679,4.000,1.222,"3-4,30-40",1679352751
351,56427685,3.400,1.300,"3-4,40-40",1679352779
347,56427698,3.250,1.333,"3-4,A-40",1679352881
346,56427699,2.750,1.400,"4-4,0-0",1679352892
344,56427710,3.400,1.300,"4-4,0-30",1679352943
343,56427714,3.250,1.333,"4-4,0-15",1679352968
340,56427723,3.400,1.300,"4-4,0-40",1679353023
339,56427724,3.500,1.285,"4-5,0-0",1679353024
338,56427731,3.250,1.333,"4-5,15-0",1679353112
337,56427733,3.000,1.363,"4-5,30-0",1679353125
336,56427738,3.400,1.300,"4-5,30-15",1679353149
335,56427743,3.000,1.363,"4-5,40-15",1679353207
334,56427752,2.750,1.400,"5-5,0-0",1679353270
598,323311624,2.750,1.400,"5-5,0-30",1679353300
332,56427757,3.000,1.363,"5-5,15-30",1679353332
331,56427758,3.250,1.333,"5-5,0-15",1679353333
330,56427763,3.400,1.300,"5-5,15-40",1679353373
593,323311637,3.000,1.363,"5-6,0-0",1679353400
329,56427770,3.250,1.333,"5-6,15-0",1679353510
328,56427772,3.500,1.285,"5-6,15-15",1679353535
327,56427774,3.250,1.333,"5-6,30-15",1679353572
326,56427779,3.000,1.363,"5-6,40-15",1679353605
325,56427790,2.750,1.400,"6-6,0-0",1679353670
324,56427792,2.375,1.533,"6-6,1-0",1679353686
323,56427799,2.750,1.400,"6-6,1-1",1679353709
322,56427802,2.500,1.500,"6-6,2-1",1679353739
321,56427807,2.750,1.400,"6-6,2-2",1679353778
319,56427820,2.375,1.533,"6-6,3-2",1679353859
318,56427824,2.000,1.750,"6-6,4-2",1679353880
316,56427844,1.800,1.950,"6-6,5-2",1679353979
315,56427847,1.950,1.800,"6-6,5-3",1679353987
313,56427864,2.200,1.615,"6-6,5-4",1679354062
312,56427869,1.909,1.909,"6-6,6-4",1679354078
310,56427885,1.615,2.200,"7-6,0-0,0-0",1679354129
308,56427921,1.750,2.000,"7-6,0-0,0-15",1679354281
307,56427924,1.666,2.100,"7-6,0-0,15-15",1679354292
305,56427937,1.666,2.100,"7-6,0-0,30-30",1679354343
304,56427938,1.571,2.250,"7-6,0-0,30-15",1679354347
303,56427948,1.615,2.200,"7-6,0-0,40-30",1679354392
300,56427976,1.533,2.375,"7-6,1-0,0-0",1679354484
297,56427984,1.571,2.250,"7-6,1-0,0-15",1679354505
296,56427988,1.615,2.200,"7-6,1-0,0-30",1679354509
295,56427996,1.666,2.100,"7-6,1-0,0-40",1679354528
294,56428014,1.615,2.200,"7-6,1-1,15-0",1679354598
293,56428024,1.666,2.100,"7-6,1-1,0-0",1679354622
