,id,home_od,away_od,ss,add_time
292,310281475,1.333,3.250,"0-0,0-0",1648231638
291,310281781,1.300,3.400,"0-0,15-0",1648232167
141,43738183,1.285,3.750,"0-0,15-15",1648232188
140,43738197,1.333,3.400,"0-0,15-30",1648232222
139,43738212,1.444,2.750,"0-0,15-40",1648232253
138,43738227,1.363,3.200,"0-0,30-40",1648232286
135,43738246,1.363,3.200,"0-0,40-A",1648232343
134,43738262,1.300,3.500,"0-0,40-40",1648232378
133,43738275,1.285,3.750,"0-0,A-40",1648232401
132,43738293,1.250,4.000,"1-0,0-0",1648232440
131,43738325,1.285,3.750,"1-0,0-15",1648232506
130,43738336,1.250,4.000,"1-0,15-15",1648232527
277,310281980,1.333,3.250,"1-0,15-30",1648232551
129,43738372,1.285,3.750,"1-0,15-40",1648232609
128,43738395,1.250,4.000,"1-0,30-40",1648232649
127,43738416,1.285,3.750,"1-1,0-0",1648232694
126,43738433,1.250,4.000,"1-1,15-0",1648232731
271,310282107,1.300,3.400,"1-1,30-0",1648232774
125,43738466,1.285,3.750,"1-1,30-15",1648232801
124,43738490,1.250,4.000,"2-1,0-0",1648232852
123,43738547,1.200,4.500,"2-1,15-0",1648232987
122,43738566,1.142,5.500,"2-1,30-0",1648233032
121,43738597,1.111,6.500,"2-1,40-0",1648233099
120,43738607,1.125,6.000,"2-1,40-15",1648233125
119,43738622,1.166,5.000,"2-1,40-30",1648233160
118,43738640,1.200,4.500,"2-1,40-40",1648233196
117,43738678,1.250,4.000,"2-1,40-A",1648233280
261,310282388,1.363,3.000,"2-2,0-0",1648233325
260,310282409,1.333,3.250,"2-2,15-0",1648233365
116,43738726,1.222,4.333,"2-2,30-0",1648233383
258,310282441,1.285,3.500,"2-2,40-0",1648233422
115,43738758,1.250,4.000,"2-2,40-15",1648233452
114,43738767,1.222,4.333,"3-2,0-0",1648233478
113,43738808,1.250,4.000,"3-2,0-15",1648233616
112,43738816,1.285,3.750,"3-2,0-30",1648233638
111,43738855,1.300,3.500,"3-3,0-0",1648233719
110,43738872,1.363,3.200,"3-3,0-15",1648233764
109,43738890,1.333,3.400,"3-3,15-15",1648233809
108,43738898,1.300,3.500,"3-3,30-15",1648233813
107,43738912,1.285,3.750,"3-3,40-15",1648233841
106,43738932,1.250,4.000,"4-3,0-0",1648233905
105,43738975,1.285,3.750,"4-3,0-15",1648233995
104,43738983,1.300,3.500,"4-3,0-30",1648234009
103,43738995,1.285,3.750,"4-3,15-30",1648234037
102,43739013,1.222,4.333,"4-3,30-30",1648234080
101,43739017,1.285,3.750,"4-3,30-40",1648234094
100,43739030,1.300,3.500,"4-4,0-0",1648234120
99,43739047,1.363,3.200,"4-4,0-15",1648234160
98,43739067,1.333,3.400,"4-4,15-15",1648234220
97,43739072,1.285,3.750,"4-4,30-15",1648234239
96,43739080,1.250,4.000,"4-4,40-15",1648234245
95,43739150,1.285,3.750,"5-4,0-15",1648234410
94,43739159,1.300,3.500,"5-4,0-30",1648234423
236,310282878,1.500,2.500,"5-4,0-40",1648234447
93,43739176,1.333,3.400,"5-5,0-0",1648234479
92,43739187,1.300,3.500,"5-5,15-0",1648234510
91,43739195,1.285,3.750,"5-5,30-0",1648234532
90,43739209,1.333,3.400,"5-5,30-15",1648234572
87,43739222,1.300,3.500,"5-5,40-15",1648234607
86,43739227,1.333,3.400,"5-5,40-30",1648234611
83,43739282,1.300,3.500,"6-5,0-0",1648234757
82,43739288,1.333,3.400,"6-5,0-15",1648234767
81,43739298,1.222,4.333,"6-5,30-15",1648234800
80,43739303,1.285,3.750,"6-5,30-30",1648234813
79,43739319,1.300,3.500,"6-5,30-40",1648234845
