,id,home_od,away_od,ss,add_time
630,345300978,2.250,1.571,"0-0,0-0",1711057273
409,78843806,2.750,1.444,"0-0,0-15",1711057908
408,78843827,2.625,1.500,"0-0,15-15",1711057945
405,78843853,2.500,1.533,"0-0,30-15",1711057994
404,78843854,2.750,1.444,"0-0,30-30",1711057995
403,78843875,2.500,1.533,"0-0,40-30",1711058037
400,78843924,2.625,1.500,"0-0,A-40",1711058132
399,78843935,2.750,1.444,"0-0,40-40",1711058154
398,78843973,2.625,1.500,"1-0,0-0",1711058253
397,78844022,2.375,1.571,"1-0,15-0",1711058333
396,78844041,2.200,1.666,"1-0,30-0",1711058384
393,78844059,2.375,1.571,"1-0,30-15",1711058438
390,78844076,2.500,1.533,"1-0,30-30",1711058491
382,78844129,2.000,1.800,"2-0,0-0",1711058549
381,78844137,2.300,1.615,"1-0,40-30",1711058558
380,78844139,1.909,1.909,"2-0,15-0",1711058559
379,78844159,1.800,2.000,"2-0,30-0",1711058588
596,345301820,1.250,3.750,"2-0,40-0",1711058619
594,345301885,1.250,3.750,"3-0,0-15",1711058770
593,345301891,1.222,4.000,"3-0,0-0",1711058777
377,78844274,1.800,2.000,"3-0,0-30",1711058819
376,78844276,1.909,1.909,"3-0,0-40",1711058822
591,345301920,1.300,3.400,"3-1,0-0",1711058834
375,78844309,1.800,2.000,"3-1,15-0",1711058896
374,78844365,1.727,2.100,"3-1,30-0",1711058980
582,345302012,1.222,4.000,"3-1,30-15",1711058984
371,78844433,1.615,2.300,"3-1,40-15",1711059071
368,78844525,1.571,2.375,"4-1,0-0",1711059225
366,78844543,1.571,2.375,"4-1,15-15",1711059249
365,78844575,1.615,2.300,"4-1,0-15",1711059276
363,78844626,1.615,2.300,"4-1,15-40",1711059341
359,78844669,1.615,2.300,"4-2,15-0",1711059399
358,78844682,1.666,2.200,"4-2,0-0",1711059411
357,78844720,1.727,2.100,"4-2,15-15",1711059453
355,78844742,1.666,2.200,"4-2,30-15",1711059479
352,78844789,1.615,2.300,"4-2,40-15",1711059552
349,78844805,1.666,2.200,"4-2,40-30",1711059577
339,78844925,1.909,1.909,"4-2,40-40",1711059765
335,78845002,1.727,2.100,"4-2,A-40",1711059874
332,78845028,1.615,2.300,"5-2,0-0",1711059895
330,78845076,1.615,2.300,"5-2,0-15",1711060003
329,78845078,1.666,2.200,"5-2,0-30",1711060004
328,78845085,1.615,2.300,"5-2,15-30",1711060014
326,78845119,1.727,2.100,"5-2,15-40",1711060067
325,78845151,1.666,2.200,"5-3,15-0",1711060116
324,78845172,1.571,2.375,"5-3,30-0",1711060137
322,78845229,1.571,2.375,"5-3,40-15",1711060220
321,78845242,1.666,2.200,"5-3,30-15",1711060239
312,78845464,1.533,2.500,"6-3,0-0,0-0",1711060626
310,78845466,1.571,2.375,"6-3,0-0,0-15",1711060635
307,78845501,1.533,2.500,"6-3,0-0,15-15",1711060691
302,78845550,1.571,2.375,"6-3,0-0,15-30",1711060741
299,78845587,1.615,2.300,"6-3,0-0,15-40",1711060788
297,78845613,1.800,2.000,"6-3,0-1,0-15",1711060840
296,78845634,1.666,2.200,"6-3,0-1,0-0",1711060876
294,78845692,1.666,2.200,"6-3,0-1,15-15",1711060950
