,id,home_od,away_od,ss,add_time
220,310202635,2.100,1.666,"0-0,0-0",1648082071
102,43661826,2.500,1.533,"0-0,0-15",1648082461
99,43661844,2.625,1.500,"0-0,0-30",1648082517
98,43661846,2.750,1.444,"0-0,0-40",1648082522
97,43661855,2.500,1.533,"0-0,15-40",1648082549
94,43661897,2.625,1.500,"0-1,0-0",1648082650
93,43661901,2.500,1.533,"0-1,15-0",1648082662
92,43661909,2.375,1.571,"0-1,30-0",1648082685
91,43661924,2.300,1.615,"0-1,40-0",1648082727
90,43661938,2.200,1.666,"1-1,0-0",1648082759
89,43661959,2.000,1.800,"1-1,15-0",1648082815
88,43661979,2.100,1.727,"1-1,15-15",1648082862
87,43661988,2.200,1.666,"1-1,15-30",1648082895
86,43661996,2.100,1.727,"1-1,30-30",1648082915
83,43662027,2.200,1.666,"1-1,30-40",1648082984
82,43662029,2.300,1.615,"1-2,0-0",1648082989
81,43662066,2.200,1.666,"1-2,15-0",1648083116
80,43662071,2.100,1.727,"1-2,30-0",1648083145
79,43662080,2.000,1.800,"1-2,40-0",1648083171
192,310202988,1.909,1.909,"2-2,0-0",1648083240
78,43662103,2.100,1.727,"2-2,0-15",1648083257
190,310202998,2.050,1.700,"2-2,0-30",1648083283
77,43662120,2.200,1.666,"2-2,0-40",1648083320
76,43662131,2.100,1.727,"2-2,15-40",1648083339
75,43662146,2.000,1.800,"2-2,30-40",1648083366
73,43662176,2.300,1.615,"2-3,0-0",1648083429
71,43662229,2.625,1.500,"2-3,0-15",1648083568
70,43662234,2.375,1.571,"2-3,15-15",1648083578
66,43662267,2.300,1.615,"2-3,30-15",1648083660
65,43662268,2.500,1.533,"2-3,30-30",1648083662
63,43662283,3.200,1.363,"2-3,30-40",1648083721
62,43662290,4.333,1.222,"2-4,0-0",1648083740
60,43662310,3.500,1.300,"2-4,15-0",1648083815
59,43662315,4.000,1.250,"2-4,15-15",1648083842
58,43662319,4.333,1.222,"2-4,15-30",1648083872
57,43662329,4.500,1.200,"2-4,15-40",1648083902
56,43662335,4.000,1.250,"2-4,30-40",1648083936
51,43662382,3.000,1.400,"2-4,A-40",1648084110
50,43662388,3.400,1.333,"2-4,40-40",1648084142
48,43662405,3.500,1.300,"2-4,40-A",1648084188
47,43662408,4.000,1.250,"2-5,0-0",1648084202
46,43662434,4.333,1.222,"2-5,0-15",1648084341
45,43662444,4.000,1.250,"2-5,15-15",1648084381
43,43662461,4.000,1.250,"2-5,30-15",1648084456
42,43662462,3.750,1.285,"2-5,40-15",1648084458
41,43662481,4.000,1.250,"3-5,0-15",1648084535
147,310203363,41.000,1.004,"3-5,0-30",1648084582
40,43662496,4.333,1.222,"3-5,0-40",1648084608
39,43662501,4.500,1.200,"3-6,0-0,0-0",1648084631
37,43662554,4.500,1.200,"3-6,0-0,15-0",1648084805
36,43662558,5.000,1.166,"3-6,0-0,15-15",1648084817
34,43662582,6.000,1.125,"3-6,0-0,15-30",1648084895
33,43662586,8.000,1.083,"3-6,0-0,15-40",1648084907
32,43662592,13.000,1.040,"3-6,0-1,0-0",1648084933
31,43662607,10.000,1.062,"3-6,0-1,15-0",1648084999
30,43662615,11.000,1.050,"3-6,0-1,15-15",1648085030
28,43662637,8.000,1.083,"3-6,0-1,30-15",1648085104
27,43662641,11.000,1.050,"3-6,0-1,30-30",1648085120
26,43662649,13.000,1.040,"3-6,0-1,30-40",1648085150
23,43662691,6.500,1.111,"3-6,0-1,A-40",1648085269
22,43662698,10.000,1.062,"3-6,0-1,40-40",1648085304
21,43662708,11.000,1.050,"3-6,0-1,40-A",1648085344
20,43662714,13.000,1.040,"3-6,0-2,0-0",1648085380
19,43662724,15.000,1.030,"3-6,0-2,0-15",1648085427
118,310203598,8.000,1.083,"3-6,0-2,15-15",1648085452
18,43662746,17.000,1.025,"3-6,0-2,15-30",1648085496
17,43662754,23.000,1.012,"3-6,0-2,15-40",1648085526
16,43662774,51.000,1.002,"3-6,0-3,0-0",1648085600
15,43662802,34.000,1.005,"3-6,0-3,15-0",1648085698
14,43662812,41.000,1.004,"3-6,0-3,15-15",1648085731
13,43662818,51.000,1.002,"3-6,0-3,15-30",1648085765
12,43662827,67.000,1.001,"3-6,0-3,15-40",1648085789
11,43662834,101.000,1.001,"3-6,0-4,0-0",1648085815
9,43662859,101.000,1.001,"3-6,0-4,30-0",1648085901
8,43662873,67.000,1.001,"3-6,1-4,0-0",1648085945
7,43662915,101.000,1.001,"3-6,1-4,0-15",1648086079
109,310203761,67.000,1.001,"3-6,1-4,0-30",1648086109
108,310203773,101.000,1.001,"3-6,1-4,0-40",1648086142
6,43662958,-,-,"3-6,1-5,0-0",1648086226
5,43662962,101.000,1.001,"3-6,1-5,15-0",1648086233
4,43663022,-,-,"3-6,2-5,0-0",1648086412
107,310203835,-,-,"3-6,2-5,0-15",1648086431
0,43663059,-,-,"3-6,2-5,15-30",1648086487
103,310203860,-,-,"3-6,2-5,15-40",1648086494
