,id,home_od,away_od,ss,add_time
435,310284166,1.750,2.000,"0-0,0-0",1648238848
237,43740719,1.800,2.000,"0-0,0-15",1648238999
236,43740726,1.909,1.909,"0-0,0-30",1648239033
235,43740737,1.800,2.000,"0-0,15-30",1648239077
234,43740749,1.666,2.200,"0-0,30-30",1648239116
233,43740764,1.533,2.500,"0-0,40-30",1648239154
232,43740777,1.400,3.000,"1-0,0-0",1648239200
231,43740788,1.500,2.625,"1-0,0-15",1648239276
227,43740802,1.615,2.300,"1-0,0-30",1648239345
226,43740805,1.533,2.500,"1-0,15-30",1648239353
225,43740814,1.666,2.200,"1-0,15-40",1648239388
224,43740821,1.571,2.375,"1-0,30-40",1648239407
222,43740842,1.571,2.375,"1-0,40-40",1648239475
221,43740849,1.500,2.625,"1-0,A-40",1648239493
220,43740857,1.444,2.750,"2-0,0-0",1648239537
217,43740885,1.500,2.625,"2-0,0-15",1648239622
216,43740891,1.444,2.750,"2-0,15-15",1648239638
409,310284343,1.250,3.750,"2-0,15-30",1648239667
215,43740910,1.400,3.000,"2-0,30-30",1648239697
214,43740923,1.333,3.400,"2-0,40-30",1648239741
213,43740929,1.400,3.000,"2-0,40-40",1648239766
212,43740940,1.444,2.750,"2-0,40-A",1648239799
211,43740948,1.500,2.625,"2-1,0-0",1648239833
210,43740985,1.444,2.750,"2-1,15-0",1648239963
209,43740990,1.400,3.000,"2-1,30-0",1648239988
208,43741001,1.363,3.200,"2-1,40-0",1648240010
207,43741014,1.333,3.400,"3-1,0-0",1648240042
206,43741030,1.363,3.200,"3-1,0-15",1648240099
205,43741046,1.333,3.400,"3-1,15-15",1648240137
204,43741049,1.363,3.200,"3-1,15-30",1648240162
203,43741055,1.400,3.000,"3-1,15-40",1648240186
202,43741066,1.363,3.200,"3-1,30-40",1648240231
393,310284500,1.200,4.333,"3-2,0-0",1648240252
201,43741106,1.444,2.750,"3-2,0-15",1648240390
200,43741119,1.400,3.000,"3-2,15-15",1648240431
199,43741130,1.363,3.200,"3-2,30-15",1648240491
197,43741141,1.444,2.750,"3-2,30-30",1648240556
196,43741147,1.363,3.200,"3-2,40-30",1648240571
195,43741153,1.300,3.500,"4-2,0-0",1648240596
194,43741160,1.333,3.400,"4-2,0-15",1648240637
193,43741164,1.363,3.200,"4-2,0-30",1648240664
192,43741175,1.333,3.400,"4-2,15-30",1648240717
191,43741191,1.363,3.200,"4-2,15-40",1648240773
381,310284602,1.166,5.000,"4-3,0-0",1648240798
190,43741222,1.333,3.400,"4-3,15-0",1648240934
189,43741238,1.400,3.000,"4-3,15-15",1648240984
188,43741246,1.500,2.625,"4-3,15-30",1648241010
187,43741262,1.666,2.200,"4-3,15-40",1648241060
186,43741267,1.571,2.375,"4-3,30-40",1648241098
185,43741279,1.800,2.000,"4-4,0-0",1648241141
184,43741301,1.909,1.909,"4-4,0-15",1648241211
183,43741311,1.800,2.000,"4-4,15-15",1648241240
182,43741328,1.909,1.909,"4-4,15-30",1648241289
181,43741338,2.000,1.800,"4-4,15-40",1648241317
180,43741347,1.909,1.909,"4-4,30-40",1648241351
175,43741409,1.800,2.000,"4-4,40-A",1648241564
173,43741426,1.666,2.200,"4-4,40-40",1648241612
172,43741436,1.500,2.625,"4-4,A-40",1648241653
171,43741457,1.333,3.400,"5-4,0-0",1648241707
170,43741515,1.285,3.750,"5-4,15-0",1648241851
169,43741526,1.222,4.333,"5-4,30-0",1648241888
168,43741535,1.285,3.750,"5-4,30-15",1648241920
167,43741550,1.363,3.200,"5-4,30-30",1648241973
166,43741566,1.285,3.750,"5-4,40-30",1648242030
165,43741580,1.222,4.333,"6-4,0-0,0-0",1648242072
