,id,home_od,away_od,ss,add_time
336,78566642,1.222,4.000,"0-0,15-0",1710796820
333,78566660,1.250,3.750,"0-0,0-0",1710796851
332,78566663,1.222,4.000,"0-0,30-0",1710796855
327,78566695,1.200,4.333,"0-0,40-0",1710796927
326,78566696,1.222,4.000,"0-0,40-15",1710796933
325,78566698,1.200,4.333,"1-0,0-0",1710796942
322,78566745,1.222,4.000,"1-0,0-15",1710797064
319,78566785,1.200,4.333,"1-0,15-15",1710797126
317,78566796,1.166,5.000,"1-0,30-15",1710797143
316,78566803,1.142,5.500,"1-0,40-15",1710797156
315,78566818,1.111,6.500,"2-0,0-0",1710797195
314,78566835,1.100,7.000,"2-0,15-0",1710797250
312,78566876,1.100,7.000,"2-0,30-0",1710797338
309,78566923,1.111,6.500,"2-0,30-15",1710797383
308,78566924,1.100,7.000,"2-0,40-15",1710797385
306,78567042,1.100,7.000,"3-0,0-15",1710797582
305,78567045,1.111,6.500,"3-0,0-30",1710797584
303,78567117,1.111,6.500,"3-1,0-0",1710797708
302,78567123,1.100,7.000,"3-1,15-0",1710797716
301,78567184,1.083,8.000,"3-1,30-0",1710797805
298,78567234,1.100,7.000,"3-1,30-15",1710797862
297,78567241,1.125,6.000,"3-1,30-30",1710797871
296,78567248,1.100,7.000,"3-1,40-30",1710797892
293,78567284,1.125,6.000,"3-1,40-40",1710797995
284,78567427,1.111,6.500,"3-1,A-40",1710798096
283,78567430,1.100,7.000,"4-1,0-0",1710798100
654,345027985,1.050,11.000,"4-1,0-15",1710798180
282,78567480,1.111,6.500,"4-1,0-30",1710798206
280,78567525,1.111,6.500,"4-1,15-40",1710798276
277,78567563,1.100,7.000,"4-1,15-30",1710798307
274,78567631,1.111,6.500,"4-2,0-0",1710798363
273,78567634,1.142,5.500,"4-2,0-15",1710798370
271,78567664,1.181,4.500,"4-2,0-30",1710798424
268,78567700,1.142,5.500,"4-2,15-30",1710798479
254,78567769,1.142,5.500,"4-2,30-30",1710798560
252,78567788,1.111,6.500,"4-2,40-30",1710798577
251,78567791,1.100,7.000,"5-2,0-0",1710798580
250,78567863,1.083,8.000,"5-2,15-0",1710798694
248,78567961,1.083,8.000,"5-2,30-0",1710798811
604,345028461,1.015,21.000,"5-2,30-15",1710798813
247,78567968,1.100,7.000,"5-2,30-30",1710798816
246,78567992,1.083,8.000,"5-2,40-30",1710798855
244,78568035,1.083,8.000,"5-2,40-40",1710798938
239,78568084,1.100,7.000,"5-2,40-A",1710798999
236,78568113,1.111,6.500,"5-3,0-0",1710799033
235,78568121,1.100,7.000,"5-3,15-0",1710799041
234,78568153,1.111,6.500,"5-3,15-15",1710799071
233,78568181,1.142,5.500,"5-3,15-30",1710799119
232,78568194,1.125,6.000,"5-3,30-30",1710799165
225,78568261,1.100,7.000,"5-3,40-30",1710799272
224,78568264,1.083,8.000,"6-3,0-0,0-0",1710799273
219,78568392,1.100,7.000,"6-3,0-0,0-30",1710799473
218,78568402,1.083,8.000,"6-3,0-0,0-15",1710799486
217,78568417,1.100,7.000,"6-3,0-0,15-30",1710799511
216,78568436,1.071,9.000,"6-3,0-0,30-30",1710799542
213,78568490,1.050,11.000,"6-3,0-0,40-30",1710799631
207,78568561,1.050,11.000,"6-3,0-0,A-40",1710799715
204,78568584,1.071,9.000,"6-3,0-0,40-40",1710799741
199,78568627,1.083,8.000,"6-3,0-0,40-A",1710799785
197,78568677,1.111,6.500,"6-3,0-1,0-0",1710799855
196,78568686,1.083,8.000,"6-3,0-1,15-0",1710799865
544,345029111,1.333,3.250,"6-3,0-1,30-0",1710799916
195,78568743,1.071,9.000,"6-3,0-1,40-0",1710799996
194,78568800,1.062,10.000,"6-3,1-1,15-0",1710800064
193,78568811,1.071,9.000,"6-3,1-1,15-15",1710800077
540,345029234,1.300,3.400,"6-3,1-1,0-0",1710800092
192,78568837,1.083,8.000,"6-3,1-1,15-30",1710800110
189,78568875,1.062,10.000,"6-3,1-1,30-30",1710800200
185,78568911,1.050,11.000,"6-3,1-1,40-30",1710800251
182,78568944,1.020,19.000,"6-3,2-1,0-0",1710800293
181,78569013,1.015,21.000,"6-3,2-1,15-0",1710800385
178,78569042,1.012,23.000,"6-3,2-1,30-0",1710800463
173,78569061,1.015,21.000,"6-3,2-1,30-15",1710800498
168,78569094,1.012,23.000,"6-3,2-1,40-15",1710800549
165,78569119,1.010,26.000,"6-3,3-1,0-0",1710800577
164,78569127,1.012,23.000,"6-3,3-1,0-15",1710800587
163,78569131,1.015,21.000,"6-3,3-1,0-30",1710800593
161,78569161,1.015,21.000,"6-3,3-1,0-40",1710800647
506,345029545,1.071,9.000,"6-3,3-1,15-40",1710800656
158,78569347,1.025,17.000,"6-3,3-2,0-15",1710800858
154,78569403,1.015,21.000,"6-3,3-2,0-0",1710800898
151,78569423,1.050,11.000,"6-3,3-2,0-30",1710800922
147,78569453,1.030,15.000,"6-3,3-2,30-30",1710800957
146,78569458,1.040,13.000,"6-3,3-2,15-30",1710800964
142,78569502,1.111,6.500,"6-3,3-3,0-0",1710801027
141,78569520,1.050,11.000,"6-3,3-2,30-40",1710801042
138,78569621,1.125,6.000,"6-3,3-3,0-15",1710801164
137,78569630,1.100,7.000,"6-3,3-3,15-15",1710801171
136,78569632,1.125,6.000,"6-3,3-3,15-30",1710801174
131,78569700,1.166,5.000,"6-3,3-3,15-40",1710801267
128,78569722,1.125,6.000,"6-3,3-3,30-40",1710801287
123,78569862,1.166,5.000,"6-3,3-4,0-0",1710801442
113,78569952,1.142,5.500,"6-3,3-4,30-15",1710801501
112,78569963,1.200,4.333,"6-3,3-4,0-15",1710801505
110,78569980,1.166,5.000,"6-3,3-4,15-15",1710801512
109,78569990,1.111,6.500,"6-3,3-4,40-15",1710801517
106,78570064,1.111,6.500,"6-3,4-4,0-0",1710801581
105,78570065,1.125,6.000,"6-3,4-4,0-15",1710801583
101,78570092,1.083,8.000,"6-3,4-4,15-15",1710801626
100,78570094,1.125,6.000,"6-3,4-4,15-30",1710801638
97,78570142,1.083,8.000,"6-3,4-4,30-30",1710801733
90,78570190,1.125,6.000,"6-3,4-4,30-40",1710801793
89,78570192,1.142,5.500,"6-3,4-5,0-0",1710801794
88,78570241,1.125,6.000,"6-3,4-5,15-0",1710801893
81,78570289,1.181,4.500,"6-3,4-5,15-15",1710801982
79,78570304,1.125,6.000,"6-3,4-5,30-15",1710801999
74,78570342,1.111,6.500,"6-3,4-5,40-15",1710802032
71,78570373,1.100,7.000,"6-3,5-5,0-0",1710802069
68,78570395,1.125,6.000,"6-3,5-5,0-15",1710802118
65,78570423,1.142,5.500,"6-3,5-5,0-30",1710802169
64,78570425,1.166,5.000,"6-3,5-5,0-40",1710802171
60,78570580,1.222,4.000,"6-3,5-6,0-15",1710802329
59,78570599,1.181,4.500,"6-3,5-6,0-0",1710802351
401,345030830,1.950,1.800,"6-3,5-6,15-15",1710802353
58,78570631,1.166,5.000,"6-3,5-6,30-15",1710802397
55,78570663,1.125,6.000,"6-3,5-6,40-15",1710802461
41,78570773,1.111,6.500,"6-3,6-6,0-0",1710802583
40,78570774,1.181,4.500,"6-3,6-6,0-1",1710802584
34,78570847,1.142,5.500,"6-3,6-6,1-1",1710802683
28,78570892,1.200,4.333,"6-3,6-6,1-2",1710802734
25,78570898,1.125,6.000,"6-3,6-6,2-2",1710802746
20,78570926,1.181,4.500,"6-3,6-6,2-3",1710802783
16,78570982,1.142,5.500,"6-3,6-6,3-3",1710802851
13,78571004,1.083,8.000,"6-3,6-6,4-3",1710802905
7,78571036,1.025,17.000,"6-3,6-6,5-3",1710802947
2,78571098,1.001,67.000,"6-3,6-6,6-3",1710803014
0,78571106,-,-,"6-3,6-6,6-4",1710803022
