,id,home_od,away_od,ss,add_time
108,78910512,5.000,1.166,"0-0,0-0",1711217514
107,78911191,4.500,1.200,"0-0,15-0",1711221890
106,78911205,4.000,1.250,"0-0,30-15",1711221946
105,78911210,3.750,1.285,"0-0,30-0",1711221986
104,78911214,5.000,1.166,"0-0,30-30",1711222003
102,78911228,4.333,1.222,"1-0,0-0",1711222083
101,78911229,4.000,1.250,"1-0,15-0",1711222095
100,78911236,3.500,1.300,"1-0,30-0",1711222161
99,78911241,4.333,1.222,"1-0,30-30",1711222217
98,78911247,4.500,1.200,"1-0,30-40",1711222266
214,345366037,3.400,1.300,"1-1,0-0",1711222298
212,345366055,3.250,1.333,"1-1,15-0",1711222371
95,78911274,4.333,1.222,"1-1,30-0",1711222381
94,78911275,4.000,1.250,"1-1,40-0",1711222383
210,345366069,2.625,1.444,"2-1,0-0",1711222446
92,78911306,4.000,1.250,"2-1,0-15",1711222565
91,78911310,4.333,1.222,"2-1,0-30",1711222588
90,78911330,4.000,1.250,"2-1,15-30",1711222688
89,78911331,4.333,1.222,"2-1,15-40",1711222692
205,345366130,3.250,1.333,"2-2,0-0",1711222707
88,78911349,4.000,1.250,"2-2,15-0",1711222792
87,78911350,4.333,1.222,"2-2,30-15",1711222807
86,78911367,3.750,1.285,"3-2,0-0",1711222901
85,78911392,4.000,1.250,"3-2,0-15",1711223011
84,78911394,4.333,1.222,"3-2,0-30",1711223016
200,345366210,3.000,1.363,"3-2,0-40",1711223051
83,78911428,4.000,1.250,"3-3,30-0",1711223130
82,78911438,3.750,1.285,"3-3,40-0",1711223197
81,78911440,4.000,1.250,"3-3,40-15",1711223203
78,78911475,3.750,1.285,"4-3,0-0",1711223370
77,78911483,3.200,1.363,"4-3,15-0",1711223403
75,78911491,2.750,1.444,"4-3,30-0",1711223441
74,78911498,3.000,1.400,"4-3,30-15",1711223490
73,78911505,2.500,1.533,"4-3,40-15",1711223513
71,78911512,2.100,1.727,"5-3,0-0",1711223587
70,78911513,2.000,1.800,"5-3,15-0",1711223589
184,345366337,1.020,19.000,"5-3,30-0",1711223639
67,78911524,1.800,2.000,"5-3,40-0",1711223642
66,78911530,1.909,1.909,"6-3,0-0,0-0",1711223676
65,78911561,1.800,2.000,"6-3,0-0,15-15",1711223870
64,78911563,1.727,2.100,"6-3,0-0,15-0",1711223881
63,78911568,1.909,1.909,"6-3,0-0,15-30",1711223901
62,78911571,2.000,1.800,"6-3,0-0,15-40",1711223917
57,78911602,1.727,2.100,"6-3,0-0,40-40",1711224074
56,78911604,1.571,2.375,"6-3,0-0,A-40",1711224079
55,78911608,1.333,3.400,"6-3,1-0,0-0",1711224128
54,78911628,1.250,4.000,"6-3,1-0,30-0",1711224212
53,78911631,1.285,3.750,"6-3,1-0,15-0",1711224225
51,78911643,1.222,4.333,"6-3,1-0,40-0",1711224271
50,78911650,1.200,4.500,"6-3,2-0,0-0",1711224303
49,78911656,1.222,4.333,"6-3,2-0,0-15",1711224337
47,78911663,1.200,4.500,"6-3,2-0,15-30",1711224366
46,78911666,1.166,5.000,"6-3,2-0,15-15",1711224373
44,78911678,1.166,5.000,"6-3,2-0,30-30",1711224425
42,78911688,1.200,4.500,"6-3,2-0,30-40",1711224474
41,78911696,1.222,4.333,"6-3,2-1,0-0",1711224497
40,78911733,1.285,3.750,"6-3,2-1,0-15",1711224633
39,78911735,1.200,4.500,"6-3,2-1,30-15",1711224652
35,78911750,1.222,4.333,"6-3,2-1,15-15",1711224696
33,78911758,1.166,5.000,"6-3,2-1,40-15",1711224734
28,78911774,1.142,5.500,"6-3,3-1,0-0",1711224773
27,78911781,1.111,6.500,"6-3,3-1,15-0",1711224793
26,78911791,1.142,5.500,"6-3,3-1,15-30",1711224831
137,345366660,1.222,4.000,"6-3,3-1,15-15",1711224844
25,78911796,1.166,5.000,"6-3,3-1,15-40",1711224851
133,345366691,1.285,3.500,"6-3,3-2,0-0",1711224947
24,78911845,1.142,5.500,"6-3,3-2,15-0",1711225039
23,78911846,1.100,7.000,"6-3,3-2,40-0",1711225040
22,78911859,1.111,6.500,"6-3,3-2,30-0",1711225075
21,78911866,1.100,7.000,"6-3,4-2,0-0",1711225094
128,345366746,1.166,5.000,"6-3,4-2,0-15",1711225145
20,78911884,1.111,6.500,"6-3,4-3,0-0",1711225182
19,78911925,1.200,4.500,"6-3,4-3,15-30",1711225360
18,78911929,1.166,5.000,"6-3,4-3,0-15",1711225372
17,78911933,1.142,5.500,"6-3,4-3,30-30",1711225401
16,78911944,1.250,4.000,"6-3,4-3,30-40",1711225446
15,78911956,1.142,5.500,"6-3,4-3,40-40",1711225521
14,78911960,1.083,8.000,"6-3,4-3,A-40",1711225528
13,78911966,1.050,11.000,"6-3,5-3,0-0",1711225574
12,78911995,1.030,15.000,"6-3,5-3,40-30",1711225743
11,78912006,1.062,10.000,"6-3,5-3,40-A",1711225799
10,78912009,1.050,11.000,"6-3,5-3,40-40",1711225816
8,78912045,1.040,13.000,"6-3,5-4,15-0",1711225968
7,78912050,1.071,9.000,"6-3,5-4,15-15",1711225985
6,78912051,1.062,10.000,"6-3,5-4,0-0",1711225990
5,78912053,1.030,15.000,"6-3,5-4,30-15",1711226019
1,78912082,1.010,26.000,"6-3,5-4,40-15",1711226147
0,78912089,-,-,"6-3,6-4,0-0",1711226164
