,id,home_od,away_od,ss,add_time
211,43599545,1.285,3.500,"0-0,0-0",1647976477
210,43600293,1.250,3.750,"0-0,15-0",1647977417
388,310139421,1.333,3.250,"0-0,15-15",1647977440
209,43600341,1.285,3.500,"0-0,15-30",1647977468
207,43600370,1.300,3.400,"0-0,15-40",1647977500
206,43600385,1.285,3.500,"0-0,30-40",1647977523
205,43600418,1.300,3.400,"0-1,0-0",1647977576
203,43600479,1.300,3.400,"0-1,15-0",1647977663
202,43600492,1.333,3.250,"0-1,15-15",1647977681
201,43600521,1.300,3.400,"0-1,30-15",1647977734
200,43600546,1.333,3.250,"0-1,30-30",1647977782
199,43600562,1.300,3.400,"0-1,40-30",1647977811
198,43600578,1.363,3.000,"0-1,40-40",1647977835
197,43600601,1.333,3.250,"0-1,A-40",1647977869
196,43600614,1.300,3.400,"1-1,0-0",1647977899
195,43600632,1.333,3.250,"1-1,0-15",1647977934
194,43600643,1.363,3.000,"1-1,0-30",1647977952
193,43600667,1.333,3.250,"1-1,15-30",1647977988
368,310139800,1.500,2.500,"1-1,15-40",1647978034
192,43600720,1.363,3.000,"1-2,0-0",1647978059
191,43600787,1.333,3.250,"1-2,15-0",1647978179
190,43600822,1.400,2.750,"1-2,15-15",1647978223
189,43600835,1.363,3.000,"1-2,30-15",1647978244
188,43600855,1.333,3.250,"1-2,40-15",1647978276
187,43600878,1.300,3.400,"2-2,0-0",1647978299
186,43600905,1.250,3.750,"2-2,15-0",1647978361
184,43600934,1.285,3.500,"2-2,15-15",1647978405
183,43600949,1.333,3.250,"2-2,15-30",1647978425
182,43600970,1.285,3.500,"2-2,30-30",1647978465
181,43601002,1.333,3.250,"2-2,30-40",1647978514
180,43601028,1.285,3.500,"2-2,40-40",1647978548
179,43601055,1.333,3.250,"2-2,40-A",1647978589
178,43601068,1.363,3.000,"2-3,0-0",1647978613
175,43601203,1.333,3.250,"2-3,15-0",1647978791
174,43601210,1.300,3.400,"2-3,30-0",1647978796
173,43601226,1.285,3.500,"3-3,0-0",1647978824
172,43601247,1.300,3.400,"3-3,0-15",1647978858
171,43601279,1.333,3.250,"3-3,0-30",1647978895
170,43601315,1.363,3.000,"3-3,0-40",1647978945
168,43601448,1.363,3.000,"3-4,0-0",1647979113
167,43601456,1.444,2.625,"3-4,0-15",1647979122
166,43601461,1.400,2.750,"3-4,15-15",1647979130
165,43601497,1.500,2.500,"3-4,15-30",1647979189
164,43601516,1.400,2.750,"3-4,30-30",1647979221
163,43601536,1.363,3.000,"3-4,40-30",1647979244
162,43601546,1.333,3.250,"4-4,0-0",1647979260
161,43601584,1.363,3.000,"4-4,0-15",1647979313
160,43601599,1.400,2.750,"4-4,0-30",1647979341
159,43601620,1.363,3.000,"4-4,15-30",1647979373
158,43601651,1.400,2.750,"4-4,15-40",1647979422
326,310140759,1.750,2.000,"4-5,0-0",1647979557
157,43601730,1.363,3.000,"4-5,15-0",1647979570
156,43601746,1.444,2.625,"4-5,15-15",1647979603
155,43601767,1.400,2.750,"4-5,30-15",1647979655
154,43601780,1.444,2.625,"4-5,30-30",1647979687
153,43601797,1.400,2.750,"4-5,40-30",1647979718
149,43601851,1.666,2.100,"4-5,40-A",1647979864
148,43601860,1.500,2.500,"4-5,40-40",1647979891
147,43601878,1.444,2.625,"4-5,A-40",1647979918
145,43601918,1.444,2.625,"5-5,0-15",1647979994
144,43601925,1.400,2.750,"5-5,0-0",1647980004
143,43601932,1.444,2.625,"5-5,0-30",1647980016
142,43601940,1.500,2.500,"5-5,0-40",1647980031
307,310140974,1.909,1.909,"5-6,0-0",1647980061
306,310141025,1.750,2.000,"5-6,15-0",1647980182
141,43602023,1.571,2.250,"5-6,15-15",1647980204
140,43602039,1.700,2.050,"5-6,15-30",1647980227
139,43602064,1.950,1.800,"5-6,15-40",1647980273
138,43602074,1.800,1.950,"5-6,30-40",1647980299
137,43602085,1.615,2.200,"5-6,40-40",1647980324
136,43602113,1.533,2.375,"5-6,A-40",1647980379
135,43602117,1.500,2.500,"6-6,0-0",1647980389
134,43602139,1.333,3.250,"6-6,1-0",1647980428
133,43602158,1.285,3.500,"6-6,2-0",1647980466
132,43602177,1.222,4.000,"6-6,3-0",1647980495
131,43602213,1.250,3.750,"6-6,3-1",1647980553
128,43602273,1.300,3.400,"6-6,3-2",1647980664
124,43602323,1.533,2.375,"6-6,3-3",1647980738
122,43602348,1.700,2.050,"6-6,3-4",1647980776
120,43602390,1.444,2.625,"6-6,4-4",1647980832
119,43602398,1.666,2.100,"6-6,4-5",1647980844
117,43602431,1.571,2.250,"6-6,5-5",1647980902
116,43602442,1.363,3.000,"6-6,6-5",1647980922
115,43602466,1.500,2.500,"6-6,6-6",1647980973
114,43602495,1.700,2.050,"6-6,6-7",1647981033
113,43602507,1.500,2.500,"6-6,7-7",1647981061
112,43602515,1.363,3.000,"6-6,8-7",1647981092
110,43602550,1.444,2.625,"6-6,8-8",1647981159
107,43602586,1.250,3.750,"6-6,9-8",1647981223
106,43602590,1.166,5.000,"7-6,0-0,0-0",1647981226
105,43602698,1.181,4.500,"7-6,0-0,0-15",1647981484
104,43602707,1.250,3.750,"7-6,0-0,0-30",1647981512
102,43602741,1.333,3.250,"7-6,0-0,0-40",1647981575
101,43602755,1.400,2.750,"7-6,0-1,0-0",1647981598
100,43602785,1.333,3.250,"7-6,0-1,15-0",1647981666
99,43602797,1.363,3.000,"7-6,0-1,15-15",1647981699
98,43602828,1.300,3.400,"7-6,0-1,30-15",1647981738
97,43602849,1.222,4.000,"7-6,0-1,40-15",1647981773
95,43602908,1.250,3.750,"7-6,0-1,40-30",1647981854
93,43602940,1.181,4.500,"7-6,1-1,0-0",1647981910
92,43602958,1.200,4.333,"7-6,1-1,0-15",1647981934
91,43602976,1.250,3.750,"7-6,1-1,0-30",1647981971
90,43602994,1.333,3.250,"7-6,1-1,0-40",1647982012
88,43603026,1.333,3.250,"7-6,1-1,15-40",1647982075
87,43603037,1.250,3.750,"7-6,1-1,30-40",1647982095
86,43603048,1.400,2.750,"7-6,1-2,0-0",1647982125
85,43603114,1.444,2.625,"7-6,1-2,0-15",1647982259
242,310142120,3.750,1.250,"7-6,1-2,0-30",1647982275
241,310142143,3.500,1.285,"7-6,1-2,15-30",1647982317
84,43603166,1.363,3.000,"7-6,1-2,30-30",1647982351
83,43603183,1.285,3.500,"7-6,1-2,40-30",1647982393
82,43603201,1.363,3.000,"7-6,1-2,40-40",1647982431
81,43603218,1.400,2.750,"7-6,1-2,40-A",1647982468
80,43603233,1.444,2.625,"7-6,1-3,0-0",1647982498
233,310142269,3.750,1.250,"7-6,1-3,15-0",1647982565
232,310142286,4.000,1.222,"7-6,1-3,15-15",1647982600
79,43603289,1.500,2.500,"7-6,1-3,15-30",1647982636
78,43603301,1.444,2.625,"7-6,1-3,30-30",1647982663
229,310142328,3.750,1.250,"7-6,1-3,40-30",1647982690
77,43603334,1.500,2.500,"7-6,1-3,40-40",1647982720
75,43603370,1.571,2.250,"7-6,1-3,40-A",1647982781
74,43603378,1.666,2.100,"7-6,1-4,0-0",1647982806
224,310142446,17.000,1.025,"7-6,1-4,0-15",1647982932
73,43603456,1.700,2.050,"7-6,1-4,0-30",1647982963
70,43603501,1.666,2.100,"7-6,1-4,15-30",1647983029
69,43603502,1.700,2.050,"7-6,1-4,15-40",1647983032
68,43603543,1.666,2.100,"7-6,1-5,30-0",1647983107
216,310142620,26.000,1.010,"7-6,2-5,0-15",1647983313
67,43603643,1.700,2.050,"7-6,2-5,0-30",1647983326
66,43603658,1.750,2.000,"7-6,2-5,0-40",1647983359
65,43603724,1.666,2.100,"7-6,2-6,0-0,15-0",1647983542
64,43603737,1.800,1.950,"7-6,2-6,0-0,15-15",1647983582
62,43603762,1.700,2.050,"7-6,2-6,0-0,30-15",1647983653
61,43603768,1.615,2.200,"7-6,2-6,0-0,40-15",1647983671
60,43603775,1.571,2.250,"7-6,2-6,1-0,0-0",1647983689
59,43603800,1.444,2.625,"7-6,2-6,1-0,15-0",1647983763
58,43603824,1.333,3.250,"7-6,2-6,1-0,30-0",1647983814
57,43603839,1.222,4.000,"7-6,2-6,1-0,40-0",1647983857
56,43603855,1.166,5.000,"7-6,2-6,2-0,0-0",1647983908
55,43603869,1.222,4.000,"7-6,2-6,2-0,0-15",1647983956
54,43603876,1.166,5.000,"7-6,2-6,2-0,15-15",1647983982
53,43603891,1.250,3.750,"7-6,2-6,2-0,15-30",1647984031
52,43603904,1.181,4.500,"7-6,2-6,2-0,30-30",1647984077
50,43603925,1.142,5.500,"7-6,2-6,2-0,40-30",1647984140
49,43603927,1.100,7.000,"7-6,2-6,3-0,0-0",1647984150
48,43603961,1.111,6.500,"7-6,2-6,3-0,0-15",1647984271
47,43603971,1.125,6.000,"7-6,2-6,3-0,0-30",1647984292
46,43603978,1.142,5.500,"7-6,2-6,3-0,0-40",1647984314
45,43603986,1.125,6.000,"7-6,2-6,3-0,15-40",1647984344
44,43604008,1.111,6.500,"7-6,2-6,3-0,30-40",1647984404
42,43604026,1.142,5.500,"7-6,2-6,3-1,0-0",1647984463
40,43604036,1.111,6.500,"7-6,2-6,3-1,15-0",1647984493
39,43604046,1.142,5.500,"7-6,2-6,3-1,15-15",1647984513
38,43604065,1.111,6.500,"7-6,2-6,3-1,30-15",1647984551
37,43604077,1.083,8.000,"7-6,2-6,3-1,40-15",1647984581
36,43604081,1.100,7.000,"7-6,2-6,3-1,40-30",1647984606
34,43604102,1.181,4.500,"7-6,2-6,3-1,40-40",1647984662
33,43604107,1.100,7.000,"7-6,2-6,3-1,A-40",1647984672
31,43604179,1.071,9.000,"7-6,2-6,4-1,0-0",1647984832
30,43604180,1.062,10.000,"7-6,2-6,4-1,15-0",1647984838
29,43604208,1.071,9.000,"7-6,2-6,4-1,15-15",1647984904
28,43604220,1.083,8.000,"7-6,2-6,4-1,15-30",1647984926
27,43604231,1.100,7.000,"7-6,2-6,4-1,15-40",1647984949
26,43604250,1.083,8.000,"7-6,2-6,4-1,30-40",1647984983
24,43604287,1.111,6.500,"7-6,2-6,4-2,0-0",1647985057
22,43604302,1.166,5.000,"7-6,2-6,4-2,0-15",1647985095
21,43604311,1.111,6.500,"7-6,2-6,4-2,15-15",1647985108
20,43604322,1.181,4.500,"7-6,2-6,4-2,15-30",1647985133
19,43604333,1.125,6.000,"7-6,2-6,4-2,30-30",1647985158
17,43604359,1.083,8.000,"7-6,2-6,4-2,40-30",1647985204
13,43604402,1.142,5.500,"7-6,2-6,4-2,40-40",1647985315
12,43604409,1.071,9.000,"7-6,2-6,4-2,A-40",1647985328
11,43604418,1.040,13.000,"7-6,2-6,5-2,0-0",1647985356
10,43604463,1.050,11.000,"7-6,2-6,5-2,0-15",1647985466
9,43604476,1.040,13.000,"7-6,2-6,5-2,15-15",1647985487
8,43604500,1.050,11.000,"7-6,2-6,5-2,15-30",1647985530
7,43604538,1.025,17.000,"7-6,2-6,5-3,15-0",1647985634
5,43604563,1.083,8.000,"7-6,2-6,5-3,15-15",1647985685
4,43604568,1.030,15.000,"7-6,2-6,5-3,30-15",1647985697
2,43604599,1.100,7.000,"7-6,2-6,5-3,30-30",1647985754
0,43604613,-,-,"7-6,2-6,5-3,40-30",1647985794
