,id,home_od,away_od,ss,add_time
84,78748642,2.625,1.500,"0-0,0-0",1710959817
83,78748695,2.750,1.444,"0-0,0-15",1710959929
80,78748726,2.750,1.444,"0-0,15-15",1710959971
79,78748743,3.200,1.363,"0-0,15-30",1710959987
78,78748772,3.000,1.400,"0-0,30-30",1710960035
77,78748787,2.750,1.444,"0-0,40-30",1710960066
76,78748823,3.000,1.400,"0-0,40-40",1710960113
75,78748834,2.750,1.444,"0-0,A-40",1710960136
74,78748882,3.400,1.333,"0-0,40-A",1710960215
70,78748937,4.333,1.222,"0-1,0-0",1710960319
67,78748983,3.750,1.285,"0-1,15-0",1710960391
66,78749003,3.400,1.333,"0-1,30-0",1710960419
63,78749015,3.200,1.363,"0-1,40-15",1710960440
62,78749028,3.750,1.285,"0-1,30-15",1710960467
61,78749061,4.000,1.250,"0-1,40-40",1710960513
168,345208231,5.500,1.142,"0-1,40-A",1710960550
60,78749097,4.333,1.222,"0-2,0-0",1710960578
59,78749145,5.000,1.166,"0-2,0-30",1710960663
58,78749173,5.500,1.142,"0-2,0-40",1710960697
56,78749209,6.500,1.111,"0-3,0-0",1710960773
53,78749282,7.000,1.100,"0-3,0-15",1710960908
159,345208493,26.000,1.010,"0-3,0-40",1710961016
158,345208500,29.000,1.006,"0-4,0-0",1710961027
157,345208512,26.000,1.010,"0-4,15-0",1710961054
52,78749384,6.500,1.111,"0-4,30-0",1710961070
156,345208538,23.000,1.012,"0-4,40-0",1710961106
155,345208575,26.000,1.010,"0-4,40-15",1710961185
154,345208668,29.000,1.006,"1-4,0-15",1710961346
51,78749598,7.000,1.100,"1-4,0-30",1710961415
152,345208696,51.000,1.002,"1-4,0-40",1710961422
151,345208707,41.000,1.004,"1-4,15-40",1710961434
50,78749628,6.500,1.111,"1-4,30-40",1710961468
148,345208751,41.000,1.004,"1-5,0-0",1710961527
49,78749691,7.000,1.100,"1-5,15-15",1710961581
48,78749714,6.500,1.111,"1-5,30-15",1710961642
47,78749722,7.000,1.100,"1-5,30-30",1710961654
46,78749732,6.500,1.111,"1-5,40-30",1710961676
42,78749793,6.500,1.111,"1-5,A-40",1710961786
40,78749870,8.000,1.083,"1-5,40-A",1710961918
39,78749885,7.000,1.100,"1-5,40-40",1710961937
133,345209005,67.000,1.001,"2-5,0-15",1710962130
38,78750003,8.000,1.083,"2-5,0-30",1710962159
37,78750011,7.000,1.100,"2-5,0-0",1710962172
36,78750024,8.000,1.083,"2-5,0-40",1710962189
34,78750085,6.500,1.111,"2-6,0-0,0-0",1710962274
33,78750168,6.000,1.125,"2-6,0-0,15-0",1710962397
32,78750208,6.500,1.111,"2-6,0-0,15-15",1710962465
31,78750236,8.000,1.083,"2-6,0-0,15-30",1710962502
30,78750266,9.000,1.071,"2-6,0-0,30-40",1710962550
29,78750284,13.000,1.040,"2-6,0-1,0-0",1710962583
120,345209319,7.000,1.100,"2-6,0-1,0-15",1710962677
25,78750389,17.000,1.025,"2-6,0-1,0-40",1710962741
24,78750425,15.000,1.030,"2-6,0-2,15-0",1710962809
114,345209405,7.000,1.100,"2-6,0-2,30-0",1710962825
23,78750463,13.000,1.040,"2-6,1-2,0-0",1710962856
22,78750537,15.000,1.030,"2-6,1-2,0-15",1710963009
21,78750564,17.000,1.025,"2-6,1-2,0-30",1710963048
20,78750598,19.000,1.020,"2-6,1-2,0-40",1710963118
110,345209618,11.000,1.050,"2-6,1-3,15-15",1710963198
109,345209653,9.000,1.071,"2-6,1-3,30-15",1710963240
19,78750691,21.000,1.015,"2-6,1-3,30-30",1710963277
18,78750717,19.000,1.020,"2-6,1-3,40-30",1710963313
17,78750732,17.000,1.025,"2-6,2-3,0-0",1710963340
16,78750820,13.000,1.040,"2-6,2-3,15-0",1710963481
15,78750834,15.000,1.030,"2-6,2-3,15-15",1710963497
14,78750850,19.000,1.020,"2-6,2-3,15-30",1710963537
13,78750866,21.000,1.015,"2-6,2-3,15-40",1710963577
12,78750883,19.000,1.020,"2-6,2-3,30-40",1710963607
11,78750895,21.000,1.015,"2-6,2-4,0-0",1710963635
10,78750917,23.000,1.012,"2-6,2-4,0-15",1710963700
7,78750953,29.000,1.006,"2-6,2-4,0-30",1710963774
6,78750960,41.000,1.004,"2-6,2-4,0-40",1710963787
4,78751036,-,-,"2-6,2-5,0-0",1710963934
93,345210029,101.000,1.001,"2-6,2-5,0-15",1710963961
2,78751070,-,-,"2-6,2-5,15-30",1710964015
1,78751081,101.000,1.001,"2-6,2-5,15-15",1710964031
0,78751084,-,-,"2-6,2-5,15-40",1710964036
