,id,home_od,away_od,ss,add_time
110,32970433,1.166,5.000,"0-0,0-0",1616784224
109,32970434,1.181,4.500,"0-0,0-15",1616784226
108,32970443,1.200,4.333,"0-0,0-30",1616784247
107,32970450,1.222,4.000,"0-0,0-40",1616784268
106,32970458,1.250,3.750,"0-1,0-0",1616784296
105,32970488,1.300,3.400,"0-1,0-15",1616784377
104,32970493,1.250,3.750,"0-1,15-15",1616784392
103,32970501,1.222,4.000,"0-1,30-15",1616784422
100,32970520,1.200,4.333,"0-1,40-15",1616784490
99,32970521,1.181,4.500,"1-1,0-0",1616784493
98,32970539,1.142,5.500,"1-1,15-0",1616784545
97,32970546,1.181,4.500,"1-1,15-15",1616784568
96,32970556,1.142,5.500,"1-1,30-15",1616784601
95,32970565,1.181,4.500,"1-1,30-30",1616784640
94,32970571,1.142,5.500,"1-1,40-30",1616784670
93,32970585,1.100,7.000,"2-1,0-0",1616784700
92,32970612,1.083,8.000,"2-1,15-0",1616784822
91,32970619,1.071,9.000,"2-1,30-0",1616784846
90,32970624,1.062,10.000,"2-1,40-0",1616784871
89,32970632,1.071,9.000,"2-1,40-15",1616784900
88,32970643,1.062,10.000,"3-1,0-0",1616784932
87,32970655,1.071,9.000,"3-1,0-15",1616784967
86,32970661,1.062,10.000,"3-1,15-15",1616784992
85,32970664,1.071,9.000,"3-1,15-30",1616785014
84,32970671,1.062,10.000,"3-1,30-30",1616785049
83,32970677,1.050,11.000,"3-1,40-30",1616785078
82,32970693,1.062,10.000,"3-1,40-40",1616785135
79,32970706,1.050,11.000,"3-1,A-40",1616785194
78,32970707,1.030,15.000,"4-1,0-0",1616785196
203,298891170,1.005,34.000,"4-1,15-0",1616785307
77,32970745,1.025,17.000,"4-1,30-0",1616785342
76,32970753,1.020,19.000,"4-1,40-0",1616785377
73,32970762,1.025,17.000,"5-1,0-0",1616785414
200,298891185,1.002,51.000,"5-1,0-15",1616785422
72,32970778,1.030,15.000,"5-1,15-40",1616785503
198,298891213,-,-,"5-2,0-0",1616785635
194,298891222,-,-,"5-2,15-0",1616785660
71,32970813,1.040,13.000,"5-2,15-15",1616785664
191,298891228,1.010,26.000,"5-2,15-30",1616785680
189,298891234,-,-,"5-2,30-30",1616785733
70,32970829,1.030,15.000,"5-2,40-30",1616785737
69,32970847,1.025,17.000,"6-2,0-0,0-0",1616785803
68,32970881,1.020,19.000,"6-2,0-0,15-0",1616785933
67,32970888,1.025,17.000,"6-2,0-0,15-15",1616785952
66,32970893,1.030,15.000,"6-2,0-0,15-30",1616785978
64,32970908,1.020,19.000,"6-2,0-0,30-30",1616786039
63,32970918,1.015,21.000,"6-2,0-0,40-30",1616786072
59,32970963,1.030,15.000,"6-2,0-0,40-A",1616786190
56,32970993,1.020,19.000,"6-2,0-0,40-40",1616786283
54,32971006,1.012,23.000,"6-2,0-0,A-40",1616786332
53,32971011,1.006,29.000,"6-2,1-0,0-0",1616786346
52,32971028,1.005,34.000,"6-2,1-0,15-0",1616786416
51,32971037,1.004,41.000,"6-2,1-0,30-0",1616786460
166,298891422,1.030,15.000,"6-2,1-0,40-0",1616786492
50,32971049,1.005,34.000,"6-2,1-0,40-15",1616786546
49,32971052,1.006,29.000,"6-2,1-0,40-30",1616786563
48,32971059,1.004,41.000,"6-2,2-0,0-0",1616786594
46,32971067,1.005,34.000,"6-2,2-0,0-15",1616786636
45,32971074,1.006,29.000,"6-2,2-0,0-30",1616786653
44,32971090,1.010,26.000,"6-2,2-0,0-40",1616786690
41,32971126,1.012,23.000,"6-2,2-1,0-0",1616786828
39,32971132,1.020,19.000,"6-2,2-1,0-15",1616786846
38,32971141,1.012,23.000,"6-2,2-1,15-15",1616786867
37,32971151,1.010,26.000,"6-2,2-1,30-15",1616786907
36,32971179,1.006,29.000,"6-2,3-1,0-0",1616787010
35,32971196,1.004,41.000,"6-2,3-1,15-0",1616787060
34,32971199,1.006,29.000,"6-2,3-1,15-15",1616787072
32,32971208,1.006,29.000,"6-2,3-1,15-30",1616787106
31,32971209,1.010,26.000,"6-2,3-1,15-40",1616787116
30,32971221,1.012,23.000,"6-2,3-2,0-0",1616787141
29,32971248,1.020,19.000,"6-2,3-2,0-15",1616787258
28,32971257,1.030,15.000,"6-2,3-2,0-30",1616787287
27,32971262,1.025,17.000,"6-2,3-2,15-30",1616787313
26,32971274,1.040,13.000,"6-2,3-2,15-40",1616787360
25,32971289,1.030,15.000,"6-2,3-2,30-40",1616787406
20,32971320,1.040,13.000,"6-2,3-2,40-A",1616787530
19,32971321,1.020,19.000,"6-2,3-2,40-40",1616787537
18,32971328,1.010,26.000,"6-2,3-2,A-40",1616787561
17,32971330,1.006,29.000,"6-2,4-2,0-0",1616787575
16,32971339,1.010,26.000,"6-2,4-2,0-15",1616787619
15,32971344,1.006,29.000,"6-2,4-2,15-15",1616787652
11,32971356,-,-,"6-2,4-2,30-15",1616787706
10,32971358,1.006,29.000,"6-2,4-2,30-30",1616787709
6,32971367,-,-,"6-2,4-2,40-30",1616787756
4,32971387,-,-,"6-2,5-2,0-0",1616787877
0,32971396,-,-,"6-2,5-2,15-0",1616787906
116,298891834,-,-,"6-2,5-2,30-0",1616787928
112,298891851,-,-,"6-2,5-2,40-15",1616787968
