,id,home_od,away_od,ss,add_time
286,310091233,1.500,2.500,"0-0,0-0",1647896027
137,43555955,1.400,2.750,"0-0,15-0",1647897044
133,43555980,1.400,2.750,"0-0,15-15",1647897102
132,43555988,1.333,3.250,"0-0,30-15",1647897119
131,43555999,1.400,2.750,"0-0,30-30",1647897148
129,43556021,1.300,3.400,"0-0,40-30",1647897211
128,43556028,1.222,4.000,"1-0,0-0",1647897226
127,43556048,1.200,4.333,"1-0,15-0",1647897294
126,43556053,1.181,4.500,"1-0,30-0",1647897312
125,43556071,1.166,5.000,"2-0,0-0",1647897356
124,43556081,1.142,5.500,"2-0,15-0",1647897398
123,43556088,1.125,6.000,"2-0,30-0",1647897426
120,43556098,1.111,6.500,"2-0,30-15",1647897470
119,43556104,1.125,6.000,"2-0,30-30",1647897480
118,43556120,1.111,6.500,"2-0,40-30",1647897526
112,43556173,1.142,5.500,"2-0,40-40",1647897694
111,43556181,1.166,5.000,"2-0,40-A",1647897724
110,43556189,1.181,4.500,"2-1,0-0",1647897752
108,43556223,1.142,5.500,"2-1,30-0",1647897881
107,43556224,1.166,5.000,"2-1,15-0",1647897883
106,43556237,1.142,5.500,"2-1,40-0",1647897917
105,43556239,1.125,6.000,"3-1,0-0",1647897921
104,43556248,1.142,5.500,"3-1,0-15",1647897958
103,43556256,1.125,6.000,"3-1,15-15",1647897982
102,43556267,1.111,6.500,"3-1,30-15",1647898009
98,43556297,1.083,8.000,"3-1,40-15",1647898106
97,43556299,1.071,9.000,"4-1,0-0",1647898110
245,310091767,1.004,41.000,"4-1,15-0",1647898227
96,43556330,1.062,10.000,"4-1,30-0",1647898234
91,43556366,1.050,11.000,"4-1,30-15",1647898300
88,43556391,1.062,10.000,"4-1,30-30",1647898360
84,43556399,1.062,10.000,"4-1,40-30",1647898375
83,43556400,1.050,11.000,"5-1,0-0",1647898376
82,43556416,1.040,13.000,"5-1,15-0",1647898410
81,43556427,1.050,11.000,"5-1,15-15",1647898433
233,310091862,1.002,51.000,"5-1,15-30",1647898482
80,43556493,1.062,10.000,"5-2,0-15",1647898667
78,43556511,1.125,6.000,"5-2,0-30",1647898716
77,43556513,1.111,6.500,"5-2,15-30",1647898719
76,43556529,1.125,6.000,"5-2,15-40",1647898756
224,310091942,1.020,19.000,"5-2,30-40",1647898802
75,43556547,1.142,5.500,"5-3,0-0",1647898814
74,43556558,1.125,6.000,"5-3,15-0",1647898863
