,id,home_od,away_od,ss,add_time
174,33112740,1.222,4.333,"0-0,0-0",1617404587
173,33112741,1.250,4.000,"0-0,0-15",1617404980
172,33112742,1.285,3.750,"0-0,0-30",1617405006
414,299038262,1.444,2.750,"0-0,0-40",1617405027
171,33112743,1.300,3.500,"0-1,0-0",1617405044
170,33112744,1.285,3.750,"0-1,15-0",1617405122
169,33112745,1.333,3.400,"0-1,15-15",1617405151
167,33112748,1.400,3.000,"0-1,15-30",1617405205
166,33112749,1.444,2.750,"0-1,15-40",1617405225
165,33112750,1.571,2.375,"0-2,0-0",1617405259
164,33112751,1.615,2.300,"0-2,0-15",1617405284
163,33112752,1.666,2.200,"0-2,0-30",1617405307
162,33112753,1.615,2.300,"0-2,15-30",1617405339
160,33112755,1.615,2.300,"0-2,30-30",1617405370
159,33112756,1.727,2.100,"0-2,30-40",1617405385
158,33112757,1.800,2.000,"0-3,0-0",1617405415
157,33112758,1.727,2.100,"0-3,15-0",1617405542
156,33112759,1.800,2.000,"0-3,15-15",1617405565
394,299038282,3.500,1.300,"0-3,30-15",1617405603
155,33112760,1.727,2.100,"0-3,40-15",1617405622
392,299038284,3.200,1.363,"1-3,0-0",1617405646
154,33112761,1.800,2.000,"1-3,0-15",1617405689
153,33112762,1.666,2.200,"1-3,15-15",1617405715
151,33112764,1.533,2.500,"1-3,30-15",1617405798
149,33112766,1.571,2.375,"1-3,30-30",1617405807
148,33112767,1.727,2.100,"1-4,0-0",1617405899
147,33112768,1.800,2.000,"1-4,0-15",1617406006
146,33112769,1.727,2.100,"1-4,15-15",1617406038
145,33112770,1.800,2.000,"1-4,15-30",1617406074
380,299038296,4.500,1.200,"1-4,30-30",1617406092
144,33112772,1.909,1.909,"1-4,30-40",1617406133
143,33112773,2.000,1.800,"1-5,0-0",1617406182
373,299038303,13.000,1.040,"1-5,15-0",1617406212
369,299038307,-,-,"1-5,15-15",1617406251
366,299038310,13.000,1.040,"1-5,30-15",1617406298
361,299038316,-,-,"1-5,30-30",1617406326
142,33112774,2.100,1.727,"1-5,30-40",1617406344
138,33112778,1.909,1.909,"1-5,40-A",1617406594
136,33112780,2.000,1.800,"1-5,40-40",1617406608
135,33112781,1.909,1.909,"1-5,A-40",1617406634
134,33112782,1.800,2.000,"2-5,0-0",1617406677
133,33112785,1.909,1.909,"2-5,0-15",1617406807
328,299038349,6.500,1.111,"2-5,15-15",1617406843
132,33112787,1.800,2.000,"2-5,30-15",1617406866
326,299038351,5.500,1.142,"2-5,40-15",1617406881
325,299038352,6.000,1.125,"2-5,40-30",1617406906
130,33112789,2.000,1.800,"2-5,40-A",1617406978
129,33112790,1.909,1.909,"2-5,40-40",1617407003
319,299038358,6.000,1.125,"2-5,A-40",1617407045
128,33112791,1.800,2.000,"3-5,0-0",1617407062
127,33112792,1.727,2.100,"3-5,15-0",1617407113
126,33112793,1.615,2.300,"3-5,30-0",1617407137
124,33112795,1.615,2.300,"3-5,30-15",1617407169
122,33112797,1.666,2.200,"3-5,30-30",1617407200
121,33112798,1.800,2.000,"3-5,30-40",1617407208
120,33112799,1.666,2.200,"3-5,40-40",1617407244
119,33112800,1.800,2.000,"3-5,40-A",1617407276
118,33112801,2.000,1.800,"3-6,0-0,0-0",1617407311
117,33112803,2.200,1.666,"3-6,0-0,0-15",1617407580
115,33112805,2.500,1.533,"3-6,0-0,0-30",1617407607
114,33112806,2.750,1.444,"3-6,0-0,0-40",1617407620
113,33112807,2.625,1.500,"3-6,0-0,15-40",1617407655
112,33112808,2.375,1.571,"3-6,0-0,30-40",1617407676
111,33112809,3.000,1.400,"3-6,0-1,0-0",1617407706
110,33112810,3.400,1.333,"3-6,0-1,0-15",1617407755
109,33112811,3.500,1.300,"3-6,0-1,0-30",1617407771
107,33112813,4.333,1.222,"3-6,0-1,0-40",1617407798
