,id,home_od,away_od,ss,add_time
86,56755620,9.000,1.071,"0-0,0-0",1680063137
85,56755884,8.000,1.083,"0-0,15-0",1680064009
208,323635477,4.500,1.200,"0-0,30-0",1680064042
84,56755907,9.000,1.071,"0-0,30-15",1680064093
206,323635488,5.500,1.142,"0-0,30-30",1680064119
81,56755934,10.000,1.062,"0-0,40-40",1680064205
80,56755951,8.000,1.083,"0-0,A-40",1680064252
79,56755962,7.000,1.100,"1-0,0-0",1680064282
78,56755981,8.000,1.083,"1-0,0-15",1680064338
200,323635551,5.000,1.166,"1-0,0-40",1680064373
199,323635561,4.500,1.200,"1-1,15-0",1680064423
77,56756016,9.000,1.071,"1-1,15-15",1680064452
76,56756026,8.000,1.083,"1-1,30-15",1680064474
75,56756036,7.000,1.100,"1-1,40-15",1680064499
74,56756045,8.000,1.083,"1-1,40-30",1680064528
73,56756054,9.000,1.071,"1-1,40-40",1680064556
72,56756060,8.000,1.083,"1-1,A-40",1680064594
69,56756085,10.000,1.062,"2-1,0-0",1680064658
67,56756144,10.000,1.062,"2-1,0-30",1680064816
187,323635685,5.000,1.166,"2-1,15-30",1680064827
66,56756165,9.000,1.071,"2-1,30-30",1680064866
64,56756184,9.000,1.071,"2-1,30-40",1680064904
61,56756204,8.000,1.083,"2-1,40-40",1680064983
60,56756213,9.000,1.071,"2-1,40-A",1680065014
179,323635749,5.000,1.166,"2-2,0-0",1680065040
59,56756237,10.000,1.062,"2-2,0-15",1680065078
58,56756247,11.000,1.050,"2-2,0-30",1680065103
176,323635777,6.000,1.125,"2-2,15-30",1680065134
57,56756270,10.000,1.062,"2-2,30-30",1680065165
56,56756281,11.000,1.050,"2-2,30-40",1680065193
54,56756332,17.000,1.025,"2-3,0-0",1680065316
169,323635857,17.000,1.025,"2-3,0-15",1680065378
53,56756360,19.000,1.020,"2-3,0-30",1680065382
166,323635869,21.000,1.015,"2-3,0-40",1680065406
165,323635889,26.000,1.010,"2-4,0-15",1680065454
52,56756399,21.000,1.015,"2-4,0-30",1680065486
161,323635927,-,-,"2-4,15-30",1680065537
51,56756427,19.000,1.020,"2-4,30-30",1680065541
159,323635943,21.000,1.015,"2-4,40-30",1680065571
50,56756451,17.000,1.025,"3-4,0-0",1680065603
49,56756505,19.000,1.020,"3-4,0-15",1680065729
48,56756513,15.000,1.030,"3-4,15-15",1680065748
47,56756524,17.000,1.025,"3-4,15-30",1680065768
46,56756532,19.000,1.020,"3-4,15-40",1680065781
45,56756547,17.000,1.025,"3-4,30-40",1680065806
43,56756569,13.000,1.040,"3-4,40-40",1680065853
42,56756573,17.000,1.025,"3-4,40-A",1680065864
149,323636102,26.000,1.010,"3-5,0-0",1680065904
41,56756600,19.000,1.020,"3-5,0-15",1680065936
146,323636140,-,-,"3-5,15-30",1680065991
145,323636142,29.000,1.006,"3-5,30-30",1680065993
40,56756636,17.000,1.025,"3-5,40-30",1680066023
141,323636234,-,-,"4-5,0-0",1680066173
39,56756707,19.000,1.020,"4-5,0-15",1680066193
138,323636260,101.000,1.001,"4-5,0-30",1680066216
37,56756744,19.000,1.020,"4-5,15-40",1680066257
36,56756757,21.000,1.015,"4-5,0-40",1680066300
35,56756762,19.000,1.020,"4-6,0-0,0-0",1680066306
131,323636386,5.500,1.142,"4-6,0-0,15-0",1680066454
34,56756864,17.000,1.025,"4-6,0-0,30-0",1680066472
33,56756879,19.000,1.020,"4-6,0-0,30-15",1680066504
32,56756893,21.000,1.015,"4-6,0-0,30-30",1680066544
30,56756920,-,-,"4-6,0-0,30-40",1680066610
28,56756939,19.000,1.020,"4-6,0-0,A-40",1680066652
27,56756957,21.000,1.015,"4-6,0-0,40-40",1680066684
25,56756995,-,-,"4-6,0-0,40-A",1680066758
24,56757006,41.000,1.004,"4-6,0-1,0-0",1680066783
116,323636549,17.000,1.025,"4-6,0-1,0-15",1680066849
23,56757040,51.000,1.002,"4-6,0-1,0-30",1680066865
22,56757049,41.000,1.004,"4-6,0-1,15-30",1680066892
114,323636576,17.000,1.025,"4-6,0-1,15-40",1680066935
21,56757076,51.000,1.002,"4-6,0-2,0-0",1680066962
20,56757093,41.000,1.004,"4-6,0-2,15-0",1680067001
111,323636612,15.000,1.030,"4-6,0-2,30-0",1680067015
110,323636625,17.000,1.025,"4-6,0-2,30-15",1680067042
109,323636635,15.000,1.030,"4-6,0-2,40-15",1680067070
108,323636649,17.000,1.025,"4-6,0-2,40-30",1680067104
107,323636663,15.000,1.030,"4-6,1-2,0-0",1680067151
19,56757201,29.000,1.006,"4-6,1-2,15-0",1680067295
18,56757218,26.000,1.010,"4-6,1-2,30-0",1680067331
104,323636729,10.000,1.062,"4-6,1-2,30-15",1680067356
17,56757235,29.000,1.006,"4-6,1-2,30-30",1680067387
16,56757239,41.000,1.004,"4-6,1-2,30-40",1680067398
15,56757250,51.000,1.002,"4-6,1-3,0-0",1680067439
14,56757252,41.000,1.004,"4-6,1-3,15-0",1680067475
13,56757265,51.000,1.002,"4-6,1-3,15-15",1680067508
8,56757277,-,-,"4-6,1-3,15-30",1680067584
2,56757288,-,-,"4-6,1-3,15-40",1680067629
0,56757291,-,-,"4-6,1-4,0-0",1680067641
