,id,home_od,away_od,ss,add_time
246,310287843,1.615,2.200,"0-0,0-0",1648251889
111,43744767,1.615,2.300,"0-0,0-15",1648252722
110,43744774,1.533,2.500,"0-0,15-15",1648252743
108,43744793,1.571,2.375,"0-0,15-30",1648252794
107,43744800,1.500,2.625,"0-0,30-30",1648252822
106,43744812,1.571,2.375,"0-0,30-40",1648252861
105,43744821,1.666,2.200,"0-1,0-0",1648252887
104,43744840,1.571,2.375,"0-1,15-0",1648252956
103,43744849,1.615,2.300,"0-1,15-15",1648252984
102,43744859,1.571,2.375,"0-1,30-15",1648253022
101,43744872,1.666,2.200,"0-1,30-30",1648253070
99,43744884,1.909,1.909,"0-1,30-40",1648253129
98,43744894,2.100,1.727,"0-2,0-0",1648253158
96,43744907,1.909,1.909,"0-2,15-0",1648253223
95,43744908,1.800,2.000,"0-2,30-0",1648253232
94,43744918,1.909,1.909,"0-2,30-15",1648253281
93,43744923,2.000,1.800,"0-2,30-30",1648253320
92,43744928,2.100,1.727,"0-2,30-40",1648253354
91,43744936,2.300,1.615,"0-3,0-0",1648253397
90,43744979,2.200,1.666,"0-3,15-0",1648253544
89,43744992,2.100,1.727,"0-3,30-0",1648253580
217,310288344,3.750,1.250,"0-3,40-0",1648253604
88,43745006,2.000,1.800,"1-3,0-0",1648253636
87,43745024,1.909,1.909,"1-3,15-0",1648253680
86,43745027,2.000,1.800,"1-3,15-15",1648253709
83,43745050,2.100,1.727,"1-3,15-30",1648253769
82,43745054,1.909,1.909,"1-3,30-30",1648253777
80,43745072,2.000,1.800,"1-3,30-40",1648253840
75,43745125,1.909,1.909,"1-3,40-40",1648253981
74,43745130,2.000,1.800,"1-3,40-A",1648254017
73,43745139,2.100,1.727,"1-4,0-0",1648254044
198,310288517,5.000,1.166,"1-4,15-0",1648254174
72,43745172,2.200,1.666,"1-4,15-15",1648254219
71,43745179,2.100,1.727,"1-4,30-15",1648254255
70,43745186,2.200,1.666,"1-4,30-30",1648254283
67,43745207,2.375,1.571,"1-4,30-40",1648254354
66,43745214,2.750,1.444,"1-5,0-0",1648254369
65,43745223,3.000,1.400,"1-5,0-15",1648254391
187,310288589,51.000,1.002,"1-5,0-30",1648254431
64,43745235,2.750,1.444,"1-5,15-30",1648254452
63,43745242,3.000,1.400,"1-5,15-40",1648254495
62,43745248,2.750,1.444,"1-5,30-40",1648254534
61,43745251,2.625,1.500,"1-5,40-40",1648254555
60,43745258,2.750,1.444,"1-5,40-A",1648254589
59,43745265,3.200,1.363,"1-6,0-0,0-0",1648254616
