,id,home_od,away_od,ss,add_time
341,323308915,5.000,1.166,"0-0,0-0",1679344000
192,56424921,7.000,1.100,"0-0,15-0",1679344983
191,56424927,6.500,1.111,"0-0,30-0",1679345001
190,56424930,7.000,1.100,"0-0,30-15",1679345017
189,56424943,8.000,1.083,"0-0,30-30",1679345065
188,56424949,7.000,1.100,"0-0,40-30",1679345086
187,56424972,6.500,1.111,"1-0,0-0",1679345186
186,56424978,7.000,1.100,"1-0,0-15",1679345207
331,323309250,4.333,1.200,"1-0,0-30",1679345220
185,56424989,6.500,1.111,"1-0,15-30",1679345248
184,56424998,7.000,1.100,"1-0,15-40",1679345271
183,56425000,6.500,1.111,"1-0,30-40",1679345291
182,56425006,7.000,1.100,"1-1,0-0",1679345308
180,56425026,6.000,1.125,"1-1,30-0",1679345380
179,56425040,6.500,1.111,"1-1,15-0",1679345410
176,56425064,7.000,1.100,"1-1,30-30",1679345485
175,56425066,9.000,1.071,"1-1,30-40",1679345492
168,56425125,7.000,1.100,"1-1,40-40",1679345633
167,56425138,6.500,1.111,"1-1,A-40",1679345677
166,56425150,6.000,1.125,"2-1,0-0",1679345707
165,56425190,5.500,1.142,"2-1,15-0",1679345806
163,56425204,5.500,1.142,"2-1,15-15",1679345834
162,56425216,6.000,1.125,"2-1,15-30",1679345855
161,56425233,5.500,1.142,"2-1,30-30",1679345900
158,56425256,4.500,1.181,"2-1,40-30",1679345965
157,56425257,3.500,1.285,"3-1,0-0",1679345968
156,56425261,3.250,1.333,"3-1,15-0",1679345992
154,56425275,3.250,1.333,"3-1,30-0",1679346028
153,56425281,3.400,1.300,"3-1,30-15",1679346050
152,56425288,3.000,1.363,"3-1,40-15",1679346064
294,323309603,1.333,3.250,"4-1,0-0",1679346097
151,56425337,2.750,1.400,"4-1,0-15",1679346192
293,323309647,1.363,3.000,"4-1,0-30",1679346212
150,56425352,3.000,1.363,"4-1,0-40",1679346235
149,56425393,3.400,1.300,"4-2,0-15",1679346350
148,56425403,3.250,1.333,"4-2,15-15",1679346383
147,56425413,2.750,1.400,"4-2,30-15",1679346412
146,56425418,3.250,1.333,"4-2,30-30",1679346424
145,56425425,2.750,1.400,"4-2,40-30",1679346450
144,56425436,2.625,1.444,"5-2,0-0",1679346490
284,323309778,1.181,4.500,"5-2,0-15",1679346602
143,56425492,2.750,1.400,"5-2,0-30",1679346628
142,56425498,2.625,1.444,"5-2,15-30",1679346647
141,56425503,2.750,1.400,"5-2,15-40",1679346657
140,56425527,3.250,1.333,"5-3,0-15",1679346708
139,56425541,3.750,1.250,"5-3,0-30",1679346744
138,56425560,3.400,1.300,"5-3,15-30",1679346812
137,56425568,3.000,1.363,"5-3,30-30",1679346832
136,56425574,2.625,1.444,"5-3,40-30",1679346865
135,56425578,2.375,1.533,"6-3,0-0,0-0",1679346883
134,56425625,2.500,1.500,"6-3,0-0,0-15",1679347023
133,56425627,2.250,1.571,"6-3,0-0,15-15",1679347040
132,56425635,2.500,1.500,"6-3,0-0,15-30",1679347067
267,323309947,4.000,1.222,"6-3,0-0,15-40",1679347103
131,56425646,2.625,1.444,"6-3,0-1,0-0",1679347119
130,56425669,2.500,1.500,"6-3,0-1,15-0",1679347184
129,56425680,2.250,1.571,"6-3,0-1,30-0",1679347205
128,56425693,2.500,1.500,"6-3,0-1,30-15",1679347225
127,56425712,2.250,1.571,"6-3,0-1,40-15",1679347270
126,56425727,2.375,1.533,"6-3,1-1,0-15",1679347299
124,56425773,2.250,1.571,"6-3,1-1,15-30",1679347363
121,56425791,2.200,1.615,"6-3,1-1,15-15",1679347393
120,56425794,2.375,1.533,"6-3,1-1,15-40",1679347396
117,56425863,2.500,1.500,"6-3,1-2,0-0",1679347524
116,56425865,2.250,1.571,"6-3,1-2,15-0",1679347527
