,id,home_od,away_od,ss,add_time
212,33110132,1.800,2.000,"0-0,0-0",1617383429
211,33110134,1.666,2.200,"0-0,15-0",1617383446
210,33110139,1.727,2.100,"0-0,15-15",1617383488
209,33110144,1.666,2.200,"0-0,30-15",1617383515
208,33110154,1.533,2.500,"0-0,40-15",1617383558
207,33110166,1.444,2.750,"1-0,0-0",1617383589
206,33110177,1.400,3.000,"1-0,15-0",1617383647
205,33110185,1.500,2.625,"1-0,15-15",1617383688
204,33110192,1.571,2.375,"1-0,15-30",1617383723
203,33110202,1.666,2.200,"1-0,15-40",1617383765
201,33110212,1.615,2.300,"1-0,30-40",1617383803
200,33110215,1.500,2.625,"1-0,40-40",1617383826
199,33110221,1.444,2.750,"1-0,A-40",1617383875
198,33110230,1.400,3.000,"2-0,0-0",1617383916
197,33110244,1.444,2.750,"2-0,0-15",1617383972
376,299036012,1.285,3.750,"2-0,0-30",1617383999
196,33110253,1.500,2.625,"2-0,0-40",1617384030
195,33110285,1.444,2.750,"2-1,15-0",1617384181
194,33110293,1.400,3.000,"2-1,30-0",1617384212
193,33110298,1.363,3.200,"2-1,40-0",1617384233
371,299036069,1.200,4.500,"3-1,0-15",1617384317
192,33110317,1.400,3.000,"3-1,0-30",1617384336
191,33110329,1.363,3.200,"3-1,15-30",1617384374
190,33110339,1.333,3.400,"3-1,30-30",1617384415
189,33110352,1.363,3.200,"3-1,30-40",1617384454
188,33110358,1.400,3.000,"3-2,0-0",1617384485
186,33110380,1.500,2.625,"3-2,0-15",1617384649
185,33110385,1.571,2.375,"3-2,0-30",1617384670
184,33110395,1.666,2.200,"3-2,0-40",1617384725
183,33110403,1.800,2.000,"3-3,0-0",1617384765
182,33110411,1.666,2.200,"3-3,15-0",1617384809
181,33110416,1.727,2.100,"3-3,15-15",1617384843
180,33110431,1.615,2.300,"3-3,30-15",1617384882
179,33110437,1.727,2.100,"3-3,30-30",1617384904
177,33110455,1.533,2.500,"3-3,40-30",1617384975
172,33110481,1.571,2.375,"3-3,A-40",1617385122
171,33110490,1.727,2.100,"3-3,40-40",1617385170
170,33110497,1.800,2.000,"3-3,40-A",1617385196
169,33110504,1.909,1.909,"3-4,0-0",1617385249
168,33110533,1.800,2.000,"3-4,15-0",1617385380
167,33110537,1.727,2.100,"3-4,30-0",1617385407
165,33110548,1.909,1.909,"3-4,30-15",1617385452
164,33110553,2.000,1.800,"3-4,30-30",1617385473
163,33110556,1.800,2.000,"3-4,40-30",1617385509
162,33110560,1.727,2.100,"4-4,0-0",1617385530
161,33110570,1.800,2.000,"4-4,0-15",1617385583
160,33110578,1.909,1.909,"4-4,0-30",1617385625
159,33110586,2.000,1.800,"4-4,0-40",1617385658
158,33110589,2.100,1.727,"4-5,0-0",1617385682
157,33110609,1.909,1.909,"4-5,15-0",1617385812
156,33110613,1.800,2.000,"4-5,30-0",1617385841
155,33110623,2.000,1.800,"4-5,30-15",1617385865
154,33110628,1.800,2.000,"4-5,40-15",1617385900
325,299036422,1.800,2.000,"5-5,0-0",1617385934
153,33110646,1.909,1.909,"5-5,0-15",1617385975
152,33110653,1.800,2.000,"5-5,15-15",1617386020
151,33110658,1.909,1.909,"5-5,15-30",1617386045
150,33110663,1.727,2.100,"5-5,30-30",1617386082
149,33110668,1.533,2.500,"5-5,40-30",1617386120
148,33110681,1.363,3.200,"6-5,0-0",1617386200
147,33110695,1.300,3.500,"6-5,15-0",1617386315
146,33110702,1.285,3.750,"6-5,30-0",1617386373
145,33110707,1.250,4.000,"6-5,40-0",1617386429
305,299036517,1.015,21.000,"6-5,40-15",1617386458
144,33110713,1.222,4.333,"7-5,0-0,0-0",1617386480
143,33110758,1.200,4.500,"7-5,0-0,15-0",1617386774
142,33110763,1.222,4.333,"7-5,0-0,15-15",1617386818
141,33110772,1.250,4.000,"7-5,0-0,15-30",1617386862
140,33110776,1.285,3.750,"7-5,0-0,15-40",1617386889
139,33110782,1.250,4.000,"7-5,0-0,30-40",1617386915
137,33110804,1.200,4.500,"7-5,0-0,40-40",1617387007
136,33110815,1.250,4.000,"7-5,0-0,40-A",1617387034
135,33110820,1.285,3.750,"7-5,0-1,0-0",1617387069
134,33110836,1.333,3.400,"7-5,0-1,0-15",1617387134
133,33110842,1.300,3.500,"7-5,0-1,15-15",1617387157
132,33110850,1.250,4.000,"7-5,0-1,30-15",1617387199
131,33110859,1.300,3.500,"7-5,0-1,30-30",1617387242
129,33110871,1.285,3.750,"7-5,0-1,40-30",1617387308
128,33110876,1.222,4.333,"7-5,1-1,0-0",1617387330
127,33110889,1.200,4.500,"7-5,1-1,15-0",1617387396
126,33110896,1.222,4.333,"7-5,1-1,15-15",1617387427
125,33110909,1.250,4.000,"7-5,1-1,15-30",1617387478
124,33110915,1.285,3.750,"7-5,1-1,15-40",1617387507
123,33110924,1.300,3.500,"7-5,1-2,0-0",1617387541
122,33110952,1.363,3.200,"7-5,1-2,0-15",1617387665
121,33110960,1.333,3.400,"7-5,1-2,15-15",1617387700
120,33110964,1.400,3.000,"7-5,1-2,15-30",1617387725
119,33110972,1.333,3.400,"7-5,1-2,30-30",1617387764
118,33110983,1.285,3.750,"7-5,1-2,40-30",1617387804
117,33110991,1.333,3.400,"7-5,1-2,40-40",1617387834
115,33111000,1.300,3.500,"7-5,1-2,A-40",1617387875
114,33111004,1.250,4.000,"7-5,2-2,0-0",1617387893
113,33111013,1.200,4.500,"7-5,2-2,15-0",1617387949
112,33111021,1.250,4.000,"7-5,2-2,15-15",1617387987
111,33111030,1.285,3.750,"7-5,2-2,15-30",1617388025
110,33111037,1.333,3.400,"7-5,2-2,15-40",1617388068
109,33111048,1.363,3.200,"7-5,2-3,0-0",1617388149
108,33111060,1.333,3.400,"7-5,2-3,15-0",1617388233
107,33111068,1.363,3.200,"7-5,2-3,15-15",1617388273
106,33111073,1.333,3.400,"7-5,2-3,30-15",1617388302
104,33111087,1.444,2.750,"7-5,2-3,30-30",1617388377
103,33111090,1.333,3.400,"7-5,2-3,40-30",1617388391
102,33111100,1.400,3.000,"7-5,2-3,40-40",1617388423
101,33111103,1.363,3.200,"7-5,2-3,A-40",1617388450
100,33111116,1.300,3.500,"7-5,3-3,0-0",1617388505
99,33111128,1.250,4.000,"7-5,3-3,15-0",1617388553
98,33111133,1.166,5.000,"7-5,3-3,30-0",1617388573
96,33111150,1.111,6.500,"7-5,3-3,40-0",1617388657
95,33111161,1.142,5.500,"7-5,3-3,40-15",1617388701
92,33111181,-,-,"7-5,3-3,40-30",1617388797
89,33111209,-,-,"7-5,3-3,A-40",1617388911
87,33111219,1.250,4.000,"7-5,3-3,40-40",1617388947
86,33111227,1.333,3.400,"7-5,3-3,40-A",1617388972
85,33111236,1.400,3.000,"7-5,3-4,0-0",1617389006
