,id,home_od,away_od,ss,add_time
267,298756945,1.100,7.000,"0-0,0-0",1616429854
99,32842519,1.050,11.000,"0-0,15-0",1616431066
98,32842527,1.030,15.000,"0-0,30-0",1616431112
97,32842536,1.040,13.000,"0-0,30-15",1616431161
95,32842563,1.040,13.000,"0-0,40-15",1616431231
94,32842572,1.025,17.000,"1-0,0-0",1616431254
93,32842599,1.020,19.000,"1-0,15-0",1616431339
258,298757468,1.020,19.000,"1-0,30-0",1616431358
92,32842616,1.025,17.000,"1-0,30-15",1616431382
91,32842628,1.020,19.000,"1-0,40-15",1616431410
90,32842636,1.025,17.000,"1-0,40-30",1616431429
89,32842649,1.020,19.000,"2-0,0-0",1616431462
88,32842671,1.025,17.000,"2-0,0-15",1616431516
87,32842685,1.020,19.000,"2-0,15-15",1616431560
86,32842707,1.025,17.000,"2-0,15-30",1616431619
85,32842728,1.020,19.000,"2-0,30-30",1616431665
84,32842737,1.025,17.000,"2-0,30-40",1616431695
73,32842911,1.020,19.000,"2-0,40-A",1616432080
72,32842922,1.015,21.000,"2-0,40-40",1616432110
71,32842934,1.012,23.000,"2-0,A-40",1616432142
70,32842949,1.006,29.000,"3-0,0-0",1616432181
227,298757989,1.002,51.000,"3-0,15-0",1616432351
69,32843031,1.005,34.000,"3-0,30-0",1616432360
225,298758011,1.001,101.000,"3-0,40-0",1616432380
68,32843050,1.006,29.000,"3-0,40-15",1616432388
67,32843059,1.005,34.000,"4-0,0-0",1616432407
66,32843079,1.004,41.000,"4-0,15-0",1616432449
65,32843093,1.005,34.000,"4-0,15-15",1616432473
64,32843098,1.006,29.000,"4-0,15-30",1616432496
215,298758173,1.002,51.000,"4-1,0-0",1616432672
63,32843189,1.005,34.000,"4-1,15-0",1616432692
62,32843197,1.006,29.000,"4-1,15-15",1616432710
207,298758232,-,-,"4-1,30-15",1616432783
61,32843242,1.010,26.000,"4-1,30-30",1616432819
60,32843257,1.006,29.000,"4-1,40-30",1616432864
59,32843270,1.005,34.000,"5-1,0-0",1616432907
58,32843309,1.004,41.000,"5-1,30-15",1616432999
197,298758360,-,-,"5-1,30-30",1616433064
195,298758375,-,-,"5-1,40-30",1616433104
56,32843426,1.004,41.000,"6-1,0-0,0-0",1616433324
55,32843433,1.002,51.000,"6-1,0-0,15-0",1616433339
54,32843458,1.004,41.000,"6-1,0-0,15-15",1616433372
53,32843476,1.005,34.000,"6-1,0-0,15-30",1616433414
52,32843486,1.010,26.000,"6-1,0-0,15-40",1616433447
51,32843493,1.006,29.000,"6-1,0-0,30-40",1616433467
45,32843554,1.010,26.000,"6-1,0-0,40-A",1616433687
42,32843581,1.006,29.000,"6-1,0-0,40-40",1616433777
41,32843591,1.005,34.000,"6-1,0-0,A-40",1616433807
40,32843611,1.004,41.000,"6-1,1-0,0-0",1616433850
39,32843635,1.002,51.000,"6-1,1-0,15-0",1616433933
38,32843642,1.001,67.000,"6-1,1-0,30-0",1616433956
37,32843659,1.002,51.000,"6-1,1-0,30-15",1616433997
170,298758764,1.050,11.000,"6-1,1-0,30-30",1616434042
36,32843713,-,-,"6-1,1-0,40-30",1616434128
16,32843891,1.004,41.000,"6-1,1-0,40-A",1616434497
15,32843904,1.002,51.000,"6-1,1-0,40-40",1616434527
13,32843934,-,-,"6-1,1-0,A-40",1616434587
12,32843944,1.001,101.000,"6-1,2-0,0-0",1616434609
142,298759046,1.006,29.000,"6-1,2-0,15-0",1616434667
141,298759054,1.012,23.000,"6-1,2-0,15-15",1616434689
140,298759066,1.010,26.000,"6-1,2-0,30-15",1616434719
139,298759074,1.006,29.000,"6-1,2-0,40-15",1616434748
10,32844045,1.001,101.000,"6-1,3-0,0-0",1616434893
137,298759123,1.006,29.000,"6-1,3-0,0-15",1616434895
136,298759138,1.010,26.000,"6-1,3-0,0-30",1616434923
135,298759151,1.012,23.000,"6-1,3-0,0-40",1616434959
134,298759162,1.015,21.000,"6-1,3-1,0-0",1616434991
133,298759175,1.010,26.000,"6-1,3-1,15-0",1616435029
132,298759179,1.015,21.000,"6-1,3-1,15-15",1616435048
9,32844116,1.002,51.000,"6-1,3-1,15-30",1616435085
8,32844127,1.001,67.000,"6-1,3-1,30-30",1616435119
7,32844136,1.001,101.000,"6-1,3-1,40-30",1616435138
127,298759243,1.005,34.000,"6-1,4-1,0-0",1616435291
4,32844197,-,-,"6-1,4-1,15-0",1616435320
3,32844202,1.001,101.000,"6-1,4-1,15-15",1616435327
2,32844220,-,-,"6-1,4-1,30-15",1616435369
1,32844221,1.001,101.000,"6-1,4-1,30-30",1616435373
0,32844240,-,-,"6-1,4-1,40-30",1616435434
114,298759319,-,-,"6-1,5-1,0-0",1616435470
112,298759328,-,-,"6-1,5-1,15-0",1616435491
110,298759347,-,-,"6-1,5-1,15-15",1616435536
108,298759364,-,-,"6-1,5-1,15-30",1616435565
102,298759389,-,-,"6-1,5-1,30-30",1616435605
100,298759401,-,-,"6-1,5-1,40-30",1616435625
