,id,home_od,away_od,ss,add_time
200,323674470,4.333,1.222,"0-0,0-0",1680115740
87,56795582,5.000,1.166,"0-0,30-0",1680117104
198,323674765,3.400,1.333,"0-0,40-0",1680117120
197,323674787,3.500,1.300,"1-0,0-15",1680117205
86,56795630,5.500,1.142,"1-0,0-40",1680117276
85,56795652,6.000,1.125,"1-1,0-15",1680117375
84,56795661,7.000,1.100,"1-1,0-30",1680117413
83,56795672,6.500,1.111,"1-1,15-30",1680117441
82,56795678,5.500,1.142,"1-1,30-30",1680117471
80,56795701,5.500,1.142,"1-1,40-30",1680117545
79,56795707,5.000,1.166,"2-1,0-0",1680117564
186,323674890,3.400,1.333,"2-1,0-15",1680117706
78,56795753,4.500,1.200,"2-1,15-15",1680117754
183,323674915,2.750,1.444,"2-1,30-30",1680117809
77,56795770,4.000,1.250,"2-1,40-30",1680117833
76,56795785,4.500,1.200,"2-1,40-40",1680117876
75,56795791,5.000,1.166,"2-1,40-A",1680117904
179,323674950,3.750,1.285,"2-2,0-0",1680117958
74,56795816,5.500,1.142,"2-2,0-15",1680118000
73,56795829,6.500,1.111,"2-2,0-30",1680118035
72,56795836,6.000,1.125,"2-2,15-30",1680118074
71,56795850,7.000,1.100,"2-2,15-40",1680118128
70,56795862,9.000,1.071,"2-3,0-0",1680118179
169,323675041,10.000,1.062,"2-3,0-15",1680118326
69,56795900,8.000,1.083,"2-3,15-15",1680118350
68,56795912,7.000,1.100,"2-3,30-15",1680118392
166,323675081,7.000,1.100,"2-3,30-30",1680118444
65,56795947,9.000,1.071,"2-3,30-40",1680118507
64,56795948,10.000,1.062,"2-4,0-0",1680118508
63,56795952,9.000,1.071,"2-4,15-0",1680118534
62,56795968,8.000,1.083,"2-4,30-0",1680118581
61,56795996,6.500,1.111,"3-4,15-0",1680118786
60,56796007,7.000,1.100,"3-4,15-15",1680118826
57,56796022,8.000,1.083,"3-4,15-30",1680118894
56,56796024,9.000,1.071,"3-4,15-40",1680118903
55,56796033,8.000,1.083,"3-4,30-40",1680118937
54,56796039,9.000,1.071,"3-5,0-0",1680118954
53,56796054,8.000,1.083,"3-5,15-0",1680119009
151,323675234,13.000,1.040,"3-5,30-0",1680119049
150,323675245,15.000,1.030,"3-5,30-15",1680119085
52,56796088,9.000,1.071,"3-5,30-30",1680119148
51,56796096,10.000,1.062,"3-5,30-40",1680119171
50,56796119,13.000,1.040,"3-6,0-0,0-0",1680119240
145,323675355,4.500,1.200,"3-6,0-0,0-15",1680119390
144,323675364,5.000,1.166,"3-6,0-0,0-30",1680119407
49,56796182,15.000,1.030,"3-6,0-0,0-40",1680119444
143,323675407,5.500,1.142,"3-6,0-1,0-0",1680119551
48,56796216,13.000,1.040,"3-6,0-1,15-0",1680119554
47,56796224,15.000,1.030,"3-6,0-1,15-15",1680119591
46,56796236,13.000,1.040,"3-6,0-1,30-15",1680119626
45,56796245,15.000,1.030,"3-6,0-1,30-30",1680119652
44,56796262,19.000,1.020,"3-6,0-1,30-40",1680119729
43,56796272,26.000,1.010,"3-6,0-2,0-0",1680119764
41,56796290,26.000,1.010,"3-6,0-2,0-15",1680119819
39,56796308,26.000,1.010,"3-6,0-2,15-15",1680119884
38,56798794,34.000,1.005,"3-6,0-2,15-40",1680127734
37,56798804,41.000,1.004,"3-6,0-3,0-0",1680127766
36,56798834,34.000,1.005,"3-6,0-3,15-0",1680127878
35,56798849,29.000,1.006,"3-6,0-3,30-0",1680127932
34,56798864,34.000,1.005,"3-6,0-3,30-15",1680127973
31,56798892,29.000,1.006,"3-6,0-3,40-15",1680128087
30,56798894,34.000,1.005,"3-6,0-3,40-30",1680128091
28,56798916,51.000,1.002,"3-6,0-3,40-A",1680128161
26,56798929,34.000,1.005,"3-6,0-3,A-40",1680128214
25,56798935,41.000,1.004,"3-6,0-3,40-40",1680128234
24,56798938,29.000,1.006,"3-6,1-3,0-0",1680128241
23,56798958,34.000,1.005,"3-6,1-3,0-15",1680128300
22,56798963,41.000,1.004,"3-6,1-3,0-30",1680128328
114,323677839,19.000,1.020,"3-6,1-3,0-40",1680128366
21,56798998,51.000,1.002,"3-6,1-4,0-0",1680128401
109,323677926,23.000,1.012,"3-6,1-4,0-15",1680128575
19,56799076,51.000,1.002,"3-6,1-4,15-15",1680128623
17,56799085,34.000,1.005,"3-6,1-4,30-15",1680128655
16,56799092,41.000,1.004,"3-6,1-4,30-30",1680128673
13,56799119,51.000,1.002,"3-6,1-4,30-40",1680128762
7,56799176,34.000,1.005,"3-6,1-4,A-40",1680128916
4,56799205,41.000,1.004,"3-6,1-4,40-40",1680129008
2,56799220,67.000,1.001,"3-6,1-4,40-A",1680129056
0,56799236,-,-,"3-6,1-5,0-0",1680129098
88,323678143,-,-,"3-6,1-5,0-15",1680129145
