,id,home_od,away_od,ss,add_time
218,43738290,3.200,1.363,"0-0,0-0",1648232433
217,43738511,2.750,1.444,"0-0,15-0",1648232911
349,310282190,2.200,1.615,"0-0,30-0",1648232944
216,43738551,2.625,1.500,"0-0,40-0",1648232996
214,43738592,2.375,1.571,"1-0,0-0",1648233079
213,43738596,2.200,1.666,"1-0,15-0",1648233096
212,43738614,2.375,1.571,"1-0,15-15",1648233128
211,43738626,2.100,1.727,"1-0,30-15",1648233161
210,43738646,2.300,1.615,"1-0,30-30",1648233207
209,43738659,2.500,1.533,"1-0,30-40",1648233234
208,43738673,2.625,1.500,"1-1,0-0",1648233266
207,43738704,3.000,1.400,"1-1,0-15",1648233330
206,43738709,2.750,1.444,"1-1,15-15",1648233340
204,43738735,3.200,1.363,"1-1,15-30",1648233402
203,43738741,2.750,1.444,"1-1,30-30",1648233415
202,43738752,2.500,1.533,"1-1,40-30",1648233440
201,43738773,2.375,1.571,"2-1,0-0",1648233481
200,43738823,2.100,1.727,"2-1,15-0",1648233644
199,43738833,1.909,1.909,"2-1,30-0",1648233666
198,43738853,1.727,2.100,"2-1,40-0",1648233712
197,43738869,1.800,2.000,"2-1,40-15",1648233759
196,43738892,2.000,1.800,"2-1,40-30",1648233809
193,43738948,2.100,1.727,"2-1,40-40",1648233927
192,43738959,2.300,1.615,"2-1,40-A",1648233949
191,43738977,2.375,1.571,"2-2,0-0",1648233996
190,43739006,2.750,1.444,"2-2,0-15",1648234066
189,43739028,3.200,1.363,"2-2,0-30",1648234108
188,43739042,2.750,1.444,"2-2,15-30",1648234145
187,43739052,3.400,1.333,"2-2,15-40",1648234169
185,43739089,3.200,1.363,"2-2,30-40",1648234264
184,43739094,2.625,1.500,"2-2,40-40",1648234277
183,43739112,3.200,1.363,"2-2,40-A",1648234314
182,43739133,4.000,1.250,"2-3,0-0",1648234362
181,43739186,4.333,1.222,"2-3,0-15",1648234508
180,43739198,4.500,1.200,"2-3,0-30",1648234545
308,310282932,8.000,1.083,"2-3,0-40",1648234597
179,43739225,5.000,1.166,"2-4,0-0",1648234608
178,43739252,4.500,1.200,"2-4,15-0",1648234668
177,43739262,5.000,1.166,"2-4,15-15",1648234713
176,43739283,4.500,1.200,"2-4,30-15",1648234760
303,310283003,7.000,1.100,"2-4,40-15",1648234811
174,43739324,4.500,1.200,"3-4,0-0",1648234857
173,43739352,5.000,1.166,"3-4,0-15",1648234952
299,310283065,11.000,1.050,"3-4,0-30",1648234982
172,43739376,4.500,1.200,"3-4,15-30",1648235023
171,43739392,5.000,1.166,"3-4,15-40",1648235085
170,43739398,4.500,1.200,"3-4,30-40",1648235097
169,43739417,5.000,1.166,"3-5,0-0",1648235154
293,310283138,11.000,1.050,"3-5,15-0",1648235216
292,310283147,13.000,1.040,"3-5,15-15",1648235237
291,310283149,11.000,1.050,"3-5,30-15",1648235255
168,43739457,4.500,1.200,"3-5,40-15",1648235298
289,310283198,9.000,1.071,"4-5,0-0",1648235473
167,43739515,4.000,1.250,"4-5,15-0",1648235494
166,43739530,4.333,1.222,"4-5,15-15",1648235545
165,43739551,5.000,1.166,"4-5,15-30",1648235625
164,43739552,5.500,1.142,"4-5,15-40",1648235629
283,310283242,2.625,1.444,"4-6,0-0,0-0",1648235670
163,43739614,6.500,1.111,"4-6,0-0,0-15",1648235826
162,43739626,6.000,1.125,"4-6,0-0,15-15",1648235857
161,43739640,5.500,1.142,"4-6,0-0,30-15",1648235891
159,43739665,6.500,1.111,"4-6,0-0,30-30",1648235954
158,43739668,5.500,1.142,"4-6,0-0,40-30",1648235970
157,43739691,5.000,1.166,"4-6,1-0,0-0",1648236031
156,43739722,5.500,1.142,"4-6,1-0,0-15",1648236110
274,310283404,2.500,1.500,"4-6,1-0,0-30",1648236134
155,43739744,5.000,1.166,"4-6,1-0,15-30",1648236166
154,43739758,5.500,1.142,"4-6,1-0,15-40",1648236206
271,310283446,2.625,1.444,"4-6,1-1,0-0",1648236253
270,310283457,2.375,1.533,"4-6,1-1,15-0",1648236287
153,43739798,5.000,1.166,"4-6,1-1,30-0",1648236321
150,43739830,5.500,1.142,"4-6,1-1,30-15",1648236402
149,43739838,6.000,1.125,"4-6,1-1,30-30",1648236413
148,43739848,5.500,1.142,"4-6,1-1,40-30",1648236436
147,43739857,5.000,1.166,"4-6,2-1,0-0",1648236462
146,43739916,5.500,1.142,"4-6,2-1,0-15",1648236616
145,43739923,5.000,1.166,"4-6,2-1,15-15",1648236650
258,310283596,2.250,1.571,"4-6,2-1,15-30",1648236678
144,43739954,4.500,1.200,"4-6,2-1,30-30",1648236717
142,43739985,3.750,1.285,"4-6,2-1,40-30",1648236795
141,43739994,4.500,1.200,"4-6,2-1,40-40",1648236813
140,43740002,5.000,1.166,"4-6,2-1,40-A",1648236848
139,43740013,5.500,1.142,"4-6,2-2,0-0",1648236882
138,43740042,6.500,1.111,"4-6,2-2,0-15",1648236935
137,43740059,5.500,1.142,"4-6,2-2,15-15",1648236991
136,43740073,5.000,1.166,"4-6,2-2,30-15",1648237034
135,43740088,5.500,1.142,"4-6,2-2,30-30",1648237071
134,43740101,5.000,1.166,"4-6,2-2,40-30",1648237107
133,43740122,4.500,1.200,"4-6,3-2,0-0",1648237181
132,43740158,4.000,1.250,"4-6,3-2,15-0",1648237291
130,43740181,4.333,1.222,"4-6,3-2,15-15",1648237354
129,43740187,4.000,1.250,"4-6,3-2,30-15",1648237368
128,43740203,3.200,1.363,"4-6,3-2,40-15",1648237414
127,43740222,2.750,1.444,"4-6,4-2,0-0",1648237460
126,43740241,2.625,1.500,"4-6,4-2,15-0",1648237522
125,43740249,2.500,1.533,"4-6,4-2,30-0",1648237544
124,43740260,2.625,1.500,"4-6,4-2,30-15",1648237572
123,43740277,2.500,1.533,"4-6,4-2,40-15",1648237628
122,43740291,2.375,1.571,"4-6,5-2,0-0",1648237666
121,43740342,2.300,1.615,"4-6,5-2,15-0",1648237783
120,43740356,2.200,1.666,"4-6,5-2,30-0",1648237824
228,310283968,1.050,11.000,"4-6,5-2,30-15",1648237848
119,43740371,2.300,1.615,"4-6,5-2,30-30",1648237865
118,43740380,2.375,1.571,"4-6,5-2,30-40",1648237901
225,310283987,1.100,7.000,"4-6,5-3,0-0",1648237925
117,43740412,2.300,1.615,"4-6,5-3,15-0",1648237988
116,43740422,2.200,1.666,"4-6,5-3,30-0",1648238027
115,43740435,2.100,1.727,"4-6,5-3,40-0",1648238064
113,43740513,1.800,2.000,"4-6,6-3,0-0,15-0",1648238297
111,43740533,1.615,2.300,"4-6,6-3,0-0,30-0",1648238351
110,43740537,1.800,2.000,"4-6,6-3,0-0,30-15",1648238362
108,43740550,1.909,1.909,"4-6,6-3,0-0,30-30",1648238416
107,43740558,1.666,2.200,"4-6,6-3,0-0,40-30",1648238442
106,43740581,2.000,1.800,"4-6,6-3,0-0,40-40",1648238505
