,id,home_od,away_od,ss,add_time
244,32843364,1.700,2.050,"0-0,0-0",1616433135
243,32843599,1.615,2.200,"0-0,15-0",1616433824
242,32843604,1.700,2.050,"0-0,15-15",1616433842
241,32843615,1.800,1.950,"0-0,15-30",1616433877
240,32843625,1.909,1.909,"0-0,15-40",1616433902
234,32843668,1.909,1.909,"0-1,0-0",1616434003
232,32843673,1.800,1.950,"0-1,15-0",1616434018
230,32843683,1.950,1.800,"0-1,15-15",1616434053
229,32843697,1.800,1.950,"0-1,30-15",1616434078
228,32843709,1.700,2.050,"0-1,40-15",1616434117
227,32843717,1.666,2.100,"1-1,0-0",1616434138
226,32843729,1.571,2.250,"1-1,15-0",1616434177
225,32843742,1.666,2.100,"1-1,15-15",1616434207
224,32843748,1.700,2.050,"1-1,15-30",1616434224
223,32843758,1.800,1.950,"1-1,15-40",1616434246
219,32843823,1.950,1.800,"1-2,0-0",1616434383
218,32843825,2.100,1.666,"1-2,0-15",1616434385
217,32843838,1.950,1.800,"1-2,15-15",1616434408
216,32843855,2.200,1.615,"1-2,15-30",1616434436
215,32843877,2.500,1.500,"1-2,15-40",1616434468
214,32843896,2.750,1.400,"1-3,0-0",1616434510
213,32843931,3.000,1.363,"1-3,0-15",1616434582
212,32843947,3.250,1.333,"1-3,0-30",1616434615
211,32843965,3.400,1.300,"1-3,0-40",1616434656
210,32843976,3.250,1.333,"1-3,15-40",1616434690
207,32844028,3.400,1.300,"1-4,0-0",1616434834
206,32844029,3.750,1.250,"1-4,0-15",1616434836
205,32844035,4.000,1.222,"1-4,0-30",1616434852
202,32844049,3.750,1.250,"1-4,15-30",1616434896
201,32844050,3.500,1.285,"1-4,30-30",1616434897
200,32844067,3.400,1.300,"1-4,40-30",1616434935
198,32844089,3.750,1.250,"1-4,40-40",1616435001
197,32844092,4.000,1.222,"1-4,40-A",1616435013
195,32844114,5.500,1.142,"1-5,0-0",1616435075
457,298759189,-,-,"1-5,0-15",1616435099
194,32844124,5.000,1.166,"1-5,15-15",1616435107
192,32844141,4.500,1.181,"1-5,30-15",1616435152
189,32844153,4.333,1.200,"1-5,40-15",1616435195
186,32844158,4.000,1.222,"2-5,0-0",1616435201
185,32844175,3.750,1.250,"2-5,15-0",1616435279
184,32844190,4.000,1.222,"2-5,15-15",1616435305
183,32844206,3.750,1.250,"2-5,30-15",1616435339
182,32844215,3.500,1.285,"2-5,40-15",1616435361
443,298759304,-,-,"3-5,0-0",1616435440
181,32844244,3.000,1.363,"3-5,15-0",1616435446
180,32844256,2.625,1.444,"3-5,30-0",1616435478
179,32844265,3.000,1.363,"3-5,30-15",1616435506
178,32844269,3.400,1.300,"3-5,30-30",1616435528
177,32844284,2.750,1.400,"3-5,40-30",1616435572
176,32844294,3.250,1.333,"3-5,40-40",1616435605
174,32844334,3.500,1.285,"3-5,40-A",1616435714
171,32844383,4.333,1.200,"3-6,0-0,0-0",1616435863
170,32844388,5.000,1.166,"3-6,0-0,0-15",1616435871
169,32844389,4.333,1.200,"3-6,0-0,15-15",1616435883
168,32844404,5.000,1.166,"3-6,0-0,15-30",1616435935
167,32844415,4.333,1.200,"3-6,0-0,30-30",1616435961
166,32844431,3.750,1.250,"3-6,0-0,40-30",1616436016
165,32844433,3.500,1.285,"3-6,1-0,0-0",1616436024
164,32844450,3.750,1.250,"3-6,1-0,0-15",1616436094
161,32844480,3.500,1.285,"3-6,1-0,15-15",1616436155
156,32844495,3.750,1.250,"3-6,1-0,15-30",1616436185
155,32844498,3.400,1.300,"3-6,1-0,30-30",1616436186
154,32844511,3.000,1.363,"3-6,1-0,40-30",1616436216
153,32844515,3.400,1.300,"3-6,1-0,40-40",1616436233
152,32844523,3.750,1.250,"3-6,1-0,40-A",1616436270
151,32844534,4.000,1.222,"3-6,1-1,0-0",1616436317
150,32844547,4.500,1.181,"3-6,1-1,0-15",1616436362
149,32844555,4.000,1.222,"3-6,1-1,15-15",1616436387
148,32844567,5.000,1.166,"3-6,1-1,15-30",1616436415
147,32844581,4.333,1.200,"3-6,1-1,30-30",1616436454
144,32844604,3.750,1.250,"3-6,1-1,40-30",1616436508
143,32844607,3.400,1.300,"3-6,2-1,0-0",1616436513
142,32844656,3.000,1.363,"3-6,2-1,15-0",1616436624
139,32844708,3.400,1.300,"3-6,2-1,15-15",1616436704
137,32844721,3.500,1.285,"3-6,2-1,15-30",1616436726
134,32844747,3.250,1.333,"3-6,2-1,30-30",1616436804
133,32844749,2.750,1.400,"3-6,2-1,40-30",1616436806
121,32844848,2.625,1.444,"3-6,2-1,A-40",1616437073
108,32844961,2.750,1.400,"3-6,2-1,40-40",1616437385
104,32844976,3.250,1.333,"3-6,2-1,40-A",1616437414
103,32844995,3.400,1.300,"3-6,2-2,0-0",1616437438
100,32845026,3.000,1.363,"3-6,2-2,15-0",1616437496
99,32845028,3.500,1.285,"3-6,2-2,15-15",1616437496
98,32845043,3.250,1.333,"3-6,2-2,30-15",1616437527
97,32845049,2.750,1.400,"3-6,2-2,40-15",1616437552
96,32845056,2.625,1.444,"3-6,3-2,0-0",1616437572
93,32845112,3.000,1.363,"3-6,3-2,0-15",1616437697
90,32845131,2.625,1.444,"3-6,3-2,15-15",1616437731
88,32845138,2.750,1.400,"3-6,3-2,15-30",1616437749
87,32845175,3.250,1.333,"3-6,3-3,0-0",1616437816
86,32845185,3.000,1.363,"3-6,3-3,15-0",1616437849
83,32845211,3.400,1.300,"3-6,3-3,15-15",1616437921
82,32845212,4.000,1.222,"3-6,3-3,15-30",1616437923
81,32845230,5.500,1.142,"3-6,3-3,15-40",1616437962
79,32845247,-,-,"3-6,3-3,30-40",1616438000
76,32845310,7.000,1.100,"3-6,3-4,0-0",1616438149
75,32845312,5.500,1.142,"3-6,3-4,15-0",1616438151
74,32845321,4.333,1.200,"3-6,3-4,30-0",1616438175
71,32845361,5.000,1.166,"3-6,3-4,30-15",1616438241
70,32845362,6.500,1.111,"3-6,3-4,30-30",1616438244
67,32845394,-,-,"3-6,3-4,30-40",1616438313
65,32845407,6.000,1.125,"3-6,3-4,40-40",1616438341
63,32845440,-,-,"3-6,3-4,40-A",1616438408
62,32845447,13.000,1.040,"3-6,3-5,0-0",1616438424
61,32845478,17.000,1.025,"3-6,3-5,0-15",1616438475
59,32845508,-,-,"3-6,3-5,0-30",1616438516
55,32845520,-,-,"3-6,3-5,15-30",1616438539
50,32845549,-,-,"3-6,3-5,30-30",1616438573
48,32845558,15.000,1.030,"3-6,3-5,40-30",1616438594
32,32845735,-,-,"3-6,3-5,40-40",1616438888
29,32845751,15.000,1.030,"3-6,3-5,A-40",1616438915
28,32845753,13.000,1.040,"3-6,4-5,0-0",1616438918
24,32845820,-,-,"3-6,4-5,0-15",1616439037
21,32845863,11.000,1.050,"3-6,4-5,15-15",1616439091
17,32845895,-,-,"3-6,4-5,15-30",1616439127
15,32845915,-,-,"3-6,4-5,15-40",1616439155
11,32845943,-,-,"3-6,4-5,30-40",1616439201
2,32845986,-,-,"3-6,4-5,40-40",1616439311
0,32846002,-,-,"3-6,4-5,40-A",1616439339
