,id,home_od,away_od,ss,add_time
410,78561849,1.300,3.400,"0-0,15-0",1710787871
407,78561863,1.333,3.250,"0-0,0-0",1710787903
406,78561872,1.285,3.500,"0-0,30-0",1710787920
404,78561905,1.285,3.500,"0-0,40-0",1710788009
403,78561908,1.300,3.400,"0-0,40-15",1710788011
402,78561909,1.285,3.500,"1-0,0-0",1710788017
398,78561951,1.300,3.400,"1-0,0-15",1710788120
395,78561967,1.222,4.000,"1-0,15-15",1710788165
394,78561971,1.250,3.750,"1-0,15-30",1710788172
389,78562031,1.222,4.000,"1-0,30-30",1710788344
388,78562038,1.250,3.750,"1-0,30-40",1710788358
387,78562051,1.285,3.500,"1-1,0-0",1710788389
386,78562069,1.250,3.750,"1-1,15-0",1710788444
643,345023051,1.333,3.250,"1-1,30-0",1710788532
384,78562124,1.250,3.750,"1-1,40-0",1710788571
383,78562134,1.222,4.000,"2-1,0-0",1710788588
382,78562181,1.250,3.750,"2-1,0-15",1710788687
379,78562238,1.285,3.500,"2-1,0-30",1710788802
378,78562254,1.250,3.750,"2-1,15-30",1710788823
377,78562276,1.285,3.500,"2-1,15-40",1710788860
375,78562342,1.285,3.500,"2-2,0-0",1710789001
369,78562392,1.250,3.750,"2-2,15-0",1710789079
368,78562393,1.300,3.400,"2-2,15-15",1710789080
367,78562394,1.363,3.000,"2-2,15-30",1710789084
364,78562434,1.500,2.500,"2-2,15-40",1710789168
363,78562438,1.400,2.750,"2-2,30-40",1710789174
362,78562452,1.615,2.200,"2-3,0-0",1710789204
361,78562528,1.533,2.375,"2-3,15-0",1710789385
360,78562532,1.615,2.200,"2-3,15-15",1710789394
356,78562608,1.500,2.500,"2-3,30-15",1710789535
354,78562623,1.666,2.100,"2-3,30-30",1710789557
353,78562624,1.750,2.000,"2-3,30-40",1710789558
352,78562631,1.800,1.950,"2-4,0-0",1710789573
603,345023609,4.000,1.222,"2-4,15-0",1710789619
597,345023669,4.000,1.222,"2-4,30-15",1710789737
349,78562710,1.909,1.909,"2-4,15-15",1710789752
347,78562754,2.000,1.750,"2-4,30-40",1710789852
343,78562859,2.375,1.533,"2-5,0-0",1710790034
342,78562864,2.250,1.571,"2-5,15-0",1710790039
341,78562874,2.375,1.533,"2-5,15-15",1710790062
340,78562884,2.250,1.571,"2-5,30-15",1710790085
336,78562930,2.250,1.571,"2-5,30-30",1710790192
331,78562985,2.375,1.533,"2-5,30-40",1710790268
330,78562995,2.500,1.500,"2-6,0-0,0-0",1710790276
327,78563083,2.375,1.533,"2-6,0-0,15-0",1710790443
326,78563096,2.500,1.500,"2-6,0-0,15-15",1710790451
325,78563122,2.375,1.533,"2-6,0-0,30-15",1710790485
