,id,home_od,away_od,ss,add_time
572,78846586,2.500,1.533,"0-0,0-0",1711062287
571,78846593,2.625,1.500,"0-0,0-15",1711062292
567,78846667,2.625,1.500,"0-0,0-30",1711062354
566,78846681,2.500,1.533,"0-0,15-30",1711062363
560,78846721,2.375,1.571,"0-0,30-30",1711062396
556,78846750,2.500,1.533,"0-0,30-40",1711062424
553,78846806,2.625,1.500,"0-1,0-0",1711062473
544,78846876,3.000,1.400,"0-1,0-15",1711062533
542,78846888,3.500,1.300,"0-1,0-40",1711062547
538,78846906,3.200,1.363,"0-1,0-30",1711062567
535,78846972,3.400,1.333,"0-1,15-40",1711062616
529,78847043,3.750,1.285,"0-2,0-0",1711062668
528,78847059,4.000,1.250,"0-2,0-15",1711062677
527,78847078,4.333,1.222,"0-2,0-40",1711062691
526,78847104,4.000,1.250,"0-2,0-30",1711062705
525,78847124,4.333,1.222,"0-3,0-0",1711062715
523,78847265,4.333,1.222,"0-3,15-0",1711062860
521,78847374,4.333,1.222,"0-3,30-15",1711062966
519,78847392,4.333,1.222,"0-3,15-15",1711062983
516,78847436,4.000,1.250,"0-3,40-15",1711063017
513,78847477,4.333,1.222,"0-3,40-30",1711063054
512,78847478,4.000,1.250,"1-3,0-0",1711063056
509,78847547,3.750,1.285,"1-3,15-0",1711063126
508,78847552,4.000,1.250,"1-3,15-15",1711063132
507,78847580,4.333,1.222,"1-3,15-30",1711063157
505,78847655,4.333,1.222,"1-3,15-40",1711063234
504,78847668,4.500,1.200,"1-4,0-0",1711063247
955,345305497,10.000,1.062,"1-4,15-15",1711063369
954,345305515,11.000,1.050,"1-4,0-15",1711063384
503,78847814,4.333,1.222,"1-4,30-15",1711063385
950,345305577,8.000,1.083,"1-4,40-15",1711063444
500,78847942,4.500,1.200,"1-4,40-30",1711063534
499,78847947,4.333,1.222,"2-4,0-0",1711063536
496,78848021,4.500,1.200,"2-4,0-15",1711063613
495,78848038,4.000,1.250,"2-4,15-15",1711063623
494,78848050,3.750,1.285,"2-4,30-15",1711063636
493,78848095,4.000,1.250,"2-4,30-30",1711063684
490,78848174,4.000,1.250,"2-4,40-40",1711063783
489,78848177,4.333,1.222,"2-4,40-A",1711063785
488,78848187,4.500,1.200,"2-5,0-0",1711063790
929,345306035,15.000,1.030,"2-5,0-15",1711063927
925,345306079,15.000,1.030,"2-5,15-15",1711063998
922,345306113,13.000,1.040,"2-5,30-15",1711064031
921,345306130,15.000,1.030,"2-5,30-30",1711064052
486,78848418,4.500,1.200,"2-5,40-30",1711064070
