,id,home_od,away_od,ss,add_time
311,298762774,2.050,1.700,"0-0,0-0",1616444070
138,32847957,2.250,1.571,"0-0,0-15",1616445317
137,32847965,2.200,1.615,"0-0,15-15",1616445362
136,32847970,2.375,1.533,"0-0,15-30",1616445374
135,32847984,2.200,1.615,"0-0,30-30",1616445416
134,32847995,2.050,1.700,"0-0,40-30",1616445461
131,32848029,1.950,1.800,"1-0,0-0",1616445566
129,32848040,2.100,1.666,"1-0,0-30",1616445597
128,32848041,2.050,1.700,"1-0,0-15",1616445597
127,32848050,2.200,1.615,"1-0,0-40",1616445631
126,32848063,2.250,1.571,"1-1,0-0",1616445661
125,32848069,2.200,1.615,"1-1,15-0",1616445694
119,32848102,2.100,1.666,"1-1,30-0",1616445786
118,32848112,2.000,1.750,"1-1,40-0",1616445818
117,32848118,1.950,1.800,"2-1,0-0",1616445826
116,32848150,1.800,1.950,"2-1,15-0",1616445924
115,32848162,1.950,1.800,"2-1,15-15",1616445957
114,32848172,2.000,1.750,"2-1,15-30",1616445985
113,32848188,2.100,1.666,"2-1,15-40",1616446025
112,32848204,2.200,1.615,"2-2,0-0",1616446058
111,32848212,2.050,1.700,"2-2,15-0",1616446092
110,32848219,2.000,1.750,"2-2,30-0",1616446119
109,32848222,2.100,1.666,"2-2,30-15",1616446141
108,32848231,2.250,1.571,"2-2,30-30",1616446181
107,32848246,2.625,1.444,"2-2,30-40",1616446222
106,32848252,2.250,1.571,"2-2,40-40",1616446243
105,32848265,2.100,1.666,"2-2,A-40",1616446271
104,32848273,2.050,1.700,"3-2,0-0",1616446289
103,32848301,2.100,1.666,"3-2,0-15",1616446389
102,32848310,2.250,1.571,"3-2,0-30",1616446417
100,32848324,2.250,1.571,"3-2,0-40",1616446455
99,32848334,2.200,1.615,"3-2,15-40",1616446473
98,32848347,2.250,1.571,"3-3,0-0",1616446509
97,32848360,2.625,1.444,"3-3,0-15",1616446556
96,32848371,3.000,1.363,"3-3,0-30",1616446593
94,32848386,2.750,1.400,"3-3,15-30",1616446650
92,32848395,3.400,1.300,"3-3,15-40",1616446692
90,32848406,3.000,1.363,"3-3,30-40",1616446731
89,32848413,3.750,1.250,"3-4,0-0",1616446757
88,32848444,3.400,1.300,"3-4,15-0",1616446880
86,32848456,3.500,1.285,"3-4,15-15",1616446937
85,32848462,4.000,1.222,"3-4,15-30",1616446956
