,id,home_od,away_od,ss,add_time
216,33044392,-,-,"0-0,0-0",1617133117
214,33044397,-,-,"0-0,15-0",1617133132
213,33044426,2.750,1.444,"1-0,0-0",1617133196
210,33044458,2.625,1.500,"1-0,15-0",1617133308
209,33044478,2.375,1.571,"1-0,30-0",1617133349
208,33044490,2.100,1.727,"1-0,40-0",1617133385
402,298966461,-,-,"1-0,40-15",1617133467
206,33044530,2.100,1.727,"1-0,40-30",1617133512
205,33044535,2.375,1.571,"1-0,40-40",1617133530
204,33044549,2.625,1.500,"1-0,40-A",1617133571
203,33044564,2.750,1.444,"1-1,0-0",1617133638
202,33044567,3.000,1.400,"1-1,0-15",1617133648
201,33044573,2.750,1.444,"1-1,15-15",1617133671
199,33044588,3.200,1.363,"1-1,15-30",1617133731
197,33044602,3.750,1.285,"1-1,15-40",1617133773
196,33044610,4.333,1.222,"1-2,0-0",1617133795
195,33044647,4.500,1.200,"1-2,0-15",1617133925
194,33044654,5.000,1.166,"1-2,0-30",1617133968
382,298966586,9.000,1.071,"1-2,0-40",1617134036
193,33044671,5.500,1.142,"1-3,0-0",1617134046
192,33044681,5.000,1.166,"1-3,15-0",1617134086
377,298966608,8.000,1.083,"1-3,30-0",1617134109
376,298966611,9.000,1.071,"1-3,30-15",1617134126
374,298966617,9.000,1.071,"1-3,40-15",1617134167
373,298966623,8.000,1.083,"2-3,0-0",1617134177
372,298966661,10.000,1.062,"2-3,0-15",1617134316
191,33044734,5.500,1.142,"2-3,0-30",1617134345
190,33044746,6.000,1.125,"2-4,0-0",1617134411
189,33044752,5.500,1.142,"2-4,15-0",1617134456
188,33044759,5.000,1.166,"3-4,0-0",1617134519
187,33044780,5.500,1.142,"3-4,0-15",1617134651
186,33044787,5.000,1.166,"3-4,15-15",1617134686
185,33044792,4.333,1.222,"3-4,30-15",1617134728
184,33044803,4.500,1.200,"3-4,30-30",1617134779
183,33044810,5.000,1.166,"3-4,30-40",1617134812
179,33044841,3.750,1.285,"3-4,A-40",1617134981
175,33044867,4.333,1.222,"3-4,40-40",1617135077
174,33044880,4.500,1.200,"3-4,40-A",1617135132
173,33044892,5.000,1.166,"3-5,0-0",1617135189
172,33044902,4.500,1.200,"3-5,30-0",1617135256
171,33044906,5.000,1.166,"3-5,30-15",1617135287
339,298966798,13.000,1.040,"3-5,40-15",1617135315
338,298966804,15.000,1.030,"3-5,40-30",1617135345
335,298966819,-,-,"3-5,40-A",1617135449
169,33044947,5.000,1.166,"3-5,A-40",1617135484
168,33044953,5.500,1.142,"3-5,40-40",1617135515
167,33044961,5.000,1.166,"4-5,0-0",1617135565
166,33044988,5.500,1.142,"4-5,0-15",1617135711
165,33044997,5.000,1.166,"4-5,15-15",1617135759
163,33045010,5.000,1.166,"4-5,15-30",1617135818
162,33045016,6.000,1.125,"4-5,15-40",1617135835
315,298966901,2.750,1.444,"4-6,0-0,0-0",1617135860
161,33045055,7.000,1.100,"4-6,0-0,0-15",1617136012
160,33045064,6.000,1.125,"4-6,0-0,15-15",1617136029
159,33045069,5.500,1.142,"4-6,0-0,30-15",1617136046
311,298966937,2.500,1.533,"4-6,0-0,40-15",1617136060
156,33045078,6.000,1.125,"4-6,1-0,0-0",1617136105
155,33045082,6.500,1.111,"4-6,1-0,0-15",1617136157
154,33045085,6.000,1.125,"4-6,1-0,0-30",1617136188
153,33045086,6.500,1.111,"4-6,1-0,0-40",1617136200
304,298966959,3.000,1.400,"4-6,1-1,0-0",1617136225
152,33045093,6.000,1.125,"4-6,1-1,15-0",1617136248
150,33045096,6.000,1.125,"4-6,1-1,30-0",1617136278
149,33045098,5.500,1.142,"4-6,1-1,40-0",1617136288
148,33045100,6.000,1.125,"4-6,1-1,40-15",1617136308
298,298966974,2.750,1.444,"4-6,1-1,40-30",1617136330
147,33045136,5.500,1.142,"4-6,2-1,0-0",1617136485
146,33045140,5.000,1.166,"4-6,2-1,15-0",1617136507
145,33045150,5.500,1.142,"4-6,2-1,15-15",1617136541
143,33045161,4.500,1.200,"4-6,2-1,30-15",1617136610
142,33045164,4.000,1.250,"4-6,2-1,40-15",1617136628
141,33045171,4.500,1.200,"4-6,2-1,40-30",1617136657
140,33045179,5.000,1.166,"4-6,2-1,40-40",1617136684
139,33045189,5.500,1.142,"4-6,2-1,40-A",1617136763
138,33045192,6.000,1.125,"4-6,2-2,0-0",1617136796
137,33045196,7.000,1.100,"4-6,2-2,0-15",1617136837
136,33045202,6.500,1.111,"4-6,2-2,15-15",1617136857
134,33045208,6.000,1.125,"4-6,2-2,30-15",1617136905
133,33045213,6.500,1.111,"4-6,2-2,30-30",1617136916
132,33045219,6.000,1.125,"4-6,2-2,40-30",1617136949
131,33045224,5.500,1.142,"4-6,3-2,0-0",1617136975
130,33045244,5.000,1.166,"4-6,3-2,15-0",1617137117
128,33045252,4.000,1.250,"4-6,3-2,30-0",1617137164
127,33045255,3.400,1.333,"4-6,3-2,40-0",1617137178
124,33045265,2.750,1.444,"4-6,4-2,0-0",1617137238
123,33045269,3.000,1.400,"4-6,4-2,0-15",1617137276
122,33045275,2.750,1.444,"4-6,4-2,15-15",1617137302
121,33045282,3.200,1.363,"4-6,4-2,15-30",1617137352
120,33045286,3.000,1.400,"4-6,4-2,30-30",1617137376
119,33045299,2.625,1.500,"4-6,4-2,40-30",1617137435
115,33045317,2.375,1.571,"4-6,5-2,0-0",1617137526
114,33045327,2.300,1.615,"4-6,5-2,15-0",1617137616
113,33045330,2.375,1.571,"4-6,5-2,15-15",1617137635
258,298967232,1.071,9.000,"4-6,5-2,15-30",1617137653
110,33045373,2.100,1.727,"4-6,5-2,A-40",1617137892
109,33045376,2.200,1.666,"4-6,5-2,40-40",1617137912
108,33045381,2.300,1.615,"4-6,5-2,40-A",1617137957
237,298967331,-,-,"4-6,5-3,0-0",1617138046
107,33045397,2.200,1.666,"4-6,5-3,15-0",1617138053
105,33045404,2.375,1.571,"4-6,5-3,15-15",1617138101
104,33045407,2.200,1.666,"4-6,5-3,30-15",1617138118
103,33045409,2.375,1.571,"4-6,5-3,30-30",1617138163
102,33045413,2.200,1.666,"4-6,5-3,40-30",1617138197
101,33045417,2.375,1.571,"4-6,5-3,40-40",1617138233
100,33045421,2.300,1.615,"4-6,5-3,A-40",1617138260
98,33045458,-,-,"4-6,6-3,0-0,0-0",1617138486
97,33045479,1.909,1.909,"4-6,6-3,0-0,30-15",1617138596
94,33045487,2.000,1.800,"4-6,6-3,0-0,30-30",1617138626
93,33045490,2.300,1.615,"4-6,6-3,0-0,30-40",1617138642
88,33045516,-,-,"4-6,6-3,0-0,A-40",1617138758
