,id,home_od,away_od,ss,add_time
193,323535437,2.100,1.666,"0-0,0-0",1679841786
92,56657109,2.500,1.533,"0-0,0-30",1679843607
91,56657118,2.625,1.500,"0-0,0-40",1679843635
90,56657133,2.500,1.533,"0-0,15-40",1679843668
89,56657147,2.625,1.500,"0-1,0-0",1679843697
87,56657197,2.500,1.533,"0-1,15-0",1679843816
86,56657206,2.300,1.615,"0-1,30-0",1679843832
186,323536090,2.100,1.666,"0-1,40-0",1679843861
85,56657216,2.200,1.666,"1-1,0-0",1679843884
84,56657232,2.100,1.727,"1-1,15-0",1679843925
83,56657251,2.300,1.615,"1-1,15-30",1679843987
80,56657285,2.375,1.571,"1-1,15-40",1679844073
79,56657288,2.500,1.533,"1-2,0-0",1679844082
78,56657372,2.300,1.615,"1-2,15-0",1679844269
77,56657380,2.200,1.666,"1-2,30-0",1679844283
175,323536262,2.000,1.750,"1-2,40-0",1679844315
76,56657398,2.100,1.727,"2-2,0-0",1679844344
75,56657431,2.200,1.666,"2-2,0-15",1679844444
74,56657435,2.300,1.615,"2-2,0-30",1679844455
73,56657449,2.500,1.533,"2-3,0-0",1679844510
72,56657506,2.625,1.500,"2-3,15-15",1679844726
70,56657516,3.000,1.400,"2-3,15-30",1679844756
69,56657527,2.625,1.500,"2-3,30-30",1679844777
68,56657542,2.375,1.571,"2-3,40-30",1679844813
66,56657561,2.375,1.571,"2-3,A-40",1679844879
65,56657569,2.625,1.500,"2-3,40-40",1679844901
64,56657595,3.200,1.363,"2-3,40-A",1679844964
63,56657614,4.000,1.250,"2-4,0-0",1679845026
62,56657625,3.500,1.300,"2-4,15-0",1679845072
61,56657635,3.200,1.363,"2-4,30-0",1679845113
60,56657660,2.750,1.444,"2-4,40-0",1679845180
58,56657684,3.400,1.333,"2-4,30-15",1679845248
57,56657691,2.750,1.444,"2-4,40-15",1679845276
56,56657734,-,-,"2-4,40-30",1679845408
55,56657758,4.000,1.250,"2-4,40-A",1679845466
54,56657770,-,-,"2-4,40-40",1679845496
53,56658010,10.000,1.062,"3-6,0-1,0-30",1679846234
52,56658016,11.000,1.050,"3-6,0-1,0-40",1679846250
147,323536762,7.000,1.100,"3-6,0-2,15-15",1679846384
51,56658071,13.000,1.040,"3-6,0-2,30-30",1679846444
50,56658106,11.000,1.050,"3-6,0-2,A-40",1679846575
49,56658124,10.000,1.062,"3-6,1-2,0-0",1679846648
48,56658140,11.000,1.050,"3-6,1-2,0-15",1679846732
47,56658147,10.000,1.062,"3-6,1-2,15-15",1679846785
46,56658155,11.000,1.050,"3-6,1-2,15-30",1679846804
45,56658170,13.000,1.040,"3-6,1-2,15-40",1679846840
138,323536854,8.000,1.083,"3-6,1-3,0-0",1679846895
44,56658206,15.000,1.030,"3-6,1-3,0-15",1679846952
42,56658229,13.000,1.040,"3-6,1-3,30-15",1679847005
41,56658240,17.000,1.025,"3-6,1-3,30-40",1679847041
40,56658262,15.000,1.030,"3-6,1-3,40-40",1679847096
39,56658283,11.000,1.050,"3-6,2-3,0-0",1679847173
38,56658320,9.000,1.071,"3-6,2-3,15-0",1679847284
37,56658333,6.500,1.111,"3-6,2-3,30-0",1679847314
36,56658345,5.500,1.142,"3-6,2-3,40-0",1679847346
35,56658358,6.000,1.125,"3-6,2-3,40-15",1679847386
34,56658383,5.000,1.166,"3-6,3-3,0-0",1679847455
33,56658400,4.333,1.222,"3-6,3-3,15-0",1679847516
32,56658428,5.000,1.166,"3-6,3-3,15-15",1679847578
31,56658451,4.000,1.250,"3-6,3-3,40-15",1679847667
27,56658470,4.500,1.200,"3-6,3-3,40-30",1679847727
25,56658497,7.000,1.100,"3-6,3-3,40-A",1679847821
24,56658509,5.000,1.166,"3-6,3-3,40-40",1679847885
23,56658514,4.500,1.200,"3-6,3-3,A-40",1679847899
22,56658521,4.000,1.250,"3-6,4-3,0-0",1679847940
21,56658550,4.500,1.200,"3-6,4-3,0-15",1679848090
20,56658557,5.000,1.166,"3-6,4-3,0-40",1679848120
19,56658564,5.500,1.142,"3-6,4-4,0-0",1679848151
18,56658584,4.500,1.200,"3-6,4-4,30-15",1679848243
17,56658601,4.333,1.222,"3-6,5-4,0-0",1679848327
15,56658631,4.000,1.250,"3-6,5-4,15-15",1679848504
14,56658634,3.500,1.300,"3-6,5-4,15-0",1679848511
12,56658651,4.333,1.222,"3-6,5-4,15-30",1679848570
11,56658654,5.000,1.166,"3-6,5-4,15-40",1679848584
10,56658663,4.500,1.200,"3-6,5-4,30-40",1679848621
9,56658672,5.000,1.166,"3-6,5-5,0-0",1679848647
8,56658701,5.500,1.142,"3-6,5-5,15-15",1679848752
7,56658711,10.000,1.062,"3-6,5-5,15-40",1679848789
6,56658722,17.000,1.025,"3-6,5-6,0-0",1679848835
5,56658744,23.000,1.012,"3-6,5-6,0-15",1679848954
4,56658752,15.000,1.030,"3-6,5-6,15-15",1679848976
97,323537416,8.000,1.083,"3-6,5-6,30-30",1679849043
3,56658783,8.000,1.083,"3-6,5-6,40-30",1679849094
2,56658791,13.000,1.040,"3-6,5-6,40-40",1679849129
1,56658803,26.000,1.010,"3-6,5-6,40-A",1679849164
0,56658811,-,-,"3-6,5-7,0-0",1679849186
