,id,home_od,away_od,ss,add_time
538,345301616,1.400,2.750,"0-0,0-0",1711058229
537,345302219,1.363,3.000,"0-0,15-0",1711059258
252,78844599,1.285,3.750,"0-0,30-0",1711059301
251,78844606,1.250,4.000,"0-0,40-0",1711059313
250,78844619,1.285,3.750,"0-0,40-15",1711059335
249,78844711,1.250,4.000,"1-0,15-0",1711059446
532,345302418,1.300,3.400,"1-0,15-15",1711059488
248,78844772,1.222,4.333,"1-0,30-15",1711059530
247,78844807,1.250,4.000,"1-0,30-30",1711059579
246,78844852,1.222,4.333,"1-0,40-30",1711059638
245,78844866,1.250,4.000,"1-0,40-40",1711059659
244,78844898,1.285,3.750,"1-0,40-A",1711059717
241,78844949,1.300,3.500,"1-1,0-0",1711059808
240,78844950,1.285,3.750,"1-1,15-0",1711059809
239,78844965,1.333,3.400,"1-1,15-15",1711059837
238,78844995,1.300,3.500,"1-1,30-15",1711059870
237,78845018,1.285,3.750,"1-1,40-15",1711059887
236,78845033,1.300,3.500,"1-1,40-30",1711059910
232,78845167,1.300,3.500,"2-1,0-15",1711060132
230,78845170,1.285,3.750,"2-1,0-0",1711060135
229,78845175,1.333,3.400,"2-1,0-30",1711060140
228,78845184,1.363,3.200,"2-1,0-40",1711060166
227,78845262,1.333,3.400,"2-2,15-0",1711060257
225,78845277,1.363,3.200,"2-2,0-0",1711060280
224,78845280,1.300,3.500,"2-2,30-0",1711060283
223,78845287,1.363,3.200,"2-2,30-15",1711060293
222,78845302,1.400,3.000,"2-2,30-30",1711060331
221,78845325,1.363,3.200,"2-2,40-30",1711060367
220,78845341,1.333,3.400,"3-2,0-0",1711060404
219,78845396,1.285,3.750,"3-2,15-0",1711060529
216,78845434,1.300,3.500,"3-2,15-15",1711060592
215,78845440,1.363,3.200,"3-2,15-30",1711060597
212,78845491,1.300,3.500,"3-2,30-30",1711060681
211,78845495,1.250,4.000,"3-2,40-30",1711060685
207,78845572,1.222,4.333,"3-2,A-40",1711060765
204,78845603,1.285,3.750,"3-2,40-40",1711060821
201,78845628,1.333,3.400,"3-2,40-A",1711060872
198,78845663,1.363,3.200,"3-3,0-0",1711060919
194,78845703,1.300,3.500,"3-3,30-0",1711060959
193,78845715,1.333,3.400,"3-3,15-0",1711060975
192,78845721,1.300,3.500,"3-3,40-0",1711060981
191,78845736,1.333,3.400,"3-3,40-15",1711061006
190,78845750,1.363,3.200,"3-3,40-30",1711061038
187,78845864,1.333,3.400,"4-3,0-0",1711061210
186,78845866,1.363,3.200,"4-3,0-15",1711061211
185,78845903,1.400,3.000,"4-3,0-30",1711061238
461,345303583,1.571,2.250,"4-3,0-40",1711061266
457,345303637,1.571,2.250,"4-4,0-0",1711061374
456,345303639,1.500,2.500,"4-4,15-0",1711061383
177,78846080,1.571,2.375,"4-4,15-30",1711061462
176,78846083,1.444,2.750,"4-4,15-15",1711061465
175,78846087,1.500,2.625,"4-4,30-30",1711061467
174,78846106,1.400,3.000,"4-4,40-30",1711061496
173,78846116,1.500,2.625,"4-4,40-40",1711061533
169,78846148,1.444,2.750,"4-4,A-40",1711061616
168,78846149,1.363,3.200,"5-4,0-0",1711061618
167,78846209,1.400,3.000,"5-4,0-15",1711061742
166,78846231,1.444,2.750,"5-4,0-30",1711061795
163,78846275,1.400,3.000,"5-4,15-30",1711061858
160,78846298,1.444,2.750,"5-4,15-40",1711061913
159,78846300,1.400,3.000,"5-4,30-40",1711061916
156,78846348,1.444,2.750,"5-5,0-0",1711062010
155,78846354,1.400,3.000,"5-5,15-0",1711062018
152,78846384,1.444,2.750,"5-5,15-15",1711062061
146,78846420,1.444,2.750,"5-5,30-15",1711062104
142,78846445,1.444,2.750,"5-5,40-30",1711062132
139,78846475,1.500,2.625,"5-5,30-30",1711062165
136,78846578,1.400,3.000,"6-5,0-0",1711062282
131,78846703,1.400,3.000,"6-5,0-15",1711062386
127,78846748,1.444,2.750,"6-5,0-30",1711062423
124,78846787,1.500,2.625,"6-5,0-40",1711062456
121,78846870,1.444,2.750,"6-5,15-40",1711062530
118,78846917,1.400,3.000,"6-5,30-40",1711062580
113,78846987,1.444,2.750,"6-6,0-0",1711062624
107,78847042,1.666,2.200,"6-6,0-1",1711062668
105,78847093,1.800,2.000,"6-6,0-2",1711062700
104,78847103,1.571,2.375,"6-6,1-2",1711062705
99,78847201,1.800,2.000,"6-6,1-3",1711062798
96,78847239,1.666,2.200,"6-6,2-3",1711062835
91,78847330,1.800,2.000,"6-6,2-4",1711062922
88,78847352,2.000,1.800,"6-6,2-5",1711062949
87,78847357,2.300,1.615,"6-6,2-6",1711062952
82,78847539,2.750,1.444,"6-7,0-0,0-15",1711063119
81,78847561,2.625,1.500,"6-7,0-0,0-0",1711063141
80,78847583,2.750,1.444,"6-7,0-0,0-30",1711063159
77,78847665,3.000,1.400,"6-7,0-0,0-40",1711063242
74,78847681,2.750,1.444,"6-7,0-0,15-40",1711063256
69,78847759,3.000,1.400,"6-7,0-1,0-0",1711063340
68,78847819,2.750,1.444,"6-7,0-1,15-0",1711063387
67,78847833,3.000,1.400,"6-7,0-1,15-15",1711063397
64,78847868,2.750,1.444,"6-7,0-1,30-15",1711063439
63,78847871,3.200,1.363,"6-7,0-1,30-30",1711063444
60,78847964,2.750,1.444,"6-7,0-1,40-30",1711063554
55,78848031,2.625,1.500,"6-7,1-1,0-0",1711063617
54,78848035,3.000,1.400,"6-7,1-1,0-15",1711063621
315,345305776,1.950,1.800,"6-7,1-1,0-30",1711063637
53,78848088,3.200,1.363,"6-7,1-1,0-40",1711063680
50,78848253,3.400,1.333,"6-7,1-2,0-0",1711063868
49,78848268,4.000,1.250,"6-7,1-2,0-15",1711063881
45,78848333,4.000,1.250,"6-7,1-2,15-30",1711063968
44,78848335,3.400,1.333,"6-7,1-2,15-15",1711063974
43,78848337,5.000,1.166,"6-7,1-2,15-40",1711063978
38,78848424,4.500,1.200,"6-7,1-2,30-40",1711064080
37,78848436,7.000,1.100,"6-7,1-3,0-0",1711064091
33,78848518,7.000,1.100,"6-7,1-3,15-15",1711064193
32,78848524,9.000,1.071,"6-7,1-3,0-15",1711064200
29,78848555,8.000,1.083,"6-7,1-3,15-30",1711064249
28,78848566,10.000,1.062,"6-7,1-3,15-40",1711064262
27,78848623,11.000,1.050,"6-7,1-4,0-0",1711064326
24,78848760,10.000,1.062,"6-7,1-4,15-0",1711064471
22,78848815,10.000,1.062,"6-7,1-4,30-0",1711064521
21,78848827,9.000,1.071,"6-7,1-4,40-0",1711064533
16,78848908,8.000,1.083,"6-7,2-4,0-0",1711064639
15,78848912,11.000,1.050,"6-7,2-4,0-15",1711064643
14,78848938,13.000,1.040,"6-7,2-4,0-30",1711064675
12,78848963,10.000,1.062,"6-7,2-4,15-30",1711064715
11,78848999,13.000,1.040,"6-7,2-4,15-40",1711064760
10,78849037,15.000,1.030,"6-7,2-5,0-0",1711064805
263,345306847,10.000,1.062,"6-7,2-5,15-0",1711064915
9,78849147,13.000,1.040,"6-7,2-5,30-0",1711064940
8,78849162,15.000,1.030,"6-7,2-5,30-15",1711064957
7,78849213,13.000,1.040,"6-7,2-5,40-15",1711065001
6,78849231,15.000,1.030,"6-7,2-5,40-30",1711065021
5,78849277,13.000,1.040,"6-7,3-5,0-0",1711065105
4,78849278,21.000,1.015,"6-7,3-5,0-15",1711065108
3,78849306,34.000,1.005,"6-7,3-5,0-30",1711065159
1,78849317,101.000,1.001,"6-7,3-5,0-40",1711065199
0,78849330,-,-,"6-7,3-6,0-0",1711065215
