,id,home_od,away_od,ss,add_time
24,78659977,1.333,3.250,"0-0,0-0",1710879206
23,78660137,1.363,3.000,"0-0,0-15",1710879504
22,78660173,1.400,2.750,"0-0,0-30",1710879549
53,345120940,1.571,2.250,"0-0,0-40",1710879605
50,345120977,1.533,2.375,"0-0,15-40",1710879655
20,78660325,1.400,2.750,"0-1,0-0",1710879752
18,78660333,1.444,2.625,"0-1,0-15",1710879766
15,78660378,1.666,2.100,"0-1,0-40",1710879838
14,78660388,1.571,2.250,"0-1,0-30",1710879852
11,78660417,1.615,2.200,"0-1,15-40",1710879908
10,78660452,1.444,2.625,"0-1,40-40",1710879968
4,78660528,-,-,"0-1,A-40",1710880094
3,78660784,1.285,3.500,"1-1,0-0",1710880513
2,78660817,1.222,4.000,"1-1,15-0",1710880565
0,78660854,-,-,"1-1,30-0",1710880621
