,id,home_od,away_od,ss,add_time
118,33046846,6.000,1.125,"0-0,0-0",1617152483
276,298968548,5.000,1.166,"0-0,0-15",1617153380
116,33046872,6.000,1.125,"0-0,0-30",1617153439
115,33046873,6.500,1.111,"0-0,0-40",1617153447
275,298968553,5.500,1.142,"0-1,0-0",1617153476
110,33046881,6.000,1.125,"0-1,15-0",1617153572
109,33046882,7.000,1.100,"0-1,15-15",1617153577
108,33046884,8.000,1.083,"0-1,15-30",1617153608
107,33046885,10.000,1.062,"0-1,15-40",1617153665
106,33046886,9.000,1.071,"0-1,30-40",1617153731
105,33046888,13.000,1.040,"0-2,0-0",1617153793
261,298968579,17.000,1.025,"0-2,0-15",1617153842
260,298968584,19.000,1.020,"0-2,0-30",1617153869
258,298968591,15.000,1.030,"0-2,15-30",1617153934
257,298968592,19.000,1.020,"0-2,15-40",1617153950
256,298968597,17.000,1.025,"0-3,30-0",1617154139
104,33046908,11.000,1.050,"0-3,40-0",1617154170
103,33046911,13.000,1.040,"1-3,0-15",1617154251
102,33046914,11.000,1.050,"1-3,15-15",1617154285
252,298968606,17.000,1.025,"1-3,15-30",1617154316
101,33046917,10.000,1.062,"1-3,30-30",1617154362
100,33046924,11.000,1.050,"1-3,30-40",1617154407
99,33046925,10.000,1.062,"1-3,40-40",1617154440
98,33046926,11.000,1.050,"1-3,40-A",1617154464
97,33046933,13.000,1.040,"1-4,0-0",1617154632
243,298968629,23.000,1.012,"1-4,0-15",1617154642
242,298968630,21.000,1.015,"1-4,15-15",1617154684
96,33046936,11.000,1.050,"1-4,30-15",1617154713
240,298968633,17.000,1.025,"1-4,40-15",1617154742
239,298968634,19.000,1.020,"2-4,0-15",1617154804
95,33046938,13.000,1.040,"2-4,0-30",1617154821
237,298968637,26.000,1.010,"2-4,0-40",1617154841
94,33046941,11.000,1.050,"2-4,15-40",1617154879
93,33046943,13.000,1.040,"2-5,0-0",1617154916
233,298968651,-,-,"2-5,15-30",1617155162
