,id,home_od,away_od,ss,add_time
91,56632435,1.400,3.000,"0-0,0-0",1679759643
90,56632638,1.500,2.625,"0-0,0-30",1679760614
89,56632650,1.444,2.750,"0-0,15-30",1679760657
88,56632664,1.500,2.625,"0-0,15-40",1679760718
87,56632678,1.533,2.500,"0-1,0-0",1679760768
86,56632699,1.500,2.625,"0-1,15-0",1679760832
85,56632706,1.444,2.750,"0-1,30-0",1679760849
185,323512492,1.500,2.500,"0-1,40-0",1679760892
184,323512507,1.571,2.250,"1-1,0-15",1679760971
84,56632744,1.500,2.625,"1-1,15-40",1679761042
83,56632760,1.444,2.750,"1-1,30-40",1679761105
82,56632765,1.500,2.625,"1-2,0-0",1679761139
81,56632787,1.444,2.750,"1-2,15-0",1679761250
80,56632791,1.500,2.625,"1-2,15-15",1679761284
77,56632807,1.571,2.375,"1-2,15-30",1679761374
76,56632811,1.666,2.200,"1-2,30-40",1679761391
75,56632817,1.533,2.500,"1-2,30-30",1679761421
173,323512610,1.800,1.950,"1-2,40-40",1679761435
74,56632839,1.444,2.750,"2-2,0-0",1679761516
73,56632844,1.500,2.625,"2-2,0-15",1679761541
72,56632854,1.533,2.500,"2-2,0-30",1679761579
71,56632859,1.571,2.375,"2-2,0-40",1679761599
70,56632911,1.666,2.200,"2-3,0-15",1679761758
69,56632917,1.615,2.300,"2-3,15-15",1679761778
68,56632933,1.666,2.200,"2-3,30-30",1679761853
67,56632941,1.533,2.500,"2-3,40-30",1679761888
65,56632953,1.533,2.500,"3-3,0-0",1679761952
64,56632975,1.444,2.750,"3-3,30-15",1679762037
63,56632987,1.333,3.400,"3-3,40-15",1679762069
62,56632996,1.400,3.000,"3-3,40-30",1679762100
59,56633026,1.500,2.625,"3-3,40-40",1679762234
58,56633048,1.363,3.200,"3-3,A-40",1679762306
56,56633066,1.200,4.500,"4-3,0-0",1679762408
55,56633084,1.166,5.000,"4-3,30-0",1679762499
151,323512842,1.040,13.000,"4-3,40-0",1679762511
54,56633091,1.142,5.500,"5-3,0-0",1679762539
53,56633130,1.166,5.000,"5-3,15-40",1679762684
52,56633179,1.200,4.500,"5-4,15-15",1679762868
51,56633184,1.142,5.500,"5-4,30-15",1679762892
50,56633191,1.125,6.000,"5-4,40-15",1679762914
49,56633201,1.166,5.000,"5-4,40-30",1679762963
48,56633205,1.125,6.000,"6-4,0-0,0-0",1679762976
47,56633259,1.142,5.500,"6-4,0-0,0-15",1679763166
46,56633265,1.125,6.000,"6-4,0-0,15-15",1679763192
45,56633274,1.100,7.000,"6-4,0-0,30-15",1679763233
44,56633280,1.071,9.000,"6-4,0-0,40-15",1679763266
43,56633292,1.050,11.000,"6-4,1-0,0-0",1679763317
42,56633310,1.040,13.000,"6-4,1-0,15-0",1679763367
41,56633320,1.050,11.000,"6-4,1-0,15-15",1679763416
40,56633327,1.040,13.000,"6-4,1-0,30-15",1679763451
38,56633336,1.062,10.000,"6-4,1-0,30-30",1679763482
37,56633339,1.040,13.000,"6-4,1-0,40-30",1679763496
36,56633355,1.062,10.000,"6-4,1-0,40-40",1679763552
35,56633366,1.040,13.000,"6-4,1-0,A-40",1679763580
34,56633376,1.030,15.000,"6-4,2-0,0-0",1679763613
33,56633386,1.025,17.000,"6-4,2-0,15-0",1679763664
32,56633391,1.030,15.000,"6-4,2-0,15-15",1679763687
31,56633408,1.040,13.000,"6-4,2-0,15-30",1679763730
30,56633435,1.062,10.000,"6-4,2-1,0-15",1679763921
29,56633445,1.050,11.000,"6-4,2-1,15-15",1679763984
28,56633461,1.030,15.000,"6-4,2-1,40-15",1679764034
27,56633476,1.025,17.000,"6-4,3-1,0-0",1679764115
25,56633490,1.025,17.000,"6-4,3-1,15-15",1679764189
24,56633492,1.030,15.000,"6-4,3-1,15-30",1679764206
23,56633495,1.025,17.000,"6-4,3-1,30-30",1679764231
22,56633497,1.030,15.000,"6-4,3-1,30-40",1679764246
115,323513210,1.100,7.000,"6-4,3-2,0-0",1679764259
19,56633547,1.050,11.000,"6-4,3-2,0-15",1679764450
111,323513261,1.166,5.000,"6-4,3-2,15-30",1679764464
18,56633552,1.040,13.000,"6-4,3-2,15-15",1679764480
109,323513269,1.125,6.000,"6-4,3-2,30-30",1679764494
17,56633560,1.025,17.000,"6-4,3-2,40-30",1679764511
16,56633587,1.030,15.000,"6-4,4-2,0-40",1679764639
15,56633597,1.025,17.000,"6-4,4-2,0-30",1679764669
14,56633598,1.030,15.000,"6-4,4-3,0-0",1679764671
12,56633628,1.025,17.000,"6-4,4-3,15-0",1679764811
11,56633636,1.012,23.000,"6-4,4-3,40-0",1679764886
10,56633640,1.010,26.000,"6-4,5-3,0-0",1679764906
9,56633644,1.012,23.000,"6-4,5-3,0-15",1679764938
8,56633652,1.015,21.000,"6-4,5-3,0-30",1679764979
7,56633662,1.010,26.000,"6-4,5-3,30-30",1679765025
6,56633673,1.012,23.000,"6-4,5-3,30-40",1679765057
5,56633709,1.020,19.000,"6-4,5-4,15-15",1679765233
4,56633712,1.006,29.000,"6-4,5-4,30-15",1679765270
3,56633721,1.020,19.000,"6-4,5-4,30-30",1679765312
0,56633733,1.005,34.000,"6-4,5-4,40-30",1679765364
