,id,home_od,away_od,ss,add_time
370,298779493,2.000,1.750,"0-0,0-0",1616507197
164,32864333,2.050,1.700,"0-0,15-0",1616508477
163,32864350,2.000,1.750,"0-0,30-0",1616508501
162,32864380,1.950,1.800,"0-0,40-0",1616508533
365,298780712,1.750,2.000,"1-0,0-0",1616508622
364,298780729,1.800,1.950,"1-0,0-15",1616508640
161,32864516,1.909,1.909,"1-0,15-15",1616508682
160,32864563,1.950,1.800,"1-0,15-30",1616508724
159,32864597,1.800,1.950,"1-0,30-30",1616508758
155,32864683,1.615,2.200,"1-0,40-30",1616508834
150,32864857,1.750,2.000,"1-0,40-40",1616508986
149,32864909,1.909,1.909,"1-0,40-A",1616509033
148,32864966,1.950,1.800,"1-1,0-0",1616509074
147,32865019,2.050,1.700,"1-1,0-15",1616509128
144,32865079,2.375,1.533,"1-1,0-30",1616509192
143,32865092,2.625,1.444,"1-1,0-40",1616509204
142,32865119,2.500,1.500,"1-1,15-40",1616509228
141,32865164,2.250,1.571,"1-1,30-40",1616509275
133,32865420,2.375,1.533,"1-1,40-A",1616509546
132,32865458,2.200,1.615,"1-1,40-40",1616509583
130,32865496,2.000,1.750,"1-1,A-40",1616509640
129,32865520,1.950,1.800,"2-1,0-0",1616509666
128,32865653,1.800,1.950,"2-1,15-0",1616509831
127,32865687,1.950,1.800,"2-1,15-15",1616509860
126,32865724,2.000,1.750,"2-1,15-30",1616509900
125,32865766,2.050,1.700,"2-1,15-40",1616509945
124,32865806,2.000,1.750,"2-1,30-40",1616509981
123,32865834,1.909,1.909,"2-1,40-40",1616510010
122,32865869,1.700,2.050,"2-1,A-40",1616510053
121,32865903,1.500,2.500,"3-1,0-0",1616510088
120,32865948,1.615,2.200,"3-1,0-15",1616510139
119,32865988,1.571,2.250,"3-1,15-15",1616510175
118,32866015,1.500,2.500,"3-1,30-15",1616510196
117,32866041,1.444,2.625,"3-1,40-15",1616510231
116,32866068,1.400,2.750,"4-1,0-0",1616510268
115,32866171,1.363,3.000,"4-1,15-0",1616510396
114,32866204,1.400,2.750,"4-1,15-15",1616510434
113,32866225,1.363,3.000,"4-1,30-15",1616510455
111,32866313,1.363,3.000,"4-1,30-30",1616510544
110,32866336,1.333,3.250,"4-1,40-30",1616510570
109,32866367,1.363,3.000,"4-1,40-40",1616510599
108,32866387,1.400,2.750,"4-1,40-A",1616510623
